UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-06 22:00:00,2024-07-17 00:00:00,3.1,3.6982984968706414,293.23684168739663,280.23401667038627,487.5307115542512,1.4241690523013424,421.13446,0.0,956.19681,338.89789,97.72025,70.86311
2023-08-06 23:00:00,2024-07-17 00:00:00,3.1,3.6982984968706414,293.23684168739663,280.23401667038627,487.5307115542512,1.4241690523013424,418.52059,0.0,1037.9917,285.66608,109.8272,70.34916
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,3.6982984968706414,293.23684168739663,280.23401667038627,487.5307115542512,1.4241690523013424,451.48472,0.0,1072.90425,240.57035,170.6599,67.59808
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,2.8894039662162534,289.10317447585743,281.1654073737189,117.49483134796786,0.8891156429329723,449.86426,0.0,1095.01327,211.69136,166.82804,68.2855
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,2.8894039662162534,289.10317447585743,281.1654073737189,117.49483134796786,0.8891156429329723,447.71714,0.00372,1100.65884,163.24887,163.85219,67.82569
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,2.8894039662162534,289.10317447585743,281.1654073737189,117.49483134796786,0.8891156429329723,444.41111,0.0,1056.01493,113.95627,156.49497,68.95583
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,2.307609273406458,286.708324059333,281.21134981188976,58.78422596230972,1.2015297105955227,430.42205,0.0,1038.33346,70.99534,142.50364,68.59379
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,2.307609273406458,286.708324059333,281.21134981188976,58.78422596230972,1.2015297105955227,430.75863,0.0,979.08226,44.12804,133.76534,68.58129
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,2.307609273406458,286.708324059333,281.21134981188976,58.78422596230972,1.2015297105955227,437.48378,0.0,878.04735,31.61899,132.70355,67.0544
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,2.19115691383789,285.45754465435465,280.8883251395579,0.0,0.1275669388188023,426.62371,0.0,793.00835,2.54269,126.49951,68.69641
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,2.19115691383789,285.45754465435465,280.8883251395579,0.0,0.1275669388188023,434.48739,0.0,722.60399,0.0,123.85112,68.23217
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,2.19115691383789,285.45754465435465,280.8883251395579,0.0,0.1275669388188023,436.12352,0.0,671.65797,0.0,119.6618,69.1181
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,1.8830809092713927,284.362010159585,280.55434006904795,0.0,0.2124758747141784,432.57476,0.00013,643.04347,0.0,111.27993,69.13974
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,1.8830809092713927,284.362010159585,280.55434006904795,0.0,0.2124758747141784,428.59224,0.00369,634.01345,1.65544,104.06226,67.9016
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,1.8830809092713927,284.362010159585,280.55434006904795,0.0,0.2124758747141784,438.83385,0.0,630.52029,17.60028,99.99929,67.56163
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,1.7934113186261622,288.045583687486,280.87433566543507,110.97144681786467,0.0961650730045763,443.56228,0.0,652.28425,62.08659,97.08808,64.6967
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,1.7934113186261622,288.045583687486,280.87433566543507,110.97144681786467,0.0961650730045763,452.2793,0.0,675.37721,96.08837,94.66221,66.49827
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,1.7934113186261622,288.045583687486,280.87433566543507,110.97144681786467,0.0961650730045763,449.69382,0.0,670.02847,151.55244,97.05478,65.71761
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,2.582053841269661,293.24632561856026,279.33133646615505,344.9147130135142,0.1826889763185411,439.77685,3e-05,656.99012,194.27357,94.47441,66.00345
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,2.582053841269661,293.24632561856026,279.33133646615505,344.9147130135142,0.1826889763185411,430.66392,3e-05,676.91694,249.62428,90.53372,65.95603
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,2.582053841269661,293.24632561856026,279.33133646615505,344.9147130135142,0.1826889763185411,433.48481,0.00138,681.03581,318.89946,89.70161,65.91651
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,3.3618505972957675,296.2792460790324,277.6189507899647,780.4436900016082,0.039987831328924,419.77556,0.0,713.07122,344.41116,90.03387,65.79042
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,3.3618505972957675,296.2792460790324,277.6189507899647,780.4436900016082,0.039987831328924,418.50798,0.00271,736.55511,342.94084,92.34643,64.64371
2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,3.3618505972957675,296.2792460790324,277.6189507899647,780.4436900016082,0.039987831328924,415.04606,0.00036,798.9241,344.57874,97.6315,65.09138
2023-08-07 22:00:00,2024-07-17 00:00:00,3.1,3.5030521526230616,297.1978774085584,276.8715438289346,689.8567938080237,0.0461669339487003,414.09724,0.0,895.49351,310.88321,105.41348,66.8004
2023-08-07 23:00:00,2024-07-17 00:00:00,3.1,3.5030521526230616,297.1978774085584,276.8715438289346,689.8567938080237,0.0461669339487003,411.70947,0.0,974.37019,265.59271,118.4096,66.21653
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,3.5030521526230616,297.1978774085584,276.8715438289346,689.8567938080237,0.0461669339487003,450.97266,0.0,1084.48867,219.64879,223.12543,64.05869
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,2.4519422555614265,292.03495334035614,277.52017860079826,186.86008400445496,0.0,449.37622,0.0,1080.25944,185.58365,217.6009,64.66048
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,2.4519422555614265,292.03495334035614,277.52017860079826,186.86008400445496,0.0,447.24554,0.00372,1065.52082,135.01723,211.79303,64.27997
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,2.4519422555614265,292.03495334035614,277.52017860079826,186.86008400445496,0.0,443.94135,0.0,992.9128,89.14949,202.09101,65.35888
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,2.3046863146405734,289.1372530855906,277.41610440954315,93.46284019231727,0.0,429.98025,0.0,946.24905,53.45134,185.96756,65.08901
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,2.3046863146405734,289.1372530855906,277.41610440954315,93.46284019231727,0.0,430.32153,0.0,863.37644,34.8237,175.15462,65.19197
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,2.3046863146405734,289.1372530855906,277.41610440954315,93.46284019231727,0.0,437.02931,0.0,751.48948,31.08604,171.86223,63.86814
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,2.29802838064259,287.5672213650614,277.44468962640354,0.0,0.0,426.17798,0.0,651.84516,5.68399,160.91271,65.49364
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,2.29802838064259,287.5672213650614,277.44468962640354,0.0,0.0,434.02749,0.0,586.00468,0.0,154.65381,65.18531
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,2.29802838064259,287.5672213650614,277.44468962640354,0.0,0.0,435.65741,0.0,557.89849,0.0,148.0917,66.05614
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,2.2717450070095064,286.45730733491433,277.35909962353253,0.0,0.0,432.10709,0.00013,557.55256,0.0,136.37233,66.13086
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,2.2717450070095064,286.45730733491433,277.35909962353253,0.0,0.0,428.13394,0.00369,579.5838,4.12876,125.15548,65.09098
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,2.2717450070095064,286.45730733491433,277.35909962353253,0.0,0.0,438.35992,0.0,611.41872,18.49371,118.75667,64.78329
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,2.4794877142591174,291.2948318218889,278.0193958889409,114.74511115597603,0.0,443.07341,0.0,660.79425,65.64454,113.74731,62.19484
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,2.4794877142591174,291.2948318218889,278.0193958889409,114.74511115597603,0.0,451.7638,0.0,712.21058,101.97304,109.12911,63.80869
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,2.4794877142591174,291.2948318218889,278.0193958889409,114.74511115597603,0.0,449.19165,0.0,738.58223,161.78922,109.71352,63.15028
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,3.981446853574071,296.6684362785236,277.2122984808285,353.84061802889454,0.0,439.28875,3e-05,725.71235,209.35568,104.51779,63.38792
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,3.981446853574071,296.6684362785236,277.2122984808285,353.84061802889454,0.0,430.20498,3e-05,752.65538,268.10069,99.3524,63.23201
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,3.981446853574071,296.6684362785236,277.2122984808285,353.84061802889454,0.0,433.03592,0.00138,760.81068,340.85613,97.62518,63.1307
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,5.727724690026179,299.25024980178046,276.8272991935468,822.1475881682353,0.0,419.36059,0.0,794.8142,369.16612,97.92966,62.96771
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,5.727724690026179,299.25024980178046,276.8272991935468,822.1475881682353,0.0,418.09892,0.00271,818.70164,366.04324,98.11302,61.80992
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,5.727724690026179,299.25024980178046,276.8272991935468,822.1475881682353,0.0,414.63894,0.00036,867.46191,360.62402,102.46459,62.13119
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,6.312185300144667,298.57324436155466,276.85307983659163,695.7113162124006,0.0090471498442079,413.69124,0.0,953.90662,317.10177,110.28518,63.64857
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,6.312185300144667,298.57324436155466,276.85307983659163,695.7113162124006,0.0090471498442079,411.31652,0.0,1014.66534,259.73597,123.84437,63.09196
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,6.312185300144667,298.57324436155466,276.85307983659163,695.7113162124006,0.0090471498442079,450.08366,0.0,1053.96821,227.20535,183.73956,61.04363
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,4.070938500342897,292.9827766559457,277.9278666641404,155.5136074275248,0.0640630684938107,448.52894,0.0,1066.53106,200.4549,185.25489,61.57247
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,4.070938500342897,292.9827766559457,277.9278666641404,155.5136074275248,0.0640630684938107,446.42684,0.00372,1060.89651,154.60064,188.24835,61.25952
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,4.070938500342897,292.9827766559457,277.9278666641404,155.5136074275248,0.0640630684938107,443.12586,0.0,1001.22728,108.05917,187.1939,62.29478
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,2.929664241663133,289.5888000929832,278.4387619252183,77.78106957840023,0.1484710557234764,429.21337,0.0,963.73263,67.16229,179.64817,62.10344
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,2.929664241663133,289.5888000929832,278.4387619252183,77.78106957840023,0.1484710557234764,429.5628,0.0,890.27773,42.21093,173.27758,62.30473
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,2.929664241663133,289.5888000929832,278.4387619252183,77.78106957840023,0.1484710557234764,436.24036,0.0,786.88131,31.10557,175.61513,61.1539
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,2.4562313773385105,287.4801330504363,278.71522977225936,77.78106957840023,0.1484710557234764,425.40411,0.0,700.3426,3.92073,173.70447,62.76534
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,2.4562313773385105,287.4801330504363,278.71522977225936,77.78106957840023,0.1484710557234764,433.22912,0.0,642.11997,0.0,177.39555,62.58982
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,2.4562313773385105,287.4801330504363,278.71522977225936,77.78106957840023,0.1484710557234764,434.84827,0.0,614.96116,0.0,180.28719,63.44777
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,2.224853789311218,285.8855162712493,278.84999566782835,0.0,0.0838889677234042,431.29528,0.00013,609.03441,0.0,178.4411,63.56771
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,2.224853789311218,285.8855162712493,278.84999566782835,0.0,0.0838889677234042,427.33834,0.00369,623.6649,18.00364,179.1032,62.69673
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,2.224853789311218,285.8855162712493,278.84999566782835,0.0,0.0838889677234042,437.53715,0.0,643.01987,35.46045,177.29931,62.41654
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,2.668592366817781,290.1734542880738,279.4620043934122,121.89188953126632,0.0096411782267059,442.22478,0.0,678.25153,79.51125,172.79583,60.06362
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,2.668592366817781,290.1734542880738,279.4620043934122,121.89188953126632,0.0096411782267059,450.86897,0.0,709.15007,111.43005,173.03005,61.51754
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,2.668592366817781,290.1734542880738,279.4620043934122,121.89188953126632,0.0096411782267059,448.31993,0.0,711.2913,162.01991,181.33779,60.96326
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,4.213592527731473,295.3295313696109,277.5081173318224,372.21149024347056,0.0102232553980502,438.44133,3e-05,687.90342,198.26223,182.25417,61.15985
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,4.213592527731473,295.3295313696109,277.5081173318224,372.21149024347056,0.0102232553980502,429.40832,3e-05,699.31659,246.55258,177.36355,60.91153
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,4.213592527731473,295.3295313696109,277.5081173318224,372.21149024347056,0.0102232553980502,432.25662,0.00138,697.54496,308.96418,176.89653,60.75758
2023-08-09 19:00:00,2024-07-17 00:00:00,3.1,5.350311748051906,298.68926172602494,275.79037457551385,896.9770016218329,0.0,418.64019,0.0,724.24744,330.58523,175.12286,60.56317
2023-08-09 20:00:00,2024-07-17 00:00:00,3.1,5.350311748051906,298.68926172602494,275.79037457551385,896.9770016218329,0.0,417.38876,0.00271,747.99972,326.69544,178.31126,59.39594
2023-08-09 21:00:00,2024-07-17 00:00:00,3.1,5.350311748051906,298.68926172602494,275.79037457551385,896.9770016218329,0.0,413.93218,0.00036,805.4149,327.32754,184.80223,59.60952
2023-08-09 22:00:00,2024-07-17 00:00:00,3.1,5.327553212419275,299.09261772905575,275.0940426050429,803.4583494934545,0.0,412.98646,0.0,899.53099,294.06536,190.61317,60.96364
2023-08-09 23:00:00,2024-07-17 00:00:00,3.1,5.327553212419275,299.09261772905575,275.0940426050429,803.4583494934545,0.0,410.6344,0.0,973.00844,250.21274,201.50101,60.43027
