UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,6.09495831303613,284.2691862209398,272.81371191160497,619.3937897601552,1.1886323412594006,236.09295,0.0,1092.2474,213.06992,53.732,40.49724
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,3.9432730427337015,280.3813190553756,272.7836032550522,210.0522922061256,0.3640964427559812,233.37484,0.0,1152.64271,198.12775,63.57889,40.82256
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,3.9432730427337015,280.3813190553756,272.7836032550522,210.0522922061256,0.3640964427559812,234.25865,2e-05,1182.51001,166.67652,74.74868,42.31059
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,3.9432730427337015,280.3813190553756,272.7836032550522,210.0522922061256,0.3640964427559812,240.9716,0.0,1217.53301,115.81723,88.93429,42.01148
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,2.6406910688186427,277.2430352968612,272.4856182816677,106.145410683702,0.5906023250778658,239.69501,0.0008,1233.93595,60.01225,104.09211,43.86711
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,2.6406910688186427,277.2430352968612,272.4856182816677,106.145410683702,0.5906023250778658,249.08551,0.0,1220.18178,14.25775,117.51744,45.06535
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,2.6406910688186427,277.2430352968612,272.4856182816677,106.145410683702,0.5906023250778658,251.32923,0.00123,1181.95098,0.0,132.15331,45.89368
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,2.2791538996848626,275.96850375248493,272.0555170536138,0.0,0.1451144326519496,244.88519,0.0011,1131.42309,0.0,149.80772,45.34477
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,2.2791538996848626,275.96850375248493,272.0555170536138,0.0,0.1451144326519496,240.3016,0.0,1095.80369,0.0,171.48479,45.93518
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,2.2791538996848626,275.96850375248493,272.0555170536138,0.0,0.1451144326519496,233.5557,0.00135,1073.93254,2.32065,194.21061,46.15253
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,1.9209264713653904,275.2356340847856,271.7132047330796,0.056938043250517,0.247862436882182,233.12948,0.0,1089.98141,12.06764,212.713,46.96622
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,1.9209264713653904,275.2356340847856,271.7132047330796,0.056938043250517,0.247862436882182,240.44571,0.00062,1062.5375,25.4484,220.48351,47.54364
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,1.9209264713653904,275.2356340847856,271.7132047330796,0.056938043250517,0.247862436882182,242.61859,0.00332,1089.96409,21.47741,226.9503,46.41673
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,1.933230887839371,279.61596944072176,272.06611028133733,172.7236372551662,0.1224976009343541,244.01061,0.02259,1101.86994,3.78916,235.63857,46.63777
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,1.933230887839371,279.61596944072176,272.06611028133733,172.7236372551662,0.1224976009343541,251.68442,0.01962,1136.64761,22.82786,246.10331,45.64548
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,1.933230887839371,279.61596944072176,272.06611028133733,172.7236372551662,0.1224976009343541,254.3236,6e-05,1138.25451,79.54202,255.09173,44.47467
2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,2.876190861493656,283.27918498736017,271.1897434655678,392.709952289128,0.3413748172990126,256.5741,0.02818,1123.18526,142.39438,255.01779,43.39829
2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,2.876190861493656,283.27918498736017,271.1897434655678,392.709952289128,0.3413748172990126,256.54618,0.00855,1121.7836,204.57954,256.06068,41.46171
2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,2.876190861493656,283.27918498736017,271.1897434655678,392.709952289128,0.3413748172990126,250.56564,0.0052,1080.14169,241.31296,262.61847,40.75786
2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,3.912376882395876,285.17183842373385,270.9088669770048,777.8525120172309,0.3002567682020433,239.99792,0.0,1040.97074,239.95595,266.68889,41.00691
2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,3.912376882395876,285.17183842373385,270.9088669770048,777.8525120172309,0.3002567682020433,239.67371,0.0,1021.50037,231.9497,269.59009,40.11549
2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,3.912376882395876,285.17183842373385,270.9088669770048,777.8525120172309,0.3002567682020433,243.06601,0.0,1018.74165,241.86787,271.40269,40.00782
2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,3.9562363667899447,285.0616144989212,271.671988161088,698.0333461480406,0.5675757680675377,247.30101,0.02223,1021.49011,245.37375,272.41582,39.98551
2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,3.9562363667899447,285.0616144989212,271.671988161088,698.0333461480406,0.5675757680675377,243.47703,0.04114,1079.2626,235.28319,268.66786,40.72079
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,3.9562363667899447,285.0616144989212,271.671988161088,698.0333461480406,0.5675757680675377,276.50695,0.0,1075.07054,221.61651,287.83907,38.84156
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,2.6875494349941462,281.48702701994546,273.42597406359283,227.26259304916303,0.2982001387126765,272.95381,0.0,1135.93266,196.13447,279.77085,39.09243
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,2.6875494349941462,281.48702701994546,273.42597406359283,227.26259304916303,0.2982001387126765,273.13414,2e-05,1166.18946,149.96713,277.96359,40.53522
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,2.6875494349941462,281.48702701994546,273.42597406359283,227.26259304916303,0.2982001387126765,280.13846,0.0,1200.52913,86.39987,266.20396,40.17715
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,1.9046140750890104,278.24127265630364,272.94539737697414,114.72504150270746,0.3619062431101399,278.87591,0.0008,1216.62221,24.22744,256.16922,42.04157
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,1.9046140750890104,278.24127265630364,272.94539737697414,114.72504150270746,0.3619062431101399,288.62859,0.0,1202.53594,0.0,241.00979,43.34188
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,1.9046140750890104,278.24127265630364,272.94539737697414,114.72504150270746,0.3619062431101399,290.41202,0.00123,1164.08077,0.0,220.96532,44.17402
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,1.6794391996288782,277.194047557093,272.51992896138484,0.0,0.0048549574506784,282.94839,0.0011,1114.15984,0.0,205.18177,43.8831
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,1.6794391996288782,277.194047557093,272.51992896138484,0.0,0.0048549574506784,277.77614,0.0,1078.85294,0.77677,196.6803,44.65745
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,1.6794391996288782,277.194047557093,272.51992896138484,0.0,0.0048549574506784,270.69541,0.00135,1057.24982,10.10356,191.42099,45.07219
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,1.5106865060399244,276.5795590008223,272.2091456793587,0.0606024300042848,0.0081860837062805,270.42855,0.0,1072.9809,16.37713,190.66895,45.99022
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,1.5106865060399244,276.5795590008223,272.2091456793587,0.0606024300042848,0.0081860837062805,278.3191,0.00062,1047.6137,28.03907,179.00146,46.75077
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,1.5106865060399244,276.5795590008223,272.2091456793587,0.0606024300042848,0.0081860837062805,280.60252,0.00332,1076.13637,22.86818,164.95616,45.78617
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,1.4501877022865914,281.80473696734526,273.1993130714305,186.3444873553616,0.0081252937364864,282.44332,0.02259,1089.88271,7.87471,156.76849,46.15187
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,1.4501877022865914,281.80473696734526,273.1993130714305,186.3444873553616,0.0081252937364864,290.58945,0.01962,1125.76658,39.76451,155.76986,45.28674
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,1.4501877022865914,281.80473696734526,273.1993130714305,186.3444873553616,0.0081252937364864,292.78239,6e-05,1128.66952,115.76927,145.15573,44.10441
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,2.339950673566503,286.14403064639686,272.3054002462656,434.9167376499772,0.0923371664559227,295.03245,0.02818,1113.5691,195.20224,130.14846,43.07926
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,2.339950673566503,286.14403064639686,272.3054002462656,434.9167376499772,0.0923371664559227,295.35151,0.00855,1111.93832,263.51426,120.07313,41.16876
2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,2.339950673566503,286.14403064639686,272.3054002462656,434.9167376499772,0.0923371664559227,288.91944,0.0052,1068.99527,287.76842,119.26148,40.3021
2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,3.2494869208015005,288.2036042329962,271.7660070883446,866.3595462663334,0.102663416476318,277.51043,0.0,1027.70032,260.40032,114.63829,40.47259
2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,3.2494869208015005,288.2036042329962,271.7660070883446,866.3595462663334,0.102663416476318,276.95664,0.0,1006.67777,232.69816,112.00662,39.34885
2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,3.2494869208015005,288.2036042329962,271.7660070883446,866.3595462663334,0.102663416476318,280.01884,0.0,1002.68089,238.88571,111.71173,39.08132
2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,3.440522419431036,288.24224763129,271.8561478945908,776.8702134180007,0.2670133610002492,284.26871,0.02223,1004.31923,249.89335,105.3666,38.90495
2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,3.440522419431036,288.24224763129,271.8561478945908,776.8702134180007,0.2670133610002492,280.18617,0.04114,1060.9141,244.8925,100.11507,39.43655
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,3.440522419431036,288.24224763129,271.8561478945908,776.8702134180007,0.2670133610002492,311.63805,0.0,1059.27239,253.70068,108.498,37.88244
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,2.564640675882815,284.2555410017339,273.4775709315151,264.4948083760004,0.1728169257462769,307.35905,0.0,1120.51271,223.80277,110.1048,38.07031
