UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,2.317430979592212,272.3547458303722,269.0395798164772,537.1562183193298,0.0013965557409367,473.97406,0.0,683.45883,189.12379,445.57916,56.29727
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,2.394799535594374,267.396788504384,265.1729404959193,39.67078078975295,0.0,466.34086,0.0,754.369,160.13894,431.56292,56.99729
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,2.394799535594374,267.396788504384,265.1729404959193,39.67078078975295,0.0,463.08393,2e-05,795.60362,113.08302,422.71837,56.14993
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,2.394799535594374,267.396788504384,265.1729404959193,39.67078078975295,0.0,471.51183,0.0,819.34282,53.45209,406.38296,54.67944
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,2.454045682796857,266.6954812661231,264.4233856694016,19.83540213305278,0.0,470.31796,0.0008,818.45247,2.02302,388.75678,55.5221
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,2.454045682796857,266.6954812661231,264.4233856694016,19.83540213305278,0.0,481.8403,0.0,793.59463,0.0,365.69147,55.64064
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,2.454045682796857,266.6954812661231,264.4233856694016,19.83540213305278,0.0,481.37469,0.00123,735.73958,0.0,343.39288,56.00457
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,2.479403867077365,266.5555587826278,264.31304111017505,0.0,0.0002773449848272,468.92924,0.0011,672.0293,0.0,325.21986,54.04839
2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,2.479403867077365,266.5555587826278,264.31304111017505,0.0,0.0002773449848272,460.8807,0.0,621.69967,0.0,313.04122,53.50657
2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,2.479403867077365,266.5555587826278,264.31304111017505,0.0,0.0002773449848272,452.16392,0.00135,594.12371,5.97657,308.0189,53.46134
2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,2.5940434370619685,266.92731130581865,264.7079275909923,0.0,0.0038592640201897,452.67572,0.0,609.34569,10.13274,302.05486,54.66288
2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,2.5940434370619685,266.92731130581865,264.7079275909923,0.0,0.0038592640201897,463.37248,0.00062,626.51707,18.47588,284.72639,54.67522
2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,2.5940434370619685,266.92731130581865,264.7079275909923,0.0,0.0038592640201897,466.19606,0.00332,682.31827,15.1682,265.95366,55.28084
2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,2.8048824530116727,267.9906064602052,266.036243994494,4.051993264654178,0.1045585010964048,470.22968,0.02259,739.99328,3.33182,251.3039,55.08746
2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,2.8048824530116727,267.9906064602052,266.036243994494,4.051993264654178,0.1045585010964048,480.68357,0.01962,800.55875,28.69282,247.64534,55.11396
2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,2.8048824530116727,267.9906064602052,266.036243994494,4.051993264654178,0.1045585010964048,480.6962,6e-05,828.9475,85.11984,233.50535,55.61386
2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,4.327138397749028,272.5154560205583,270.1020579832827,115.80228822923904,0.52964747878923,482.94415,0.02818,831.54409,141.44046,215.53087,55.07592
2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,4.327138397749028,272.5154560205583,270.1020579832827,115.80228822923904,0.52964747878923,484.9585,0.00855,812.59547,197.79141,200.99345,53.60583
2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,4.327138397749028,272.5154560205583,270.1020579832827,115.80228822923904,0.52964747878923,476.32012,0.0052,744.10354,232.3205,195.71524,55.05166
2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,5.832263673118327,273.3687582207165,270.8639000949437,433.5161203926865,0.7767415458026847,460.80046,0.0,679.7755,232.3576,181.74677,55.80363
2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,5.832263673118327,273.3687582207165,270.8639000949437,433.5161203926865,0.7767415458026847,459.12503,0.0,629.2991,223.73686,176.59378,56.04319
2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,5.832263673118327,273.3687582207165,270.8639000949437,433.5161203926865,0.7767415458026847,460.57418,0.0,604.86923,229.47384,173.661,56.30294
2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,5.8658112893762375,272.16899451101614,269.4485381425432,351.8090827519551,1.8685133736959327,464.89695,0.02223,602.59293,229.06315,166.96603,56.36081
