UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,3.0296815820060248,291.60296391037605,281.6293299597439,528.7354897528489,2.619127873809925,167.55731,0.0,1381.95549,186.339,149.51449,34.3948
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,2.3358322373304925,287.15542717911273,282.20199150032386,127.55536113541274,1.139751921137711,166.2553,0.0,1419.20458,166.76391,148.08871,34.24527
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,2.3358322373304925,287.15542717911273,282.20199150032386,127.55536113541274,1.139751921137711,168.33209,2e-05,1427.36667,132.6947,154.73641,35.50725
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,2.3358322373304925,287.15542717911273,282.20199150032386,127.55536113541274,1.139751921137711,174.55096,0.0,1467.50093,83.71687,147.51701,35.24876
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,1.9872943087778063,285.5151535290568,281.7522547997829,64.12448848969467,1.5763447509352384,173.25053,0.0008,1486.3976,35.52892,143.93961,36.58547
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,1.9872943087778063,285.5151535290568,281.7522547997829,64.12448848969467,1.5763447509352384,182.02681,0.0,1481.00083,1.48691,137.21507,37.88647
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,1.9872943087778063,285.5151535290568,281.7522547997829,64.12448848969467,1.5763447509352384,185.05114,0.00123,1452.85682,0.0,117.11967,38.42785
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,1.8550471434083349,284.696795895595,281.25689690431204,0.0,0.2366364624130096,180.33616,0.0011,1399.61309,0.0,104.74919,38.56215
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,1.8550471434083349,284.696795895595,281.25689690431204,0.0,0.2366364624130096,176.75084,0.0,1365.44092,0.0,102.19874,39.38298
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,1.8550471434083349,284.696795895595,281.25689690431204,0.0,0.2366364624130096,170.57275,0.00135,1343.16476,2.71218,97.59752,39.94568
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,1.7339297849064166,283.82866102610296,281.05089888088867,0.0490896217398415,0.5271002819741253,169.87633,0.0,1361.71612,10.11823,100.36321,40.82122
