UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,5.085526476509563,277.4984816034523,269.756202287978,572.0708492584494,0.9348213388841656,180.59526,0.0,655.21175,177.62649,441.9375,41.21944
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,3.9990371163998337,273.05581369381787,268.50260983856083,102.07950980312998,0.4944316661230595,179.02385,0.0,726.1971,143.34786,430.6041,41.21496
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,3.9990371163998337,273.05581369381787,268.50260983856083,102.07950980312998,0.4944316661230595,180.8737,2e-05,767.60761,90.81662,422.6315,41.19426
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,3.9990371163998337,273.05581369381787,268.50260983856083,102.07950980312998,0.4944316661230595,187.18655,0.0,789.6542,28.58634,411.76719,40.23302
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,3.795472495106959,271.2664329865492,267.7160627134745,51.03990354367917,1.0317112539901347,185.89066,0.0008,786.64263,0.0,398.21718,41.08541
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,3.795472495106959,271.2664329865492,267.7160627134745,51.03990354367917,1.0317112539901347,194.78379,0.0,760.50711,0.0,380.05481,41.93264
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,3.795472495106959,271.2664329865492,267.7160627134745,51.03990354367917,1.0317112539901347,197.65962,0.00123,701.02197,0.0,366.58575,42.25586
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,3.727575685094101,270.1920136856739,267.11468947411026,0.0,0.6287066808456636,192.61571,0.0011,636.96811,0.0,356.84113,41.9114
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,3.727575685094101,270.1920136856739,267.11468947411026,0.0,0.6287066808456636,188.84048,0.0,587.10904,0.0,351.67229,42.34404
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,3.727575685094101,270.1920136856739,267.11468947411026,0.0,0.6287066808456636,182.55438,0.00135,561.08504,7.77204,354.58219,42.98927
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,3.593991766323087,269.1125944413732,266.2679675077301,0.0,1.4285715753970167,181.90936,0.0,577.53473,9.75868,351.9652,44.19926
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,3.593991766323087,269.1125944413732,266.2679675077301,0.0,1.4285715753970167,188.4369,0.00062,598.88907,15.98935,337.8589,45.12619
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,3.593991766323087,269.1125944413732,266.2679675077301,0.0,1.4285715753970167,190.45795,0.00332,655.83411,12.77118,322.9758,45.72205
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,3.946499894416956,270.3671906296689,266.00547368756713,63.811990301767736,0.7396851295581294,191.23366,0.02259,715.29593,3.22104,310.516,46.37986
