UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-26 00:00:00,297.0,789.0,0.0,0.0,0.0,394.0,236.0,30.0
2023-11-26 01:00:00,368.0,1063.0,0.0,0.0,0.0,85.0,267.0,112.0
2023-11-26 02:00:00,369.0,1080.0,0.0,0.0,0.0,27.0,269.0,172.0
2023-11-26 03:00:00,370.0,1235.0,0.0,0.0,0.0,0.0,290.0,110.0
2023-11-26 04:00:00,370.0,1257.0,0.0,0.0,0.0,0.0,236.0,107.0
2023-11-26 05:00:00,370.0,1221.0,0.0,0.0,0.0,0.0,149.0,89.0
2023-11-26 06:00:00,370.0,1257.0,0.0,0.0,0.0,0.0,42.0,84.0
2023-11-26 07:00:00,370.0,1276.0,0.0,0.0,0.0,0.0,27.0,35.0
2023-11-26 08:00:00,371.0,1258.0,0.0,0.0,0.0,0.0,43.0,31.0
2023-11-26 09:00:00,369.0,1228.0,0.0,0.0,0.0,0.0,34.0,31.0
2023-11-26 10:00:00,371.0,1226.0,0.0,0.0,0.0,0.0,38.0,29.0
2023-11-26 11:00:00,369.0,1203.0,0.0,0.0,0.0,0.0,57.0,31.0
2023-11-26 12:00:00,369.0,1141.0,0.0,0.0,0.0,0.0,42.0,30.0
2023-11-26 13:00:00,370.0,1144.0,0.0,0.0,0.0,0.0,34.0,31.0
2023-11-26 14:00:00,371.0,1191.0,0.0,0.0,0.0,0.0,40.0,30.0
2023-11-26 15:00:00,370.0,1190.0,0.0,0.0,0.0,43.0,21.0,31.0
2023-11-26 16:00:00,370.0,1062.0,0.0,0.0,0.0,326.0,14.0,30.0
2023-11-26 17:00:00,348.0,682.0,0.0,0.0,0.0,546.0,10.0,30.0
2023-11-26 18:00:00,276.0,520.0,0.0,0.0,0.0,547.0,31.0,30.0
2023-11-26 19:00:00,229.0,528.0,0.0,0.0,0.0,555.0,48.0,31.0
2023-11-26 20:00:00,217.0,522.0,0.0,0.0,0.0,590.0,59.0,30.0
2023-11-26 21:00:00,216.0,531.0,0.0,0.0,0.0,536.0,73.0,31.0
2023-11-26 22:00:00,217.0,600.0,0.0,0.0,0.0,467.0,62.0,30.0
2023-11-26 23:00:00,323.0,804.0,0.0,0.0,0.0,294.0,54.0,30.0
