UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-20 00:00:00,970.0,818.0,0.0,0.0,0.0,83.0,257.0,29.0
2023-03-20 01:00:00,973.0,901.0,0.0,0.0,0.0,52.0,305.0,29.0
2023-03-20 02:00:00,972.0,925.0,0.0,0.0,0.0,3.0,256.0,29.0
2023-03-20 03:00:00,973.0,921.0,0.0,0.0,0.0,0.0,286.0,28.0
2023-03-20 04:00:00,968.0,949.0,0.0,0.0,0.0,0.0,303.0,40.0
2023-03-20 05:00:00,971.0,986.0,0.0,0.0,0.0,0.0,294.0,38.0
2023-03-20 06:00:00,968.0,1010.0,0.0,0.0,0.0,0.0,284.0,29.0
2023-03-20 07:00:00,967.0,995.0,0.0,0.0,0.0,0.0,263.0,29.0
2023-03-20 08:00:00,965.0,922.0,0.0,0.0,0.0,0.0,239.0,28.0
2023-03-20 09:00:00,964.0,884.0,0.0,0.0,0.0,0.0,263.0,31.0
2023-03-20 10:00:00,967.0,892.0,0.0,0.0,0.0,0.0,313.0,29.0
2023-03-20 11:00:00,970.0,885.0,0.0,0.0,0.0,0.0,330.0,30.0
2023-03-20 12:00:00,969.0,896.0,0.0,0.0,0.0,0.0,270.0,28.0
2023-03-20 13:00:00,968.0,937.0,0.0,0.0,0.0,0.0,282.0,31.0
2023-03-20 14:00:00,968.0,996.0,0.0,0.0,0.0,1.0,361.0,29.0
2023-03-20 15:00:00,968.0,901.0,0.0,0.0,0.0,38.0,357.0,29.0
2023-03-20 16:00:00,968.0,862.0,0.0,0.0,0.0,82.0,405.0,30.0
2023-03-20 17:00:00,968.0,945.0,0.0,0.0,0.0,125.0,473.0,29.0
2023-03-20 18:00:00,869.0,895.0,0.0,0.0,0.0,173.0,472.0,30.0
2023-03-20 19:00:00,852.0,843.0,0.0,0.0,0.0,223.0,468.0,30.0
2023-03-20 20:00:00,795.0,802.0,0.0,0.0,0.0,256.0,481.0,31.0
2023-03-20 21:00:00,788.0,801.0,0.0,0.0,0.0,252.0,484.0,29.0
2023-03-20 22:00:00,789.0,810.0,0.0,0.0,0.0,244.0,454.0,30.0
2023-03-20 23:00:00,818.0,814.0,0.0,0.0,0.0,213.0,430.0,29.0
