Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36144,2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,533.23,1307.0,708.0,0.0,0.0,0.0,55.0,286.0,24.0
36145,2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,545.12,1307.0,932.0,0.0,0.0,0.0,20.0,197.0,22.0
36146,2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,531.86,1306.0,1170.0,0.0,0.0,0.0,0.0,206.0,23.0
36147,2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,521.61,1308.0,1150.0,0.0,0.0,0.0,0.0,266.0,24.0
36148,2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,518.64,1306.0,1152.0,0.0,0.0,0.0,0.0,280.0,22.0
36149,2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,516.99,1307.0,1153.0,0.0,0.0,0.0,0.0,289.0,22.0
36150,2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,523.96,1306.0,1039.0,0.0,0.0,0.0,0.0,285.0,20.0
36151,2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,530.86,1306.0,880.0,0.0,0.0,0.0,0.0,299.0,23.0
36152,2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,530.04,1307.0,831.0,0.0,0.0,0.0,0.0,318.0,22.0
36153,2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,522.72,1040.0,549.0,0.0,0.0,0.0,0.0,314.0,23.0
36154,2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,534.25,1039.0,559.0,0.0,0.0,0.0,0.0,269.0,24.0
36155,2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,518.71,1041.0,599.0,0.0,0.0,0.0,0.0,315.0,23.0
36156,2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,504.03,1039.0,857.0,0.0,0.0,0.0,0.0,303.0,23.0
36157,2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,504.2,1042.0,876.0,0.0,0.0,0.0,0.0,300.0,32.0
36158,2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,502.12,1039.0,918.0,0.0,0.0,0.0,0.0,297.0,34.0
36159,2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,505.43,1040.0,838.0,0.0,0.0,0.0,10.0,293.0,27.0
36160,2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,490.29,1039.0,841.0,0.0,0.0,0.0,103.0,265.0,16.0
36161,2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,526.22,1282.0,573.0,0.0,0.0,0.0,175.0,226.0,17.0
36162,2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,515.09,1223.0,367.0,0.0,0.0,0.0,194.0,286.0,16.0
36163,2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,510.66,1108.0,349.0,0.0,0.0,0.0,220.0,227.0,17.0
36164,2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,472.91,1116.0,349.0,0.0,0.0,0.0,291.0,314.0,16.0
36165,2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,444.98,1007.0,363.0,0.0,0.0,0.0,312.0,345.0,18.0
36166,2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,425.2,898.0,406.0,0.0,0.0,0.0,321.0,339.0,16.0
36167,2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,424.51,897.0,495.0,0.0,0.0,0.0,324.0,327.0,16.0
