UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-14 00:00:00,1398.0,1969.0,0.0,0.0,0.0,598.0,85.0,31.0
2023-07-14 01:00:00,1399.0,1981.0,0.0,0.0,0.0,559.0,205.0,42.0
2023-07-14 02:00:00,1397.0,2141.0,0.0,0.0,0.0,383.0,276.0,121.0
2023-07-14 03:00:00,1397.0,2294.0,0.0,0.0,0.0,154.0,254.0,158.0
2023-07-14 04:00:00,1396.0,2294.0,0.0,0.0,0.0,89.0,320.0,150.0
2023-07-14 05:00:00,1399.0,2278.0,0.0,0.0,0.0,91.0,439.0,68.0
2023-07-14 06:00:00,1400.0,2008.0,0.0,0.0,0.0,91.0,443.0,30.0
2023-07-14 07:00:00,1397.0,1503.0,0.0,0.0,0.0,91.0,458.0,30.0
2023-07-14 08:00:00,1398.0,1298.0,0.0,0.0,0.0,91.0,429.0,31.0
2023-07-14 09:00:00,1377.0,953.0,0.0,0.0,0.0,90.0,312.0,31.0
2023-07-14 10:00:00,1307.0,849.0,0.0,0.0,0.0,73.0,257.0,29.0
2023-07-14 11:00:00,1272.0,847.0,0.0,0.0,0.0,0.0,245.0,31.0
2023-07-14 12:00:00,1285.0,881.0,0.0,0.0,0.0,0.0,167.0,30.0
2023-07-14 13:00:00,1395.0,910.0,0.0,0.0,0.0,3.0,133.0,31.0
2023-07-14 14:00:00,1384.0,649.0,0.0,0.0,0.0,101.0,98.0,30.0
2023-07-14 15:00:00,1367.0,615.0,0.0,0.0,0.0,316.0,36.0,30.0
2023-07-14 16:00:00,1376.0,608.0,0.0,0.0,0.0,563.0,16.0,31.0
2023-07-14 17:00:00,1391.0,638.0,0.0,0.0,0.0,650.0,9.0,30.0
2023-07-14 18:00:00,1401.0,760.0,0.0,0.0,0.0,658.0,4.0,30.0
2023-07-14 19:00:00,1399.0,934.0,0.0,0.0,0.0,650.0,10.0,32.0
2023-07-14 20:00:00,1400.0,1158.0,0.0,0.0,0.0,645.0,14.0,31.0
2023-07-14 21:00:00,1398.0,1496.0,0.0,0.0,0.0,638.0,25.0,33.0
2023-07-14 22:00:00,1398.0,1789.0,0.0,0.0,0.0,600.0,42.0,44.0
2023-07-14 23:00:00,1395.0,2068.0,0.0,0.0,0.0,589.0,70.0,52.0
