UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-04 00:00:00,1400.0,2118.0,0.0,0.0,0.0,490.0,147.0,96.0
2023-08-04 01:00:00,1402.0,2245.0,0.0,0.0,0.0,440.0,157.0,158.0
2023-08-04 02:00:00,1401.0,2267.0,0.0,0.0,0.0,259.0,184.0,203.0
2023-08-04 03:00:00,1401.0,2248.0,0.0,0.0,0.0,118.0,213.0,228.0
2023-08-04 04:00:00,1400.0,2049.0,0.0,0.0,0.0,104.0,229.0,178.0
2023-08-04 05:00:00,1404.0,1658.0,0.0,0.0,0.0,99.0,261.0,58.0
2023-08-04 06:00:00,1397.0,1630.0,0.0,0.0,0.0,99.0,232.0,38.0
2023-08-04 07:00:00,1379.0,1323.0,0.0,0.0,0.0,99.0,234.0,29.0
2023-08-04 08:00:00,1391.0,1023.0,0.0,0.0,0.0,99.0,247.0,29.0
2023-08-04 09:00:00,1375.0,1011.0,0.0,0.0,0.0,100.0,258.0,29.0
2023-08-04 10:00:00,1344.0,960.0,0.0,0.0,0.0,99.0,247.0,30.0
2023-08-04 11:00:00,1296.0,924.0,0.0,0.0,0.0,99.0,214.0,29.0
2023-08-04 12:00:00,1269.0,971.0,0.0,0.0,0.0,97.0,140.0,29.0
2023-08-04 13:00:00,1332.0,812.0,0.0,0.0,0.0,61.0,107.0,29.0
2023-08-04 14:00:00,1317.0,779.0,0.0,0.0,0.0,88.0,81.0,29.0
2023-08-04 15:00:00,1253.0,718.0,0.0,0.0,0.0,378.0,55.0,30.0
2023-08-04 16:00:00,1210.0,642.0,0.0,0.0,0.0,507.0,13.0,29.0
2023-08-04 17:00:00,1109.0,717.0,0.0,0.0,0.0,545.0,25.0,32.0
2023-08-04 18:00:00,1042.0,798.0,0.0,0.0,0.0,554.0,80.0,29.0
2023-08-04 19:00:00,1121.0,1002.0,0.0,0.0,0.0,551.0,105.0,29.0
2023-08-04 20:00:00,1143.0,1017.0,0.0,0.0,0.0,548.0,113.0,31.0
2023-08-04 21:00:00,1161.0,1101.0,0.0,0.0,0.0,551.0,122.0,29.0
2023-08-04 22:00:00,1167.0,1318.0,0.0,0.0,0.0,540.0,203.0,31.0
2023-08-04 23:00:00,1169.0,1593.0,0.0,0.0,0.0,512.0,245.0,44.0
