UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-12 00:00:00,1224.0,1494.0,0.0,0.0,0.0,639.0,272.0,95.0
2023-08-12 01:00:00,1220.0,1505.0,0.0,0.0,0.0,573.0,309.0,127.0
2023-08-12 02:00:00,1225.0,1655.0,0.0,0.0,0.0,347.0,299.0,32.0
2023-08-12 03:00:00,1226.0,1657.0,0.0,0.0,0.0,137.0,285.0,201.0
2023-08-12 04:00:00,1224.0,1625.0,0.0,0.0,0.0,103.0,320.0,201.0
2023-08-12 05:00:00,1224.0,1556.0,0.0,0.0,0.0,100.0,329.0,76.0
2023-08-12 06:00:00,1226.0,1689.0,0.0,0.0,0.0,99.0,280.0,32.0
2023-08-12 07:00:00,1227.0,1437.0,0.0,0.0,0.0,99.0,270.0,30.0
2023-08-12 08:00:00,1227.0,1230.0,0.0,0.0,0.0,98.0,247.0,31.0
2023-08-12 09:00:00,1207.0,791.0,0.0,0.0,0.0,100.0,205.0,30.0
2023-08-12 10:00:00,1167.0,731.0,0.0,0.0,0.0,99.0,281.0,30.0
2023-08-12 11:00:00,1144.0,669.0,0.0,0.0,0.0,87.0,291.0,32.0
2023-08-12 12:00:00,1153.0,670.0,0.0,0.0,0.0,3.0,198.0,30.0
2023-08-12 13:00:00,1257.0,637.0,0.0,0.0,0.0,0.0,100.0,31.0
2023-08-12 14:00:00,1259.0,426.0,0.0,0.0,0.0,57.0,102.0,31.0
2023-08-12 15:00:00,1195.0,422.0,0.0,0.0,0.0,300.0,77.0,31.0
2023-08-12 16:00:00,1112.0,397.0,0.0,0.0,0.0,614.0,56.0,29.0
2023-08-12 17:00:00,1102.0,471.0,0.0,0.0,0.0,675.0,7.0,32.0
2023-08-12 18:00:00,1116.0,578.0,0.0,0.0,0.0,689.0,15.0,29.0
2023-08-12 19:00:00,1156.0,627.0,0.0,0.0,0.0,684.0,113.0,31.0
2023-08-12 20:00:00,1218.0,645.0,0.0,0.0,0.0,691.0,108.0,32.0
2023-08-12 21:00:00,1314.0,874.0,0.0,0.0,0.0,683.0,188.0,30.0
2023-08-12 22:00:00,1387.0,1153.0,0.0,0.0,0.0,666.0,280.0,29.0
2023-08-12 23:00:00,1395.0,1362.0,0.0,0.0,0.0,650.0,213.0,55.0
