UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,8.928683352541675,292.0386918333319,269.19485091997353,846.7714055369629,0.0128396549241925,255.86916,1046.75064,0.77619,0.0,0.0,286.70224,263.27928,30.15312
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,5.12578540371472,287.7765991439691,270.5336820211195,132.2462030598108,0.0,254.33144,1226.32841,1.05691,0.0,0.0,249.57389,263.25291,30.75523
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,5.12578540371472,287.7765991439691,270.5336820211195,132.2462030598108,0.0,260.25269,1409.82532,0.93123,0.0,0.0,193.23875,271.94534,30.24113
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,5.12578540371472,287.7765991439691,270.5336820211195,132.2462030598108,0.0,257.44054,1642.63726,0.87854,0.0,0.0,133.58139,262.93694,28.00821
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,3.156054178702141,285.1069028947983,271.6904618876749,66.12317844330202,0.0,261.68473,1754.54414,0.10715,0.0,0.0,26.71429,267.66614,26.53743
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,3.156054178702141,285.1069028947983,271.6904618876749,66.12317844330202,0.0,252.92948,1758.477,0.0,0.0,0.0,0.0,275.45416,29.77279
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,3.156054178702141,285.1069028947983,271.6904618876749,66.12317844330202,0.0,250.25271,1731.16694,0.0,0.06039,0.0,0.0,271.94565,24.89705
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,2.7183472195277525,283.48362129736114,272.115603914468,0.0,0.0,251.08475,1672.09993,0.0,0.01708,0.0,0.0,275.38253,25.34635
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,2.7183472195277525,283.48362129736114,272.115603914468,0.0,0.0,255.90555,1562.57797,0.0,0.00629,0.0,0.0,281.34576,28.09949
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,2.7183472195277525,283.48362129736114,272.115603914468,0.0,0.0,258.93568,1375.75938,0.0,0.02918,0.0,0.0,285.46125,25.30682
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,2.582390119124748,282.1497900761324,272.3400212740706,0.0,0.0,260.88859,1215.13987,0.03048,0.0,0.0,0.0,287.04731,29.40977
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,2.582390119124748,282.1497900761324,272.3400212740706,0.0,0.0,262.26189,1074.79084,0.0,0.0001,0.0,22.07462,273.81696,23.82033
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,2.582390119124748,282.1497900761324,272.3400212740706,0.0,0.0,267.80649,963.04147,0.0,1e-05,0.0,73.56991,275.59686,27.14695
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,4.049196184711355,286.1642885400184,272.4163049424127,159.92830100687792,0.0,281.2745,866.07526,0.0,0.0,0.0,126.33204,276.48503,27.22391
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,4.049196184711355,286.1642885400184,272.4163049424127,159.92830100687792,0.0,290.47912,802.51153,0.0,0.00835,0.0,183.41684,275.78911,26.84246
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,4.049196184711355,286.1642885400184,272.4163049424127,159.92830100687792,0.0,285.3832,776.98893,0.0,0.0014,0.0,218.84962,271.07634,26.48934
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,5.981345377486053,290.54435953934427,270.9250992160017,453.15706248593193,0.0,278.99485,730.97086,0.24105,0.01207,0.0,255.41096,261.18894,29.86292
