UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-06 00:00:00,811.0,429.0,0.0,0.0,0.0,256.0,7.0,30.0
2023-12-06 01:00:00,853.0,497.0,0.0,0.0,0.0,104.0,8.0,53.0
2023-12-06 02:00:00,855.0,563.0,0.0,0.0,0.0,93.0,12.0,224.0
2023-12-06 03:00:00,853.0,682.0,0.0,0.0,0.0,86.0,12.0,130.0
2023-12-06 04:00:00,853.0,670.0,0.0,0.0,0.0,88.0,6.0,58.0
2023-12-06 05:00:00,854.0,667.0,0.0,0.0,0.0,85.0,8.0,217.0
2023-12-06 06:00:00,831.0,453.0,0.0,0.0,0.0,11.0,22.0,218.0
2023-12-06 07:00:00,841.0,456.0,0.0,0.0,0.0,0.0,44.0,53.0
2023-12-06 08:00:00,853.0,460.0,0.0,0.0,0.0,0.0,44.0,32.0
2023-12-06 09:00:00,851.0,666.0,0.0,0.0,0.0,0.0,30.0,30.0
2023-12-06 10:00:00,851.0,680.0,0.0,0.0,0.0,0.0,34.0,32.0
2023-12-06 11:00:00,852.0,685.0,0.0,0.0,0.0,0.0,30.0,31.0
2023-12-06 12:00:00,854.0,682.0,0.0,0.0,0.0,0.0,26.0,32.0
2023-12-06 13:00:00,852.0,684.0,0.0,0.0,0.0,0.0,28.0,30.0
2023-12-06 14:00:00,852.0,684.0,0.0,0.0,0.0,0.0,94.0,32.0
2023-12-06 15:00:00,866.0,681.0,0.0,0.0,0.0,19.0,178.0,30.0
2023-12-06 16:00:00,874.0,646.0,0.0,0.0,0.0,200.0,171.0,29.0
2023-12-06 17:00:00,852.0,488.0,0.0,0.0,0.0,351.0,107.0,39.0
2023-12-06 18:00:00,814.0,325.0,0.0,0.0,0.0,449.0,140.0,40.0
2023-12-06 19:00:00,821.0,303.0,0.0,0.0,0.0,441.0,166.0,44.0
2023-12-06 20:00:00,936.0,265.0,0.0,0.0,0.0,442.0,183.0,47.0
2023-12-06 21:00:00,1041.0,230.0,0.0,0.0,0.0,461.0,203.0,27.0
2023-12-06 22:00:00,1044.0,226.0,0.0,0.0,0.0,448.0,224.0,28.0
2023-12-06 23:00:00,992.0,227.0,0.0,0.0,0.0,415.0,200.0,29.0
