Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42576,2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,396.85,288.0,828.0,0.0,0.0,0.0,389.0,194.0,42.0
42577,2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,482.27,372.0,1278.0,0.0,0.0,0.0,141.0,196.0,85.0
42578,2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,488.75,372.0,1288.0,0.0,0.0,0.0,69.0,283.0,194.0
42579,2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,484.89,363.0,1286.0,0.0,0.0,0.0,71.0,290.0,188.0
42580,2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,514.14,370.0,1284.0,0.0,0.0,0.0,20.0,213.0,185.0
42581,2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,532.61,371.0,1250.0,0.0,0.0,0.0,0.0,119.0,52.0
42582,2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,518.11,338.0,1216.0,0.0,0.0,0.0,0.0,146.0,34.0
42583,2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,519.02,358.0,1233.0,0.0,0.0,0.0,0.0,152.0,29.0
42584,2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,529.11,345.0,1231.0,0.0,0.0,0.0,0.0,111.0,31.0
42585,2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,521.21,297.0,1190.0,0.0,0.0,0.0,0.0,112.0,31.0
42586,2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,515.39,233.0,1193.0,0.0,0.0,0.0,0.0,92.0,31.0
42587,2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,509.75,195.0,1190.0,0.0,0.0,0.0,0.0,86.0,31.0
42588,2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,533.61,275.0,1197.0,0.0,0.0,0.0,0.0,61.0,32.0
42589,2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,539.85,317.0,1234.0,0.0,0.0,0.0,0.0,61.0,31.0
42590,2023-11-10 14:00:00,2024-07-17 00:00:00,3.1,550.42,367.0,1324.0,0.0,0.0,0.0,0.0,44.0,32.0
42591,2023-11-10 15:00:00,2024-07-17 00:00:00,3.1,534.97,369.0,1324.0,0.0,0.0,0.0,79.0,23.0,31.0
42592,2023-11-10 16:00:00,2024-07-17 00:00:00,3.1,450.58,281.0,989.0,0.0,0.0,0.0,351.0,18.0,30.0
42593,2023-11-10 17:00:00,2024-07-17 00:00:00,3.1,368.96,199.0,711.0,0.0,0.0,0.0,559.0,13.0,30.0
42594,2023-11-10 18:00:00,2024-07-17 00:00:00,3.1,325.83,177.0,550.0,0.0,0.0,0.0,655.0,16.0,30.0
42595,2023-11-10 19:00:00,2024-07-17 00:00:00,3.1,323.62,176.0,513.0,0.0,0.0,0.0,627.0,31.0,31.0
42596,2023-11-10 20:00:00,2024-07-17 00:00:00,3.1,313.69,176.0,464.0,0.0,0.0,0.0,626.0,46.0,29.0
42597,2023-11-10 21:00:00,2024-07-17 00:00:00,3.1,330.59,188.0,553.0,0.0,0.0,0.0,634.0,33.0,31.0
42598,2023-11-10 22:00:00,2024-07-17 00:00:00,3.1,361.52,274.0,675.0,0.0,0.0,0.0,672.0,27.0,29.0
42599,2023-11-10 23:00:00,2024-07-17 00:00:00,3.1,370.56,238.0,752.0,0.0,0.0,0.0,606.0,27.0,31.0
