Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36960,2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,422.11,879.0,844.0,0.0,0.0,0.0,159.0,452.0,32.0
36961,2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,429.89,884.0,959.0,0.0,0.0,0.0,107.0,448.0,29.0
36962,2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,445.51,884.0,1025.0,0.0,0.0,0.0,84.0,375.0,30.0
36963,2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,465.37,930.0,964.0,0.0,0.0,0.0,16.0,383.0,33.0
36964,2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,483.04,961.0,850.0,0.0,0.0,0.0,0.0,358.0,31.0
36965,2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,509.69,967.0,721.0,0.0,0.0,0.0,0.0,281.0,29.0
36966,2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,501.38,968.0,682.0,0.0,0.0,0.0,0.0,325.0,30.0
36967,2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,501.29,968.0,702.0,0.0,0.0,0.0,0.0,320.0,29.0
36968,2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,505.96,968.0,708.0,0.0,0.0,0.0,0.0,300.0,31.0
36969,2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,504.41,967.0,710.0,0.0,0.0,0.0,0.0,305.0,30.0
36970,2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,512.8,968.0,712.0,0.0,0.0,0.0,0.0,272.0,30.0
36971,2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,518.51,967.0,711.0,0.0,0.0,0.0,0.0,250.0,30.0
36972,2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,519.04,967.0,711.0,0.0,0.0,0.0,0.0,248.0,30.0
36973,2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,518.76,969.0,711.0,0.0,0.0,0.0,0.0,250.0,30.0
36974,2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,510.83,969.0,727.0,0.0,0.0,0.0,0.0,276.0,30.0
36975,2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,519.48,970.0,724.0,0.0,0.0,0.0,8.0,236.0,30.0
36976,2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,480.39,970.0,775.0,0.0,0.0,0.0,22.0,370.0,28.0
36977,2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,470.11,969.0,828.0,0.0,0.0,0.0,35.0,394.0,35.0
36978,2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,462.26,969.0,839.0,0.0,0.0,0.0,32.0,432.0,30.0
36979,2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,459.16,967.0,821.0,0.0,0.0,0.0,44.0,439.0,35.0
36980,2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,447.14,969.0,804.0,0.0,0.0,0.0,73.0,474.0,27.0
36981,2023-03-21 21:00:00,2024-07-17 00:00:00,3.1,452.63,969.0,543.0,0.0,0.0,0.0,86.0,481.0,30.0
36982,2023-03-21 22:00:00,2024-07-17 00:00:00,3.1,447.29,969.0,697.0,0.0,0.0,0.0,70.0,495.0,28.0
36983,2023-03-21 23:00:00,2024-07-17 00:00:00,3.1,448.64,969.0,755.0,0.0,0.0,0.0,59.0,491.0,35.0
