Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41448,2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,498.4,1020.0,1143.0,0.0,0.0,0.0,412.0,292.0,53.0
41449,2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,533.66,1020.0,1421.0,0.0,0.0,0.0,280.0,227.0,153.0
41450,2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,567.53,1021.0,1594.0,0.0,0.0,0.0,94.0,185.0,135.0
41451,2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,571.13,1019.0,1642.0,0.0,0.0,0.0,2.0,251.0,165.0
41452,2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,560.72,1019.0,1668.0,0.0,0.0,0.0,0.0,300.0,134.0
41453,2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,552.12,1018.0,1475.0,0.0,0.0,0.0,0.0,345.0,38.0
41454,2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,583.66,1019.0,1485.0,0.0,0.0,0.0,0.0,185.0,36.0
41455,2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,557.56,1019.0,1403.0,0.0,0.0,0.0,0.0,325.0,35.0
41456,2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,569.09,1019.0,913.0,0.0,0.0,0.0,0.0,336.0,31.0
41457,2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,579.42,1020.0,790.0,0.0,0.0,0.0,0.0,314.0,31.0
41458,2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,586.84,1019.0,795.0,0.0,0.0,0.0,0.0,285.0,31.0
41459,2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,578.11,1020.0,794.0,0.0,0.0,0.0,0.0,319.0,34.0
41460,2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,574.27,1020.0,792.0,0.0,0.0,0.0,0.0,337.0,47.0
41461,2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,580.85,1017.0,797.0,0.0,0.0,0.0,0.0,306.0,30.0
41462,2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,582.76,933.0,477.0,0.0,0.0,0.0,15.0,302.0,31.0
41463,2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,561.08,923.0,390.0,0.0,0.0,0.0,200.0,204.0,30.0
41464,2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,511.77,804.0,328.0,0.0,0.0,0.0,423.0,98.0,31.0
41465,2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,457.47,714.0,388.0,0.0,0.0,0.0,620.0,51.0,29.0
41466,2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,433.78,632.0,397.0,0.0,0.0,0.0,688.0,17.0,31.0
41467,2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,427.41,603.0,426.0,0.0,0.0,0.0,696.0,13.0,30.0
41468,2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,403.35,484.0,600.0,0.0,0.0,0.0,699.0,30.0,29.0
41469,2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,406.56,469.0,862.0,0.0,0.0,0.0,695.0,59.0,30.0
41470,2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,410.73,468.0,1004.0,0.0,0.0,0.0,694.0,65.0,30.0
41471,2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,423.79,469.0,1239.0,0.0,0.0,0.0,672.0,63.0,46.0
