Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35808,2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,629.37,880.0,886.0,0.0,0.0,0.0,45.0,31.0,17.0
35809,2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,626.5,884.0,1110.0,0.0,0.0,0.0,4.0,30.0,17.0
35810,2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,632.08,927.0,1103.0,0.0,0.0,0.0,0.0,30.0,17.0
35811,2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,627.08,937.0,1135.0,0.0,0.0,0.0,0.0,43.0,18.0
35812,2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,627.28,934.0,1172.0,0.0,0.0,0.0,0.0,33.0,17.0
35813,2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,627.43,937.0,1142.0,0.0,0.0,0.0,0.0,40.0,16.0
35814,2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,627.33,934.0,1118.0,0.0,0.0,0.0,0.0,45.0,18.0
35815,2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,630.45,934.0,1114.0,0.0,0.0,0.0,0.0,35.0,16.0
35816,2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,631.7,937.0,1118.0,0.0,0.0,0.0,0.0,31.0,18.0
35817,2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,630.67,935.0,1121.0,0.0,0.0,0.0,0.0,33.0,16.0
35818,2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,669.91,936.0,663.0,0.0,0.0,0.0,0.0,33.0,18.0
35819,2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,672.03,937.0,637.0,0.0,0.0,0.0,0.0,35.0,16.0
35820,2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,666.63,934.0,636.0,0.0,0.0,0.0,0.0,48.0,17.0
35821,2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,639.2,937.0,763.0,0.0,0.0,0.0,0.0,90.0,16.0
35822,2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,620.7,937.0,852.0,0.0,0.0,0.0,0.0,126.0,18.0
35823,2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,611.21,938.0,945.0,0.0,0.0,0.0,3.0,135.0,16.0
35824,2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,601.24,930.0,1005.0,0.0,0.0,0.0,85.0,78.0,17.0
35825,2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,615.43,938.0,658.0,0.0,0.0,0.0,170.0,23.0,18.0
35826,2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,622.58,936.0,559.0,0.0,0.0,0.0,178.0,15.0,17.0
35827,2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,628.29,935.0,490.0,0.0,0.0,0.0,173.0,19.0,16.0
35828,2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,621.56,938.0,496.0,0.0,0.0,0.0,174.0,36.0,18.0
35829,2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,617.04,923.0,496.0,0.0,0.0,0.0,178.0,40.0,21.0
35830,2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,615.53,904.0,490.0,0.0,0.0,0.0,179.0,38.0,21.0
35831,2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,614.77,923.0,510.0,0.0,0.0,0.0,172.0,49.0,21.0
