Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36240,2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,469.91,1161.0,533.0,0.0,0.0,0.0,275.0,332.0,16.0
36241,2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,481.86,1148.0,857.0,0.0,0.0,0.0,181.0,286.0,17.0
36242,2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,490.57,1180.0,1130.0,0.0,0.0,0.0,109.0,266.0,27.0
36243,2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,487.87,1180.0,1131.0,0.0,0.0,0.0,97.0,291.0,17.0
36244,2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,483.77,1181.0,1142.0,0.0,0.0,0.0,96.0,313.0,17.0
36245,2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,485.91,1183.0,1096.0,0.0,0.0,0.0,99.0,310.0,17.0
36246,2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,505.1,1227.0,839.0,0.0,0.0,0.0,99.0,298.0,16.0
36247,2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,531.19,1234.0,596.0,0.0,0.0,0.0,39.0,313.0,16.0
36248,2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,533.75,1238.0,590.0,0.0,0.0,0.0,0.0,345.0,16.0
36249,2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,535.26,1237.0,594.0,0.0,0.0,0.0,0.0,338.0,27.0
36250,2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,538.71,1237.0,598.0,0.0,0.0,0.0,0.0,322.0,17.0
36251,2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,542.02,1236.0,602.0,0.0,0.0,0.0,0.0,307.0,16.0
36252,2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,542.25,1239.0,606.0,0.0,0.0,0.0,0.0,306.0,16.0
36253,2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,544.08,1238.0,606.0,0.0,0.0,0.0,0.0,299.0,28.0
36254,2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,544.8,1236.0,605.0,0.0,0.0,0.0,0.0,295.0,16.0
36255,2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,544.24,1238.0,605.0,0.0,0.0,0.0,8.0,290.0,16.0
36256,2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,533.46,1231.0,588.0,0.0,0.0,0.0,81.0,263.0,18.0
36257,2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,536.25,1208.0,449.0,0.0,0.0,0.0,136.0,230.0,16.0
36258,2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,520.95,1178.0,291.0,0.0,0.0,0.0,186.0,272.0,17.0
36259,2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,506.35,1175.0,248.0,0.0,0.0,0.0,245.0,279.0,16.0
36260,2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,493.76,1176.0,215.0,0.0,0.0,0.0,285.0,298.0,17.0
36261,2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,489.78,1175.0,189.0,0.0,0.0,0.0,307.0,298.0,17.0
36262,2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,487.33,1172.0,202.0,0.0,0.0,0.0,301.0,309.0,16.0
36263,2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,489.24,1176.0,220.0,0.0,0.0,0.0,293.0,307.0,16.0
