UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,6.7965842131802034,310.6148367225005,279.96525991301485,829.4564422871322,0.0416198598398879,1407.43321,2844.3466,0.0,0.0,0.0,233.24594,196.35601,29.81372
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,4.0949379464678,305.37814528049205,281.0275239222945,162.96475577305202,0.0356598637779613,1408.23023,2799.1823,0.0,0.0,0.0,232.54383,199.8312,38.90281
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,4.0949379464678,305.37814528049205,281.0275239222945,162.96475577305202,0.0356598637779613,1416.97015,2834.80819,0.0,0.0317,0.0,228.71577,196.17829,36.7573
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,4.0949379464678,305.37814528049205,281.0275239222945,162.96475577305202,0.0356598637779613,1420.30761,2696.05287,0.0,0.00464,0.0,196.87267,190.56663,35.28445
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,2.9776851897677767,302.6149989292036,281.61909890581444,81.48226384540246,0.0358514260535183,1416.94351,2597.90328,0.0,0.0,0.0,167.45665,196.3286,31.1866
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,2.9776851897677767,302.6149989292036,281.61909890581444,81.48226384540246,0.0358514260535183,1414.2111,2544.09125,0.0,0.01186,0.0,191.92171,197.3443,30.38803
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,2.9776851897677767,302.6149989292036,281.61909890581444,81.48226384540246,0.0358514260535183,1403.0679,2365.87706,0.0,6e-05,0.0,228.22177,189.04756,31.602
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.5154346433202788,300.668731089017,281.8523121507103,0.0,0.0,1376.76254,2120.57049,0.0,0.0,0.0,243.94688,191.81102,34.89886
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.5154346433202788,300.668731089017,281.8523121507103,0.0,0.0,1371.07967,1924.76219,0.0,0.0,0.0,252.72179,192.91188,28.27037
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.5154346433202788,300.668731089017,281.8523121507103,0.0,0.0,1364.09595,1597.6004,0.0,0.0,0.0,246.05943,194.52884,31.99216
