UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-25 00:00:00,439.0,1621.0,0.0,0.0,0.0,614.0,62.0,84.0
2023-09-25 01:00:00,440.0,1938.0,0.0,0.0,0.0,387.0,65.0,150.0
2023-09-25 02:00:00,445.0,2036.0,0.0,0.0,0.0,126.0,42.0,56.0
2023-09-25 03:00:00,465.0,2028.0,0.0,0.0,0.0,107.0,40.0,165.0
2023-09-25 04:00:00,469.0,1964.0,0.0,0.0,0.0,107.0,36.0,141.0
2023-09-25 05:00:00,477.0,1959.0,0.0,0.0,0.0,107.0,65.0,50.0
2023-09-25 06:00:00,480.0,1869.0,0.0,0.0,0.0,106.0,65.0,36.0
2023-09-25 07:00:00,481.0,1633.0,0.0,0.0,0.0,107.0,56.0,36.0
2023-09-25 08:00:00,480.0,1381.0,0.0,0.0,0.0,85.0,54.0,30.0
2023-09-25 09:00:00,481.0,1379.0,0.0,0.0,0.0,3.0,32.0,30.0
2023-09-25 10:00:00,480.0,1393.0,0.0,0.0,0.0,0.0,32.0,31.0
2023-09-25 11:00:00,490.0,1390.0,0.0,0.0,0.0,0.0,31.0,30.0
2023-09-25 12:00:00,499.0,1385.0,0.0,0.0,0.0,0.0,38.0,32.0
2023-09-25 13:00:00,498.0,1453.0,0.0,0.0,0.0,0.0,40.0,30.0
2023-09-25 14:00:00,498.0,1481.0,0.0,0.0,0.0,15.0,32.0,31.0
2023-09-25 15:00:00,498.0,1384.0,0.0,0.0,0.0,205.0,33.0,29.0
2023-09-25 16:00:00,406.0,861.0,0.0,0.0,0.0,542.0,31.0,30.0
2023-09-25 17:00:00,403.0,704.0,0.0,0.0,0.0,667.0,24.0,30.0
2023-09-25 18:00:00,402.0,1023.0,0.0,0.0,0.0,703.0,53.0,30.0
2023-09-25 19:00:00,406.0,1132.0,0.0,0.0,0.0,713.0,98.0,31.0
2023-09-25 20:00:00,496.0,1565.0,0.0,0.0,0.0,708.0,113.0,31.0
2023-09-25 21:00:00,502.0,1692.0,0.0,0.0,0.0,707.0,105.0,35.0
2023-09-25 22:00:00,503.0,1783.0,0.0,0.0,0.0,709.0,104.0,36.0
2023-09-25 23:00:00,503.0,2075.0,0.0,0.0,0.0,697.0,92.0,58.0
