UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,609.68,508.5637
2023-02-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,614.99,519.4226
2023-02-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,616.92,529.55997
2023-02-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,622.47,544.1101
2023-02-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,645.23,563.74494
2023-02-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,659.53,575.91963
2023-02-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,689.4,586.8881
2023-02-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,717.92,597.11274
2023-02-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,722.37,608.52121
2023-02-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,720.48,605.21431
2023-02-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,726.42,603.39778
2023-02-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,715.54,597.82787
2023-02-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,672.17,593.29962
2023-02-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,674.08,580.36697
2023-02-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,652.75,569.6125
2023-02-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,643.31,558.26193
2023-02-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,650.67,545.8002
2023-02-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,647.04,527.20229
2023-02-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,666.56,515.59055
2023-02-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,653.34,507.59577
2023-02-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,645.61,500.60851
2023-02-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,622.77,500.79482
2023-02-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,625.4,499.47833
2023-02-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,626.8,508.01153
2023-02-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,608.98,459.56748
2023-02-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,596.88,473.03404
2023-02-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,601.27,482.90654
2023-02-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,610.62,497.76602
2023-02-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,617.19,517.5108
2023-02-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,593.15,529.74898
2023-02-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,602.62,536.63105
2023-02-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,613.55,544.2779
2023-02-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,611.46,556.23105
2023-02-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,613.95,558.12598
2023-02-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,615.35,553.12811
2023-02-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,613.78,551.74988
2023-02-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,626.28,546.06414
2023-02-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,620.04,531.73357
2023-02-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,615.87,523.87739
2023-02-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,606.38,509.86572
2023-02-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,607.54,496.68098
2023-02-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,604.76,473.22797
2023-02-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,607.49,461.72109
2023-02-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,578.12,454.35459
2023-02-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,585.34,448.01995
2023-02-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,594.85,449.44862
2023-02-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,587.58,446.70463
2023-02-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,586.79,458.04287
2023-02-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,605.5,434.41596
2023-02-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,624.25,446.33915
2023-02-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,614.63,456.82601
2023-02-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,602.54,471.85581
2023-02-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,599.23,491.70928
2023-02-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,597.36,505.27793
2023-02-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,602.7,511.32523
