Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43344,2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,522.24,884.0,719.0,0.0,0.0,0.0,171.0,25.0,31.0
43345,2023-12-12 01:00:00,2024-07-17 00:00:00,3.1,558.32,881.0,792.0,0.0,0.0,0.0,25.0,30.0,131.0
43346,2023-12-12 02:00:00,2024-07-17 00:00:00,3.1,563.94,883.0,743.0,0.0,0.0,0.0,0.0,56.0,231.0
43347,2023-12-12 03:00:00,2024-07-17 00:00:00,3.1,552.98,883.0,800.0,0.0,0.0,0.0,0.0,75.0,230.0
43348,2023-12-12 04:00:00,2024-07-17 00:00:00,3.1,549.85,883.0,805.0,0.0,0.0,0.0,0.0,81.0,149.0
43349,2023-12-12 05:00:00,2024-07-17 00:00:00,3.1,556.73,881.0,804.0,0.0,0.0,0.0,0.0,55.0,91.0
43350,2023-12-12 06:00:00,2024-07-17 00:00:00,3.1,567.26,883.0,798.0,0.0,0.0,0.0,0.0,23.0,35.0
43351,2023-12-12 07:00:00,2024-07-17 00:00:00,3.1,567.46,883.0,799.0,0.0,0.0,0.0,0.0,22.0,32.0
43352,2023-12-12 08:00:00,2024-07-17 00:00:00,3.1,567.35,883.0,774.0,0.0,0.0,0.0,0.0,31.0,30.0
43353,2023-12-12 09:00:00,2024-07-17 00:00:00,3.1,593.53,884.0,523.0,0.0,0.0,0.0,0.0,50.0,31.0
43354,2023-12-12 10:00:00,2024-07-17 00:00:00,3.1,600.76,882.0,449.0,0.0,0.0,0.0,0.0,60.0,31.0
43355,2023-12-12 11:00:00,2024-07-17 00:00:00,3.1,611.07,882.0,459.0,0.0,0.0,0.0,0.0,32.0,32.0
43356,2023-12-12 12:00:00,2024-07-17 00:00:00,3.1,612.77,883.0,460.0,0.0,0.0,0.0,0.0,28.0,31.0
43357,2023-12-12 13:00:00,2024-07-17 00:00:00,3.1,613.32,882.0,469.0,0.0,0.0,0.0,0.0,23.0,30.0
43358,2023-12-12 14:00:00,2024-07-17 00:00:00,3.1,595.97,874.0,555.0,0.0,0.0,0.0,0.0,29.0,32.0
43359,2023-12-12 15:00:00,2024-07-17 00:00:00,3.1,576.2,809.0,584.0,0.0,0.0,0.0,6.0,43.0,31.0
43360,2023-12-12 16:00:00,2024-07-17 00:00:00,3.1,497.0,806.0,565.0,0.0,0.0,0.0,215.0,72.0,31.0
43361,2023-12-12 17:00:00,2024-07-17 00:00:00,3.1,459.36,802.0,501.0,0.0,0.0,0.0,407.0,28.0,30.0
43362,2023-12-12 18:00:00,2024-07-17 00:00:00,3.1,452.7,733.0,454.0,0.0,0.0,0.0,398.0,25.0,31.0
43363,2023-12-12 19:00:00,2024-07-17 00:00:00,3.1,449.88,696.0,226.0,0.0,0.0,0.0,400.0,48.0,30.0
43364,2023-12-12 20:00:00,2024-07-17 00:00:00,3.1,412.87,697.0,204.0,0.0,0.0,0.0,488.0,89.0,31.0
43365,2023-12-12 21:00:00,2024-07-17 00:00:00,3.1,432.88,755.0,202.0,0.0,0.0,0.0,462.0,91.0,36.0
43366,2023-12-12 22:00:00,2024-07-17 00:00:00,3.1,419.69,698.0,156.0,0.0,0.0,0.0,450.0,116.0,50.0
43367,2023-12-12 23:00:00,2024-07-17 00:00:00,3.1,429.58,733.0,183.0,0.0,0.0,0.0,422.0,133.0,49.0
