UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-18 00:00:00,681.0,1727.0,0.0,0.0,0.0,612.0,276.0,80.0
2023-09-18 01:00:00,756.0,1792.0,0.0,0.0,0.0,436.0,261.0,150.0
2023-09-18 02:00:00,877.0,1785.0,0.0,0.0,0.0,192.0,225.0,188.0
2023-09-18 03:00:00,877.0,1765.0,0.0,0.0,0.0,127.0,199.0,110.0
2023-09-18 04:00:00,872.0,1772.0,0.0,0.0,0.0,99.0,180.0,170.0
2023-09-18 05:00:00,862.0,1730.0,0.0,0.0,0.0,94.0,174.0,47.0
2023-09-18 06:00:00,846.0,1487.0,0.0,0.0,0.0,93.0,164.0,31.0
2023-09-18 07:00:00,765.0,1263.0,0.0,0.0,0.0,93.0,141.0,35.0
2023-09-18 08:00:00,726.0,1047.0,0.0,0.0,0.0,93.0,172.0,31.0
2023-09-18 09:00:00,689.0,878.0,0.0,0.0,0.0,81.0,220.0,30.0
2023-09-18 10:00:00,683.0,855.0,0.0,0.0,0.0,26.0,336.0,31.0
2023-09-18 11:00:00,682.0,837.0,0.0,0.0,0.0,25.0,375.0,30.0
2023-09-18 12:00:00,683.0,864.0,0.0,0.0,0.0,24.0,381.0,32.0
2023-09-18 13:00:00,683.0,895.0,0.0,0.0,0.0,27.0,396.0,30.0
2023-09-18 14:00:00,752.0,891.0,0.0,0.0,0.0,20.0,403.0,31.0
2023-09-18 15:00:00,749.0,892.0,0.0,0.0,0.0,233.0,279.0,30.0
2023-09-18 16:00:00,693.0,857.0,0.0,0.0,0.0,594.0,133.0,29.0
2023-09-18 17:00:00,659.0,4273.0,0.0,0.0,0.0,678.0,160.0,28.0
2023-09-18 18:00:00,655.0,926.0,0.0,0.0,0.0,685.0,249.0,29.0
2023-09-18 19:00:00,655.0,1073.0,0.0,0.0,0.0,673.0,258.0,30.0
2023-09-18 20:00:00,655.0,1270.0,0.0,0.0,0.0,680.0,242.0,30.0
2023-09-18 21:00:00,653.0,1486.0,0.0,0.0,0.0,677.0,249.0,31.0
2023-09-18 22:00:00,653.0,1738.0,0.0,0.0,0.0,676.0,320.0,31.0
2023-09-18 23:00:00,677.0,1739.0,0.0,0.0,0.0,678.0,361.0,56.0
