UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-10 00:00:00,1219.0,1319.0,0.0,0.0,0.0,545.0,280.0,30.0
2023-07-10 01:00:00,1365.0,1539.0,0.0,0.0,0.0,520.0,322.0,30.0
2023-07-10 02:00:00,1396.0,1767.0,0.0,0.0,0.0,340.0,322.0,29.0
2023-07-10 03:00:00,1400.0,1824.0,0.0,0.0,0.0,132.0,263.0,29.0
2023-07-10 04:00:00,1399.0,1991.0,0.0,0.0,0.0,77.0,250.0,136.0
2023-07-10 05:00:00,1399.0,2078.0,0.0,0.0,0.0,78.0,307.0,138.0
2023-07-10 06:00:00,1400.0,2123.0,0.0,0.0,0.0,78.0,323.0,122.0
2023-07-10 07:00:00,1371.0,2066.0,0.0,0.0,0.0,79.0,366.0,30.0
2023-07-10 08:00:00,1340.0,1460.0,0.0,0.0,0.0,78.0,371.0,32.0
2023-07-10 09:00:00,1253.0,1132.0,0.0,0.0,0.0,52.0,339.0,30.0
2023-07-10 10:00:00,1207.0,838.0,0.0,0.0,0.0,0.0,341.0,31.0
2023-07-10 11:00:00,1205.0,795.0,0.0,0.0,0.0,0.0,263.0,30.0
2023-07-10 12:00:00,1202.0,792.0,0.0,0.0,0.0,0.0,228.0,31.0
2023-07-10 13:00:00,1224.0,753.0,0.0,0.0,0.0,3.0,226.0,31.0
2023-07-10 14:00:00,1114.0,751.0,0.0,0.0,0.0,96.0,102.0,30.0
2023-07-10 15:00:00,972.0,747.0,0.0,0.0,0.0,331.0,87.0,31.0
2023-07-10 16:00:00,958.0,754.0,0.0,0.0,0.0,547.0,113.0,30.0
2023-07-10 17:00:00,1005.0,980.0,0.0,0.0,0.0,599.0,98.0,66.0
2023-07-10 18:00:00,1141.0,996.0,0.0,0.0,0.0,581.0,106.0,63.0
2023-07-10 19:00:00,1194.0,991.0,0.0,0.0,0.0,605.0,85.0,56.0
2023-07-10 20:00:00,1205.0,1047.0,0.0,0.0,0.0,577.0,81.0,72.0
2023-07-10 21:00:00,1203.0,1290.0,0.0,0.0,0.0,527.0,106.0,44.0
2023-07-10 22:00:00,1204.0,1456.0,0.0,0.0,0.0,521.0,164.0,30.0
2023-07-10 23:00:00,1209.0,1660.0,0.0,0.0,0.0,411.0,164.0,30.0
