Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39312,2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,402.32,1020.0,1302.0,0.0,0.0,0.0,461.0,355.0,32.0
39313,2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,396.91,1021.0,1298.0,0.0,0.0,0.0,433.0,426.0,29.0
39314,2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,428.02,1024.0,1417.0,0.0,0.0,0.0,303.0,340.0,119.0
39315,2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,468.77,1022.0,1440.0,0.0,0.0,0.0,137.0,231.0,161.0
39316,2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,486.85,1010.0,1432.0,0.0,0.0,0.0,74.0,179.0,166.0
39317,2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,482.13,1012.0,1506.0,0.0,0.0,0.0,70.0,178.0,78.0
39318,2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,483.57,1020.0,1365.0,0.0,0.0,0.0,70.0,198.0,29.0
39319,2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,492.63,1023.0,1006.0,0.0,0.0,0.0,70.0,240.0,31.0
39320,2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,500.44,1021.0,678.0,0.0,0.0,0.0,71.0,286.0,28.0
39321,2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,510.88,1021.0,622.0,0.0,0.0,0.0,69.0,261.0,29.0
39322,2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,518.6,1022.0,537.0,0.0,0.0,0.0,67.0,258.0,29.0
39323,2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,527.55,1021.0,538.0,0.0,0.0,0.0,66.0,226.0,31.0
39324,2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,532.4,1021.0,537.0,0.0,0.0,0.0,17.0,258.0,29.0
39325,2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,535.5,1024.0,535.0,0.0,0.0,0.0,1.0,265.0,28.0
39326,2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,549.15,1023.0,388.0,0.0,0.0,0.0,75.0,193.0,38.0
39327,2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,510.44,1023.0,276.0,0.0,0.0,0.0,251.0,177.0,30.0
39328,2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,444.28,1020.0,297.0,0.0,0.0,0.0,440.0,244.0,30.0
39329,2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,432.75,1023.0,302.0,0.0,0.0,0.0,474.0,265.0,28.0
39330,2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,414.75,1021.0,329.0,0.0,0.0,0.0,480.0,346.0,30.0
39331,2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,399.03,1022.0,424.0,0.0,0.0,0.0,496.0,410.0,28.0
39332,2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,388.32,1022.0,448.0,0.0,0.0,0.0,503.0,468.0,29.0
39333,2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,385.4,1023.0,566.0,0.0,0.0,0.0,511.0,475.0,29.0
39334,2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,380.82,1022.0,735.0,0.0,0.0,0.0,497.0,514.0,28.0
39335,2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,382.97,1023.0,818.0,0.0,0.0,0.0,498.0,496.0,29.0
