Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35136,2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,536.77,729.0,1215.0,0.0,0.0,0.0,119.0,182.0,28.0
35137,2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,551.05,730.0,1519.0,0.0,0.0,0.0,20.0,180.0,25.0
35138,2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,556.57,730.0,1656.0,0.0,0.0,0.0,12.0,146.0,26.0
35139,2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,554.72,731.0,1580.0,0.0,0.0,0.0,12.0,164.0,25.0
35140,2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,551.55,730.0,1621.0,0.0,0.0,0.0,7.0,178.0,24.0
35141,2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,553.68,730.0,1588.0,0.0,0.0,0.0,6.0,173.0,25.0
35142,2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,553.61,730.0,1467.0,0.0,0.0,0.0,9.0,185.0,26.0
35143,2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,552.27,730.0,1473.0,0.0,0.0,0.0,13.0,186.0,24.0
35144,2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,562.4,729.0,1136.0,0.0,0.0,0.0,10.0,188.0,24.0
35145,2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,579.41,733.0,781.0,0.0,0.0,0.0,5.0,188.0,25.0
35146,2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,555.4,638.0,1062.0,0.0,0.0,0.0,2.0,187.0,24.0
35147,2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,524.1,456.0,1239.0,0.0,0.0,0.0,2.0,187.0,24.0
35148,2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,516.84,408.0,1255.0,0.0,0.0,0.0,0.0,187.0,25.0
35149,2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,511.91,409.0,1668.0,0.0,0.0,0.0,0.0,188.0,25.0
35150,2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,510.94,411.0,1775.0,0.0,0.0,0.0,3.0,186.0,24.0
35151,2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,518.63,471.0,1733.0,0.0,0.0,0.0,7.0,185.0,27.0
35152,2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,525.38,554.0,1678.0,0.0,0.0,0.0,29.0,185.0,30.0
35153,2023-01-04 17:00:00,2024-07-17 00:00:00,3.1,517.19,579.0,1353.0,0.0,0.0,0.0,103.0,187.0,26.0
35154,2023-01-04 18:00:00,2024-07-17 00:00:00,3.1,517.59,588.0,1196.0,0.0,0.0,0.0,116.0,187.0,26.0
35155,2023-01-04 19:00:00,2024-07-17 00:00:00,3.1,499.13,589.0,1055.0,0.0,0.0,0.0,205.0,187.0,25.0
35156,2023-01-04 20:00:00,2024-07-17 00:00:00,3.1,490.65,589.0,930.0,0.0,0.0,0.0,250.0,184.0,30.0
35157,2023-01-04 21:00:00,2024-07-17 00:00:00,3.1,493.14,590.0,613.0,0.0,0.0,0.0,239.0,185.0,26.0
35158,2023-01-04 22:00:00,2024-07-17 00:00:00,3.1,490.09,589.0,621.0,0.0,0.0,0.0,253.0,184.0,31.0
35159,2023-01-04 23:00:00,2024-07-17 00:00:00,3.1,488.16,591.0,903.0,0.0,0.0,0.0,260.0,185.0,27.0
