UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-12 00:00:00,75.0,1180.0,0.0,0.0,0.0,468.0,176.0,27.0
2023-04-12 01:00:00,76.0,1542.0,0.0,0.0,0.0,392.0,164.0,50.0
2023-04-12 02:00:00,80.0,1904.0,0.0,0.0,0.0,204.0,139.0,80.0
2023-04-12 03:00:00,78.0,2049.0,0.0,0.0,0.0,117.0,211.0,84.0
2023-04-12 04:00:00,78.0,2128.0,0.0,0.0,0.0,103.0,266.0,69.0
2023-04-12 05:00:00,78.0,2207.0,0.0,0.0,0.0,110.0,297.0,28.0
2023-04-12 06:00:00,78.0,2217.0,0.0,0.0,0.0,97.0,310.0,28.0
2023-04-12 07:00:00,80.0,2215.0,0.0,0.0,0.0,99.0,307.0,27.0
2023-04-12 08:00:00,77.0,2156.0,0.0,0.0,0.0,93.0,278.0,29.0
2023-04-12 09:00:00,79.0,1964.0,0.0,0.0,0.0,88.0,225.0,27.0
2023-04-12 10:00:00,78.0,1927.0,0.0,0.0,0.0,51.0,186.0,29.0
2023-04-12 11:00:00,80.0,1863.0,0.0,0.0,0.0,0.0,250.0,26.0
2023-04-12 12:00:00,77.0,1821.0,0.0,0.0,0.0,0.0,273.0,29.0
2023-04-12 13:00:00,78.0,1861.0,0.0,0.0,0.0,0.0,320.0,28.0
2023-04-12 14:00:00,78.0,1788.0,0.0,0.0,0.0,19.0,332.0,29.0
2023-04-12 15:00:00,78.0,1411.0,0.0,0.0,0.0,137.0,308.0,27.0
2023-04-12 16:00:00,79.0,1229.0,0.0,0.0,0.0,404.0,327.0,29.0
2023-04-12 17:00:00,78.0,1089.0,0.0,0.0,0.0,289.0,304.0,40.0
2023-04-12 18:00:00,78.0,1059.0,0.0,0.0,0.0,309.0,223.0,42.0
2023-04-12 19:00:00,79.0,783.0,0.0,0.0,0.0,429.0,219.0,33.0
2023-04-12 20:00:00,79.0,886.0,0.0,0.0,0.0,287.0,238.0,29.0
2023-04-12 21:00:00,78.0,873.0,0.0,0.0,0.0,217.0,283.0,30.0
2023-04-12 22:00:00,77.0,897.0,0.0,0.0,0.0,306.0,308.0,29.0
2023-04-12 23:00:00,77.0,1023.0,0.0,0.0,0.0,282.0,314.0,28.0
