UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-23 00:00:00,1022.0,1448.0,0.0,0.0,0.0,123.0,324.0,43.0
2023-09-23 01:00:00,1021.0,1446.0,0.0,0.0,0.0,46.0,320.0,80.0
2023-09-23 02:00:00,1021.0,1440.0,0.0,0.0,0.0,0.0,312.0,143.0
2023-09-23 03:00:00,1020.0,1437.0,0.0,0.0,0.0,0.0,312.0,157.0
2023-09-23 04:00:00,1021.0,1245.0,0.0,0.0,0.0,0.0,273.0,149.0
2023-09-23 05:00:00,1020.0,1211.0,0.0,0.0,0.0,0.0,246.0,49.0
2023-09-23 06:00:00,1019.0,1205.0,0.0,0.0,0.0,0.0,255.0,51.0
2023-09-23 07:00:00,1021.0,1193.0,0.0,0.0,0.0,0.0,303.0,37.0
2023-09-23 08:00:00,1021.0,1205.0,0.0,0.0,0.0,0.0,285.0,31.0
2023-09-23 09:00:00,1019.0,1284.0,0.0,0.0,0.0,0.0,278.0,29.0
2023-09-23 10:00:00,1022.0,1270.0,0.0,0.0,0.0,0.0,283.0,31.0
2023-09-23 11:00:00,1020.0,1240.0,0.0,0.0,0.0,0.0,275.0,29.0
2023-09-23 12:00:00,1018.0,1305.0,0.0,0.0,0.0,0.0,261.0,31.0
2023-09-23 13:00:00,932.0,1393.0,0.0,0.0,0.0,0.0,258.0,30.0
2023-09-23 14:00:00,853.0,1420.0,0.0,0.0,0.0,8.0,240.0,31.0
2023-09-23 15:00:00,853.0,1264.0,0.0,0.0,0.0,40.0,227.0,32.0
2023-09-23 16:00:00,850.0,1121.0,0.0,0.0,0.0,99.0,210.0,33.0
2023-09-23 17:00:00,853.0,963.0,0.0,0.0,0.0,166.0,183.0,32.0
2023-09-23 18:00:00,853.0,855.0,0.0,0.0,0.0,281.0,201.0,34.0
2023-09-23 19:00:00,929.0,1015.0,0.0,0.0,0.0,289.0,228.0,32.0
2023-09-23 20:00:00,929.0,1008.0,0.0,0.0,0.0,398.0,273.0,29.0
2023-09-23 21:00:00,931.0,1112.0,0.0,0.0,0.0,313.0,330.0,31.0
2023-09-23 22:00:00,1013.0,1030.0,0.0,0.0,0.0,311.0,352.0,29.0
2023-09-23 23:00:00,1018.0,1079.0,0.0,0.0,0.0,341.0,405.0,47.0
