Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41136,2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,473.16,1399.0,2016.0,0.0,0.0,0.0,85.0,349.0,118.0
41137,2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,497.11,1400.0,1964.0,0.0,0.0,0.0,50.0,215.0,171.0
41138,2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,509.25,1400.0,1994.0,0.0,0.0,0.0,9.0,147.0,92.0
41139,2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,517.82,1396.0,1851.0,0.0,0.0,0.0,5.0,141.0,195.0
41140,2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,512.34,1400.0,1777.0,0.0,0.0,0.0,5.0,193.0,122.0
41141,2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,511.33,1399.0,1632.0,0.0,0.0,0.0,5.0,228.0,30.0
41142,2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,512.94,1396.0,1601.0,0.0,0.0,0.0,5.0,225.0,31.0
41143,2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,537.16,1387.0,1483.0,0.0,0.0,0.0,5.0,111.0,30.0
41144,2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,544.04,1365.0,1324.0,0.0,0.0,0.0,5.0,115.0,30.0
41145,2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,542.93,1315.0,1264.0,0.0,0.0,0.0,5.0,120.0,31.0
41146,2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,561.1,1252.0,1085.0,0.0,0.0,0.0,5.0,70.0,29.0
41147,2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,554.13,1215.0,1070.0,0.0,0.0,0.0,5.0,92.0,31.0
41148,2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,561.32,1227.0,1071.0,0.0,0.0,0.0,5.0,65.0,30.0
41149,2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,579.67,1322.0,1070.0,0.0,0.0,0.0,5.0,19.0,31.0
41150,2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,579.51,1338.0,1069.0,0.0,0.0,0.0,18.0,12.0,31.0
41151,2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,556.84,1311.0,895.0,0.0,0.0,0.0,166.0,13.0,31.0
41152,2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,513.62,1258.0,1069.0,0.0,0.0,0.0,298.0,10.0,29.0
41153,2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,483.96,1269.0,1066.0,0.0,0.0,0.0,467.0,12.0,33.0
41154,2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,467.25,1348.0,1068.0,0.0,0.0,0.0,626.0,3.0,29.0
41155,2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,464.42,1379.0,1032.0,0.0,0.0,0.0,635.0,40.0,30.0
41156,2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,463.56,1396.0,1288.0,0.0,0.0,0.0,541.0,99.0,30.0
41157,2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,439.06,1395.0,1524.0,0.0,0.0,0.0,600.0,189.0,29.0
41158,2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,433.51,1402.0,1802.0,0.0,0.0,0.0,572.0,230.0,31.0
41159,2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,431.17,1401.0,1904.0,0.0,0.0,0.0,461.0,349.0,35.0
