Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43680,2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,475.28,655.0,655.0,0.0,0.0,0.0,375.0,176.0,34.0
43681,2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,582.77,823.0,826.0,0.0,0.0,0.0,36.0,191.0,85.0
43682,2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,582.23,866.0,991.0,0.0,0.0,0.0,0.0,219.0,90.0
43683,2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,591.51,874.0,1089.0,0.0,0.0,0.0,0.0,193.0,211.0
43684,2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,591.14,874.0,1092.0,0.0,0.0,0.0,0.0,191.0,195.0
43685,2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,583.07,875.0,1104.0,0.0,0.0,0.0,0.0,203.0,99.0
43686,2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,579.49,873.0,1044.0,0.0,0.0,0.0,0.0,212.0,33.0
43687,2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,582.51,873.0,998.0,0.0,0.0,0.0,0.0,208.0,33.0
43688,2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,583.85,874.0,974.0,0.0,0.0,0.0,0.0,207.0,31.0
43689,2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,580.31,832.0,943.0,0.0,0.0,0.0,0.0,207.0,30.0
43690,2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,585.26,851.0,960.0,0.0,0.0,0.0,0.0,195.0,32.0
43691,2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,580.79,808.0,952.0,0.0,0.0,0.0,0.0,194.0,31.0
43692,2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,582.41,819.0,990.0,0.0,0.0,0.0,0.0,194.0,66.0
43693,2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,586.85,872.0,1102.0,0.0,0.0,0.0,0.0,197.0,149.0
43694,2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,580.8,869.0,1079.0,0.0,0.0,0.0,0.0,210.0,82.0
43695,2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,577.4,873.0,1103.0,0.0,0.0,0.0,10.0,211.0,77.0
43696,2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,524.33,859.0,1119.0,0.0,0.0,0.0,238.0,209.0,33.0
43697,2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,477.68,796.0,1104.0,0.0,0.0,0.0,456.0,205.0,31.0
43698,2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,450.53,767.0,1005.0,0.0,0.0,0.0,593.0,206.0,32.0
43699,2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,446.88,800.0,852.0,0.0,0.0,0.0,632.0,205.0,32.0
43700,2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,442.54,750.0,795.0,0.0,0.0,0.0,597.0,212.0,31.0
43701,2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,432.62,682.0,800.0,0.0,0.0,0.0,598.0,206.0,32.0
43702,2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,429.55,688.0,786.0,0.0,0.0,0.0,636.0,191.0,31.0
43703,2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,435.59,731.0,819.0,0.0,0.0,0.0,661.0,178.0,31.0
