UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,6.069672372511317,303.2866314400437,271.9993121450768,899.1617408710831,0.0,438.58491,1603.60987,115.36109,872.8583,35.93527,187.95031
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,4.048441646653579,296.22654455056045,274.141323227243,230.87388233429903,0.000354313079994,425.96039,1722.92931,110.25866,712.10852,32.80933,197.12697
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,4.048441646653579,296.22654455056045,274.141323227243,230.87388233429903,0.000354313079994,433.82406,1843.63715,104.28213,446.16744,30.6692,198.67764
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,4.048441646653579,296.22654455056045,274.141323227243,230.87388233429903,0.000354313079994,462.18559,1915.73159,102.02065,178.44371,29.97682,204.68881
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,3.0860908687805377,293.1102582825175,275.3453591845102,115.43635711794452,0.000354313079994,475.97955,1948.94404,101.71026,9.64428,29.10281,203.84098
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,3.0860908687805377,293.1102582825175,275.3453591845102,115.43635711794452,0.000354313079994,474.52295,1885.73427,102.20572,0.0,32.09686,207.06845
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,3.0860908687805377,293.1102582825175,275.3453591845102,115.43635711794452,0.000354313079994,464.81446,1804.3156,100.19781,0.0,30.86631,204.18326
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,2.8060983564873307,291.588988027595,275.1539426420608,0.0,0.0,469.51119,1743.83256,95.86276,0.0,33.19365,201.14797
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,2.8060983564873307,291.588988027595,275.1539426420608,0.0,0.0,457.81789,1640.6516,111.45028,0.0,28.01609,192.85023
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,2.8060983564873307,291.588988027595,275.1539426420608,0.0,0.0,459.22441,1557.23346,115.58399,0.0,24.91267,175.30981
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,2.417642078671448,290.3622812704189,274.2886631232746,0.0,0.0,468.77576,1449.44094,130.91532,0.0,25.18374,163.05956
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,2.417642078671448,290.3622812704189,274.2886631232746,0.0,0.0,479.99419,1342.9112,130.93472,0.0,27.18679,155.63579
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,2.417642078671448,290.3622812704189,274.2886631232746,0.0,0.0,494.61891,1337.96085,110.76291,0.0,29.94444,145.43704
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,1.891341558367508,294.7009116588072,274.01288442777707,92.1339986531758,0.0,520.50768,1323.94796,117.12351,0.0,36.99338,136.50352
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,1.891341558367508,294.7009116588072,274.01288442777707,92.1339986531758,0.0,539.38531,1237.02904,134.34301,219.17284,40.9712,130.07934
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,1.891341558367508,294.7009116588072,274.01288442777707,92.1339986531758,0.0,513.83425,1120.30703,141.24977,468.3891,42.34665,130.54697
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,3.1709054504795544,299.8794834604517,273.6988481416935,368.2567337122442,0.0,470.83396,1084.97079,145.34462,775.3531,41.96114,128.89076
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,3.1709054504795544,299.8794834604517,273.6988481416935,368.2567337122442,0.0,451.32809,1049.00583,130.3898,1027.26477,43.55511,134.55845
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,3.1709054504795544,299.8794834604517,273.6988481416935,368.2567337122442,0.0,451.1896,1019.76138,114.27933,1158.19259,46.01101,140.93411
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,4.780023609591152,302.6893990818936,273.0271549196024,979.8082989658284,0.0,474.9976,993.87335,112.15533,1227.48444,48.76991,148.54589
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,4.780023609591152,302.6893990818936,273.0271549196024,979.8082989658284,0.0,475.18552,1054.97604,115.59038,1190.54318,52.66073,146.48224
2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,4.780023609591152,302.6893990818936,273.0271549196024,979.8082989658284,0.0,465.70955,1142.20821,116.45039,1139.64916,57.03,154.134
2023-08-07 22:00:00,2024-07-17 00:00:00,3.1,5.564901274901899,302.2292318947708,273.6697725661994,884.0826538369677,0.000354313079994,473.04539,1317.10353,122.50183,1060.04763,56.79169,160.82596
2023-08-07 23:00:00,2024-07-17 00:00:00,3.1,5.564901274901899,302.2292318947708,273.6697725661994,884.0826538369677,0.000354313079994,466.83685,1446.08462,131.80459,941.62356,54.6969,164.23915
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,5.564901274901899,302.2292318947708,273.6697725661994,884.0826538369677,0.000354313079994,507.85935,1656.96231,115.36109,943.92119,63.03928,182.5218
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,3.821372711479383,295.89016292685915,275.8337201642252,223.4187454232563,0.0,499.69812,1776.52457,110.25866,768.48681,59.19483,192.30766
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,3.821372711479383,295.89016292685915,275.8337201642252,223.4187454232563,0.0,511.32772,1892.64141,104.28213,476.89704,56.29636,194.56687
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,3.821372711479383,295.89016292685915,275.8337201642252,223.4187454232563,0.0,538.97108,1947.83121,102.02065,187.5404,54.65127,201.98486
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,2.866080467465517,292.75891878751213,276.5142842381633,111.70982553252291,0.0,546.32097,1954.8912,101.71026,9.29121,52.01842,201.94055
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,2.866080467465517,292.75891878751213,276.5142842381633,111.70982553252291,0.0,531.9655,1867.57609,102.20572,0.0,54.474,206.73571
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,2.866080467465517,292.75891878751213,276.5142842381633,111.70982553252291,0.0,501.87433,1760.28413,100.19781,0.0,53.64859,206.04956
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,2.381401542142481,291.2979319682104,276.1118089963703,0.0,0.0077536004308271,484.59297,1676.79727,95.86276,0.0,57.25914,204.87553
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,2.381401542142481,291.2979319682104,276.1118089963703,0.0,0.0077536004308271,456.39636,1559.46547,111.45028,0.0,49.94951,198.81029
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,2.381401542142481,291.2979319682104,276.1118089963703,0.0,0.0077536004308271,451.46663,1470.4626,115.58399,0.0,45.61294,183.48595
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,2.052186714876066,290.1134013651574,275.83296743304925,0.0,0.043203905826782,459.48369,1362.53367,130.91532,0.0,45.71596,173.63405
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,2.052186714876066,290.1134013651574,275.83296743304925,0.0,0.043203905826782,474.01152,1264.48299,130.93472,0.0,46.24367,167.66943
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,2.052186714876066,290.1134013651574,275.83296743304925,0.0,0.043203905826782,494.06094,1265.22953,110.76291,0.0,49.93702,158.49119
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,1.8815513502379568,293.89162460163965,275.982169109349,86.78580674182996,0.0793216240541743,527.80508,1254.91963,117.12351,0.0,57.50426,150.05654
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,1.8815513502379568,293.89162460163965,275.982169109349,86.78580674182996,0.0793216240541743,555.58585,1165.82037,134.34301,202.63709,60.60533,143.35692
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,1.8815513502379568,293.89162460163965,275.982169109349,86.78580674182996,0.0793216240541743,540.01495,1049.75862,141.24977,458.5993,60.888,142.59125
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,3.305680545964271,298.6804639569182,275.6766082374457,353.8679803056148,0.1699459329188373,502.81108,1013.12859,145.34462,782.58192,61.10158,139.47674
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,3.305680545964271,298.6804639569182,275.6766082374457,353.8679803056148,0.1699459329188373,481.94399,976.06973,130.3898,1050.30501,62.04536,142.32728
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,3.305680545964271,298.6804639569182,275.6766082374457,353.8679803056148,0.1699459329188373,477.73188,956.28034,114.27933,1187.42066,62.62634,146.15423
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,5.234174551229391,301.3198186428789,276.0042485196448,942.649240487236,0.0855427254039083,499.44801,944.10044,112.15533,1253.57763,63.17024,151.6346
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,5.234174551229391,301.3198186428789,276.0042485196448,942.649240487236,0.0855427254039083,501.23246,1023.1076,115.59038,1213.40744,67.62945,147.29461
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,5.234174551229391,301.3198186428789,276.0042485196448,942.649240487236,0.0855427254039083,496.83726,1128.04083,116.45039,1172.32418,72.34984,153.1025
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,5.848831770270433,300.7586702217459,276.74221347662933,846.3362593209911,0.1303358108966213,512.00744,1327.41687,122.50183,1111.73261,72.11551,158.05407
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,5.848831770270433,300.7586702217459,276.74221347662933,846.3362593209911,0.1303358108966213,516.46344,1478.80234,131.80459,1007.73964,68.84451,160.22477
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,5.848831770270433,300.7586702217459,276.74221347662933,846.3362593209911,0.1303358108966213,555.77367,1683.08802,115.36109,962.57579,58.2532,178.75424
