UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.545838411196657,299.40453048599085,272.97156507607986,600.2087966617314,0.0,541.34132,1289.9493,115.36109,511.89198,35.93527,189.61177
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,1.880454570930708,293.8608498140885,274.7735342063916,30.66047499248732,0.0,542.73427,1391.68052,110.25866,287.58056,32.80933,197.52965
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,1.880454570930708,293.8608498140885,274.7735342063916,30.66047499248732,0.0,562.50661,1488.91089,104.28213,89.32624,30.6692,197.7844
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,1.880454570930708,293.8608498140885,274.7735342063916,30.66047499248732,0.0,599.86275,1540.48269,102.02065,0.0,29.97682,202.13012
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,1.8534280026281,292.65629601409785,274.28116375026514,15.329945842968325,0.0,612.83582,1552.70039,101.71026,0.0,29.10281,200.16676
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,1.8534280026281,292.65629601409785,274.28116375026514,15.329945842968325,0.0,596.8241,1496.43374,102.20572,25.79275,32.09686,202.43328
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,1.8534280026281,292.65629601409785,274.28116375026514,15.329945842968325,0.0,554.72738,1425.12671,100.19781,31.15833,30.86631,199.11804
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,1.954451132639488,291.5743956153743,274.066214397147,0.0,0.0,520.73361,1370.2422,95.86276,3.69913,33.19365,195.67958
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,1.954451132639488,291.5743956153743,274.066214397147,0.0,0.0,475.41225,1286.42744,111.45028,0.0,28.01609,187.16953
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,1.954451132639488,291.5743956153743,274.066214397147,0.0,0.0,460.2419,1218.22594,115.58399,0.0,24.91267,170.13671
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,2.051828100896823,290.71302347597475,273.83983409016446,0.0,0.0,457.57464,1133.23922,130.91532,0.0,25.18374,158.64195
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,2.051828100896823,290.71302347597475,273.83983409016446,0.0,0.0,463.95127,1051.66033,130.93472,0.0,27.18679,152.01269
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,2.051828100896823,290.71302347597475,273.83983409016446,0.0,0.0,479.98829,1046.77279,110.76291,0.0,29.94444,142.74148
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,1.9859543807312208,292.228359564268,274.6318849012319,16.88526980421983,0.0,515.7003,1035.71026,117.12351,0.0,36.99338,135.0412
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,1.9859543807312208,292.228359564268,274.6318849012319,16.88526980421983,0.0,548.44206,958.95661,134.34301,93.04077,40.9712,129.64446
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,1.9859543807312208,292.228359564268,274.6318849012319,16.88526980421983,0.0,538.76215,860.92058,141.24977,275.85408,42.34665,131.33983
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,2.1587812891343474,297.8116289706874,274.93012251735684,219.77471933175107,0.0,502.51727,817.87967,145.34462,512.83575,41.96114,131.34892
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,2.1587812891343474,297.8116289706874,274.93012251735684,219.77471933175107,0.0,476.13364,781.90922,130.3898,719.38924,43.55511,138.24696
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,2.1587812891343474,297.8116289706874,274.93012251735684,219.77471933175107,0.0,468.34234,762.80889,114.27933,850.59959,46.01101,145.20978
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,3.451771653276188,299.76819962341904,275.29293343298485,710.8847699287676,0.0,487.47629,757.60518,112.15533,967.19512,48.76991,153.13789
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,3.451771653276188,299.76819962341904,275.29293343298485,710.8847699287676,0.0,490.2933,817.56634,115.59038,991.32773,52.66073,151.05152
2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,3.451771653276188,299.76819962341904,275.29293343298485,710.8847699287676,0.0,490.92783,896.41884,116.45039,976.78987,57.03,158.65956
2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,3.885179871589463,298.5830104811378,275.6414150040374,582.8552121543429,0.0224688370999061,515.84221,1057.24369,122.50183,886.67797,56.79169,164.90238
2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,3.885179871589463,298.5830104811378,275.6414150040374,582.8552121543429,0.0224688370999061,532.74677,1179.15321,131.80459,713.69229,54.6969,167.65602
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,3.885179871589463,298.5830104811378,275.6414150040374,582.8552121543429,0.0224688370999061,558.06391,1299.17259,115.36109,475.56017,35.93527,190.87662
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,2.812553800024628,293.4107324932069,276.5773470465501,28.40938407854106,0.0528145476907409,552.00259,1409.53676,110.25866,272.03348,32.80933,198.96209
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,2.812553800024628,293.4107324932069,276.5773470465501,28.40938407854106,0.0528145476907409,563.71819,1517.8725,104.28213,89.90939,30.6692,199.25459
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,2.812553800024628,293.4107324932069,276.5773470465501,28.40938407854106,0.0528145476907409,589.19065,1581.46492,102.02065,0.0,29.97682,204.22624
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,2.525156810022798,291.8787924421796,276.5932310112946,14.204178065532972,0.0585567572677752,593.87767,1606.88171,101.71026,0.0,29.10281,202.42632
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,2.525156810022798,291.8787924421796,276.5932310112946,14.204178065532972,0.0585567572677752,575.88195,1556.1573,102.20572,22.47903,32.09686,205.71846
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,2.525156810022798,291.8787924421796,276.5932310112946,14.204178065532972,0.0585567572677752,543.76624,1487.73928,100.19781,28.82147,30.86631,204.09895
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,2.4865682961767304,290.56371695871513,276.5681436175368,0.0,0.0,525.82301,1432.78382,95.86276,5.66166,33.19365,202.00809
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,2.4865682961767304,290.56371695871513,276.5681436175368,0.0,0.0,497.87534,1343.09344,111.45028,0.0,28.01609,195.16797
