UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,3.193645793854262,279.451372068355,261.7526678497477,561.0180904718567,0.0,541.79232,1095.58898,22.8536,328.46824,23.91388,217.04467
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,3.2467789303512005,275.68510803164486,261.62651401358164,39.47851603767103,0.0,555.65362,1184.60359,72.14942,118.91496,27.2255,224.67703
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,3.2467789303512005,275.68510803164486,261.62651401358164,39.47851603767103,0.0,579.35053,1279.41534,106.10575,0.00624,33.92407,239.0998
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,3.2467789303512005,275.68510803164486,261.62651401358164,39.47851603767103,0.0,594.10291,1374.13909,137.8022,0.0,32.06432,252.89789
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.9363243295638286,275.1410252142857,260.8214872584467,19.73924029943388,0.0,587.39189,1506.35962,163.08864,2.4513,36.06985,254.84869
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.9363243295638286,275.1410252142857,260.8214872584467,19.73924029943388,0.0,596.68267,1583.35883,158.26738,8.2389,35.26735,255.0035
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.9363243295638286,275.1410252142857,260.8214872584467,19.73924029943388,0.0,612.81893,1599.127,126.05941,9.49661,42.44518,255.69955
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.7547372113633624,274.77905963818614,260.3410405590019,0.0,0.0,619.33818,1596.79081,96.45405,0.0,42.65257,244.00362
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.7547372113633624,274.77905963818614,260.3410405590019,0.0,0.0,617.5793,1572.70329,87.44402,0.0,41.32566,231.22461
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.7547372113633624,274.77905963818614,260.3410405590019,0.0,0.0,623.27583,1535.03385,74.76239,0.0,38.26841,227.79551
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,2.623686510288818,274.563981290844,260.08065470126644,0.0,0.0,626.08335,1473.86673,56.65458,0.0,36.43682,206.34852
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,2.623686510288818,274.563981290844,260.08065470126644,0.0,0.0,607.40962,1338.58822,32.04633,10.76398,37.836,207.66967
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,2.623686510288818,274.563981290844,260.08065470126644,0.0,0.0,595.79085,1322.53113,43.14381,15.18931,38.07306,202.18579
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,2.4294871464789978,274.5038165245709,260.0096758495986,0.0917028433382447,0.0,586.41112,1296.97897,61.28756,7.70221,36.25079,200.29402
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,2.4294871464789978,274.5038165245709,260.0096758495986,0.0917028433382447,0.0,568.2396,1218.30451,63.9145,47.85644,38.52699,204.0491
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,2.4294871464789978,274.5038165245709,260.0096758495986,0.0917028433382447,0.0,554.21526,1132.81459,60.8208,225.20418,38.39569,209.2116
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,1.8421336015776577,280.04872641785926,262.2554115845029,136.47873040622477,0.0,559.94561,1062.25812,50.48419,423.36591,40.81243,204.3648
2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,1.8421336015776577,280.04872641785926,262.2554115845029,136.47873040622477,0.0,554.77,1057.07181,45.41553,567.97517,36.225,202.33666
2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,1.8421336015776577,280.04872641785926,262.2554115845029,136.47873040622477,0.0,558.98538,1036.1983,48.75957,696.49169,42.34959,197.70457
2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,1.7099060243579047,282.411710337076,264.21419860508274,640.2047269547973,0.0,554.16416,974.74483,54.73699,749.11615,42.3515,189.35598
2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,1.7099060243579047,282.411710337076,264.21419860508274,640.2047269547973,0.0,562.25082,967.0884,56.23008,765.18511,41.06354,187.01192
2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,1.7099060243579047,282.411710337076,264.21419860508274,640.2047269547973,0.0,571.57817,982.92906,57.51241,783.87875,40.60045,197.18473
2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,1.72946114445433,282.2964437569736,266.45281752111964,553.5508687230537,0.0,579.85537,976.8011,55.55751,684.38074,40.54582,197.17451
2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,1.72946114445433,282.2964437569736,266.45281752111964,553.5508687230537,0.0,590.94974,1014.846,56.41967,524.77232,40.60971,195.03036
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,1.72946114445433,282.2964437569736,266.45281752111964,553.5508687230537,0.0,601.20102,1004.53935,27.16058,288.59176,20.79883,208.41727
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,1.773019266586123,278.39472893540267,266.4652207040127,38.95913149128708,0.0,618.21163,1142.55299,80.65818,86.3989,24.33056,216.89405
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,1.773019266586123,278.39472893540267,266.4652207040127,38.95913149128708,0.0,643.90514,1272.10275,110.46841,0.0,31.24617,232.8245
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,1.773019266586123,278.39472893540267,266.4652207040127,38.95913149128708,0.0,659.35402,1391.47455,133.22193,0.0,29.48757,247.11203
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,1.770109579601807,277.7077084292948,266.0287692334359,19.478194556361046,0.0,648.20383,1542.54008,147.30953,0.0,33.6631,249.71804
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,1.770109579601807,277.7077084292948,266.0287692334359,19.478194556361046,0.0,653.87618,1625.03166,135.02358,2.73424,32.97711,250.95072
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,1.770109579601807,277.7077084292948,266.0287692334359,19.478194556361046,0.0,666.70975,1626.39862,100.54316,6.30336,40.04551,251.57964
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,1.789411635304651,277.40579030424124,265.4066590363397,0.0,0.0,668.98048,1600.28079,73.31227,0.0,40.26718,239.75593
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,1.789411635304651,277.40579030424124,265.4066590363397,0.0,0.0,660.05481,1539.57875,70.40349,0.0,38.86337,228.13825
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,1.789411635304651,277.40579030424124,265.4066590363397,0.0,0.0,660.84589,1467.96892,68.81056,0.0,35.85848,224.55433
