UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,1.7773539646781762,286.4703323945545,265.6282243544566,423.1422338256872,0.0,245.44099,949.98223,115.36109,287.83594,35.93527,198.35424
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,2.151209751066265,283.16665901900325,265.5356345643603,6.470738436598426,0.0,222.19954,1093.94055,110.25866,114.55434,32.80933,209.72988
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,2.151209751066265,283.16665901900325,265.5356345643603,6.470738436598426,0.0,229.30923,1252.87689,104.28213,0.0,30.6692,212.79753
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,2.151209751066265,283.16665901900325,265.5356345643603,6.470738436598426,0.0,262.6822,1396.2046,102.02065,0.0,29.97682,222.80744
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,2.293575434083288,282.53989466054753,264.1125834633498,3.235218964011345,0.0,280.22648,1523.47539,101.71026,0.0,29.10281,223.61986
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,2.293575434083288,282.53989466054753,264.1125834633498,3.235218964011345,0.0,284.51027,1553.38687,102.20572,25.06577,32.09686,231.26099
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,2.293575434083288,282.53989466054753,264.1125834633498,3.235218964011345,0.0,270.36492,1555.88123,100.19781,31.98445,30.86631,234.14851
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,2.209932334103941,281.9643016871903,263.0963163763724,0.0,0.0,264.73316,1544.77757,95.86276,15.00891,33.19365,235.65554
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,2.209932334103941,281.9643016871903,263.0963163763724,0.0,0.0,243.93893,1463.14727,111.45028,8.47623,28.01609,232.57641
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,2.209932334103941,281.9643016871903,263.0963163763724,0.0,0.0,233.38618,1372.4964,115.58399,8.92322,24.91267,219.18206
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,2.27685789243585,281.8312335247306,262.0944945358626,0.0,0.0,239.88225,1243.33367,130.91532,10.10158,25.18374,212.41213
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,2.27685789243585,281.8312335247306,262.0944945358626,0.0,0.0,254.77172,1103.30025,130.93472,0.0,27.18679,208.43994
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,2.27685789243585,281.8312335247306,262.0944945358626,0.0,0.0,283.28615,1063.2217,110.76291,0.0,29.94444,200.16249
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,2.2274941978949228,281.4371803673406,261.7813442427009,0.0331409543292725,0.0,321.29735,1037.48995,117.12351,0.0,36.99338,191.78508
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,2.2274941978949228,281.4371803673406,261.7813442427009,0.0331409543292725,0.0,351.29282,983.51915,134.34301,40.42539,40.9712,184.16108
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,2.2274941978949228,281.4371803673406,261.7813442427009,0.0331409543292725,0.0,325.90261,902.46522,141.24977,147.96513,42.34665,180.94546
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,1.6125482485676086,287.3031316168406,262.3132737103467,90.85930946026711,0.0,282.84587,860.44556,145.34462,309.10634,41.96114,175.1088
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,1.6125482485676086,287.3031316168406,262.3132737103467,90.85930946026711,0.0,268.79831,827.61371,130.3898,483.06883,43.55511,173.18444
2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,1.6125482485676086,287.3031316168406,262.3132737103467,90.85930946026711,0.0,276.881,778.79743,114.27933,635.71754,46.01101,173.31355
2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,1.8035574524083429,289.4795588601281,262.3063103840699,457.9320250989805,0.0,305.5218,728.60665,112.15533,797.77189,48.76991,175.61489
2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,1.8035574524083429,289.4795588601281,262.3063103840699,457.9320250989805,0.0,291.51826,728.18132,115.59038,850.56864,52.66073,167.10347
2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,1.8035574524083429,289.4795588601281,262.3063103840699,457.9320250989805,0.0,268.42767,749.52746,116.45039,818.5558,57.03,170.37134
2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,1.4885018769977658,286.51711595729785,264.63428523642057,356.4179907416046,0.0,273.95344,841.67964,122.50183,686.55116,56.79169,172.84224
2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,1.4885018769977658,286.51711595729785,264.63428523642057,356.4179907416046,0.0,273.35746,914.23977,131.80459,491.17828,54.6969,172.93447
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,1.4885018769977658,286.51711595729785,264.63428523642057,356.4179907416046,0.0,290.31558,1095.38489,115.36109,267.4219,35.93527,205.70914
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,1.7726658190474376,283.8867629690783,263.84106324677407,4.736148115380617,0.0006790031224454,268.89766,1230.66383,110.25866,108.48047,32.80933,216.71021
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,1.7726658190474376,283.8867629690783,263.84106324677407,4.736148115380617,0.0006790031224454,276.03137,1372.14253,104.28213,0.0,30.6692,219.17696
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,1.7726658190474376,283.8867629690783,263.84106324677407,4.736148115380617,0.0006790031224454,307.39074,1479.27462,102.02065,0.0,29.97682,228.31993
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,1.7670289125130445,283.7807138780667,263.3700097301547,2.367625257579415,0.0006790031224454,322.50635,1556.24658,101.71026,0.0,29.10281,228.49606
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,1.7670289125130445,283.7807138780667,263.3700097301547,2.367625257579415,0.0006790031224454,323.5313,1543.06137,102.20572,22.1377,32.09686,235.30547
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,1.7670289125130445,283.7807138780667,263.3700097301547,2.367625257579415,0.0006790031224454,307.64616,1503.50608,100.19781,31.4545,30.86631,237.09487
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,1.514254624165965,283.5049819010305,263.326139052502,0.0,0.0061540882389197,301.52941,1460.26511,95.86276,19.37014,33.19365,237.60286
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,1.514254624165965,283.5049819010305,263.326139052502,0.0,0.0061540882389197,281.07096,1363.79731,111.45028,15.66397,28.01609,233.32611
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,1.514254624165965,283.5049819010305,263.326139052502,0.0,0.0061540882389197,272.56445,1272.31824,115.58399,14.33843,24.91267,218.66622
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,1.6961024530598416,283.3647436320497,263.46374065858754,0.0,0.0351788003320709,280.39746,1152.1197,130.91532,14.02941,25.18374,210.74263
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,1.6961024530598416,283.3647436320497,263.46374065858754,0.0,0.0351788003320709,296.02734,1032.3763,130.93472,0.0,27.18679,206.14346
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,1.6961024530598416,283.3647436320497,263.46374065858754,0.0,0.0351788003320709,323.3845,1005.84017,110.76291,0.0,29.94444,197.39561
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,1.70804459945644,283.0388319862459,265.3638061455473,0.0207845356016404,0.1452595503764097,360.41729,986.85482,117.12351,0.0,36.99338,188.84146
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,1.70804459945644,283.0388319862459,265.3638061455473,0.0207845356016404,0.1452595503764097,389.51505,925.01244,134.34301,25.96948,40.9712,181.42167
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,1.70804459945644,283.0388319862459,265.3638061455473,0.0207845356016404,0.1452595503764097,365.34483,839.67366,141.24977,110.23774,42.34665,178.89636
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,1.978286275770427,286.00122653820966,267.9216435439323,53.998767081588085,0.5022119863906525,323.268,796.59377,145.34462,251.97663,41.96114,173.9421
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,1.978286275770427,286.00122653820966,267.9216435439323,53.998767081588085,0.5022119863906525,308.51418,762.00211,130.3898,419.47091,43.55511,173.49614
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,1.978286275770427,286.00122653820966,267.9216435439323,53.998767081588085,0.5022119863906525,314.6934,728.47864,114.27933,578.35971,46.01101,174.99395
2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,3.138545978903224,287.22975763382215,272.28943126814977,308.8660402251321,0.4422801665281588,342.31821,700.595,112.15533,748.95955,48.76991,178.39621
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,3.138545978903224,287.22975763382215,272.28943126814977,308.8660402251321,0.4422801665281588,331.11168,731.13177,115.59038,806.7227,52.66073,170.86004
2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,3.138545978903224,287.22975763382215,272.28943126814977,308.8660402251321,0.4422801665281588,310.95632,782.95128,116.45039,774.79306,57.03,175.06867
2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,2.9584971249904832,285.1769407524146,275.5245654561055,244.6686962979173,1.7090027544122828,317.28855,914.85248,122.50183,644.25306,56.79169,178.3474
2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,2.9584971249904832,285.1769407524146,275.5245654561055,244.6686962979173,1.7090027544122828,316.38804,1020.35499,131.80459,457.74044,54.6969,178.90577
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,2.9584971249904832,285.1769407524146,275.5245654561055,244.6686962979173,1.7090027544122828,334.81139,1129.34182,115.36109,186.9171,41.74199,211.8459
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,2.3386691715145664,283.57236451053143,276.9051458921886,2.907616724917813,0.6493527819888563,315.20161,1256.44588,110.25866,81.91767,38.46212,222.66635
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,2.3386691715145664,283.57236451053143,276.9051458921886,2.907616724917813,0.6493527819888563,322.35902,1386.95963,104.28213,0.79962,36.15953,224.75832
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,2.3386691715145664,283.57236451053143,276.9051458921886,2.907616724917813,0.6493527819888563,351.72185,1480.26458,102.02065,0.0,35.26304,233.36342
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,2.379865063620207,282.50555531458457,277.907667421106,1.454314908513349,0.8879349815770727,364.42937,1541.00347,101.71026,0.0,34.01222,233.12117
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,2.379865063620207,282.50555531458457,277.907667421106,1.454314908513349,0.8879349815770727,362.22297,1517.5565,102.20572,12.50522,36.8909,239.36612
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,2.379865063620207,282.50555531458457,277.907667421106,1.454314908513349,0.8879349815770727,344.61269,1470.33887,100.19781,28.39938,35.74715,240.33732
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,2.185526475251865,282.0185543516005,278.3948171588293,0.0,0.2595667268448581,338.01501,1423.88458,95.86276,31.81578,38.3494,240.09405
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,2.185526475251865,282.0185543516005,278.3948171588293,0.0,0.2595667268448581,317.88957,1330.47827,111.45028,37.53919,32.71507,234.89077
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,2.185526475251865,282.0185543516005,278.3948171588293,0.0,0.2595667268448581,311.41204,1244.59319,115.58399,31.90945,29.34747,219.17332
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,2.068307850221744,281.6229663343663,278.6922596021889,0.0,0.5963148255077896,320.57061,1133.14001,130.91532,27.89155,29.58253,210.2796
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,2.068307850221744,281.6229663343663,278.6922596021889,0.0,0.5963148255077896,336.93468,1023.18625,130.93472,19.92899,31.26951,205.12538
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,2.068307850221744,281.6229663343663,278.6922596021889,0.0,0.5963148255077896,363.14434,1001.71305,110.76291,0.0,34.22762,195.92502
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,2.1382514208758754,281.42347240030017,278.9622371686121,0.015092547670279,0.4273535188416109,399.20703,984.74568,117.12351,0.0,41.3876,187.12274
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,2.1382514208758754,281.42347240030017,278.9622371686121,0.015092547670279,0.4273535188416109,427.41457,919.85458,134.34301,0.0,45.17759,179.77199
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,2.1382514208758754,281.42347240030017,278.9622371686121,0.015092547670279,0.4273535188416109,404.45416,832.37898,141.24977,2.41248,46.31892,177.67786
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,2.6087355914892045,283.8789167272449,279.572364523274,54.5890727201656,0.7024348538873048,363.34882,788.97744,145.34462,84.40882,46.06176,173.27245
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,2.6087355914892045,283.8789167272449,279.572364523274,54.5890727201656,0.7024348538873048,347.89475,754.03774,130.3898,228.99976,47.51643,173.87383
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,2.6087355914892045,283.8789167272449,279.572364523274,54.5890727201656,0.7024348538873048,352.18663,724.45931,114.27933,402.7847,49.57065,176.39768
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,3.247455811899518,284.8813637472906,279.69688836792346,263.70817488973125,0.390911382944074,378.80397,702.9138,112.15533,595.27248,51.85501,180.63541
