Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37176,2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,300.03,180.0,561.0,82.0,423.0,241.0,0.0
37177,2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,276.35,191.0,653.0,283.0,453.0,253.0,0.0
37178,2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,323.8,205.0,849.0,510.0,69.0,226.0,0.0
37179,2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,344.02,208.0,886.0,521.0,0.0,185.0,0.0
37180,2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,303.98,207.0,888.0,893.0,0.0,75.0,0.0
37181,2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,365.71,207.0,889.0,556.0,0.0,41.0,0.0
37182,2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,364.04,206.0,888.0,546.0,0.0,57.0,0.0
37183,2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,362.95,206.0,725.0,481.0,0.0,66.0,0.0
37184,2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,411.75,206.0,544.0,275.0,0.0,50.0,0.0
37185,2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,505.55,193.0,545.0,92.0,0.0,16.0,0.0
37186,2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,502.68,184.0,550.0,92.0,0.0,15.0,0.0
37187,2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,492.83,194.0,548.0,92.0,0.0,39.0,0.0
37188,2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,459.68,189.0,569.0,130.0,0.0,64.0,0.0
37189,2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,405.28,200.0,658.0,280.0,0.0,81.0,0.0
37190,2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,416.39,205.0,726.0,278.0,3.0,69.0,7.0
37191,2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,405.79,198.0,676.0,276.0,79.0,24.0,15.0
37192,2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,315.8,182.0,593.0,275.0,457.0,6.0,28.0
37193,2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,289.18,182.0,485.0,92.0,734.0,23.0,39.0
37194,2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,272.05,181.0,395.0,91.0,778.0,22.0,46.0
37195,2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,274.45,180.0,358.0,91.0,880.0,13.0,124.0
37196,2023-03-30 20:00:00,2024-07-17 00:00:00,3.1,281.7,179.0,360.0,91.0,861.0,16.0,144.0
37197,2023-03-30 21:00:00,2024-07-17 00:00:00,3.1,273.65,180.0,359.0,91.0,860.0,20.0,114.0
37198,2023-03-30 22:00:00,2024-07-17 00:00:00,3.1,301.57,181.0,366.0,92.0,684.0,22.0,112.0
37199,2023-03-30 23:00:00,2024-07-17 00:00:00,3.1,308.25,181.0,358.0,90.0,599.0,51.0,104.0
