UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,4.7223234615023415,301.3711236411269,276.091710334233,844.4079033695488,0.0,411.52161,1416.08935,115.36109,843.24675,35.93527,185.57326
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,3.0973550874894578,296.96711102665734,277.0452546552757,174.5801112561283,0.0,395.02897,1525.43339,110.25866,654.65134,32.80933,190.63319
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,3.0973550874894578,296.96711102665734,277.0452546552757,174.5801112561283,0.0,402.22739,1636.91296,104.28213,384.01315,30.6692,188.0547
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,3.0973550874894578,296.96711102665734,277.0452546552757,174.5801112561283,0.0,428.14818,1710.94639,102.02065,141.46133,29.97682,189.7897
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.3782710792290773,295.2069559525751,277.7647175207826,87.29049272118638,0.0,436.70407,1753.16209,101.71026,6.40427,29.10281,185.76487
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,2.3782710792290773,295.2069559525751,277.7647175207826,87.29049272118638,0.0,428.9269,1711.55507,102.20572,0.0,32.09686,188.03849
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,2.3782710792290773,295.2069559525751,277.7647175207826,87.29049272118638,0.0,408.34249,1655.16882,100.19781,7.32978,30.86631,187.70375
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.0206892476101803,293.8403486153186,277.2552181373434,0.0,0.0,400.9158,1615.95608,95.86276,0.0,33.19365,186.64093
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.0206892476101803,293.8403486153186,277.2552181373434,0.0,0.0,381.36432,1534.29648,111.45028,0.0,28.01609,181.8527
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.0206892476101803,293.8403486153186,277.2552181373434,0.0,0.0,378.38473,1463.73059,115.58399,0.0,24.91267,170.79984
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,1.9419369492016567,292.7223223604291,276.7120547732841,0.0,0.0,389.82864,1368.40141,130.91532,0.0,25.18374,166.50408
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,1.9419369492016567,292.7223223604291,276.7120547732841,0.0,0.0,407.45844,1268.35563,130.93472,0.0,27.18679,165.35329
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,1.9419369492016567,292.7223223604291,276.7120547732841,0.0,0.0,431.68978,1259.56726,110.76291,0.0,29.94444,161.0992
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,1.5311663484530147,295.3579819544717,275.98806458649074,70.78217612465271,0.0,466.08003,1244.22013,117.12351,0.0,36.99338,158.37363
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,1.5311663484530147,295.3579819544717,275.98806458649074,70.78217612465271,0.0,492.75291,1163.41614,134.34301,193.66043,40.9712,155.75243
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,1.5311663484530147,295.3579819544717,275.98806458649074,70.78217612465271,0.0,471.8781,1054.64676,141.24977,452.39698,42.34665,158.96913
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,2.1431311320648674,299.68878020278123,274.20552487021564,340.63411304682404,0.0,432.44773,1016.67384,145.34462,765.45764,41.96114,161.48339
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,2.1431311320648674,299.68878020278123,274.20552487021564,340.63411304682404,0.0,415.78642,981.55738,130.3898,1009.12237,43.55511,166.76815
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,2.1431311320648674,299.68878020278123,274.20552487021564,340.63411304682404,0.0,416.82447,949.93647,114.27933,1119.96252,46.01101,170.59059
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,3.0924259217845123,302.39914470899646,274.4188267920898,948.1049050407888,0.0,441.70503,923.54909,112.15533,1170.91682,48.76991,175.31802
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,3.0924259217845123,302.39914470899646,274.4188267920898,948.1049050407888,0.0,438.05317,970.43855,115.59038,1133.78851,52.66073,168.59447
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,3.0924259217845123,302.39914470899646,274.4188267920898,948.1049050407888,0.0,425.82582,1040.04858,116.45039,1103.47672,57.03,172.4101
2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,3.4416188944392423,302.55277069529484,274.9416096504782,844.1461959461203,0.0,434.33646,1189.04798,122.50183,1048.13643,56.79169,173.73853
2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,3.4416188944392423,302.55277069529484,274.9416096504782,844.1461959461203,0.0,432.61345,1296.73117,131.80459,936.97703,54.6969,171.86146
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,3.4416188944392423,302.55277069529484,274.9416096504782,844.1461959461203,0.0,450.72632,1458.45431,115.36109,880.98414,35.93527,182.83073
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,2.507953197119399,298.6879836948109,277.6179746323678,170.57914441422935,0.0,435.82683,1579.5777,110.25866,718.36664,32.80933,189.9766
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,2.507953197119399,298.6879836948109,277.6179746323678,170.57914441422935,0.0,443.04617,1702.61282,104.28213,444.73009,30.6692,189.51805
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,2.507953197119399,298.6879836948109,277.6179746323678,170.57914441422935,0.0,467.20786,1780.60919,102.02065,173.48347,29.97682,194.16188
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,2.071203277174444,296.93141771294904,278.048276359774,85.2901993726345,0.0,473.64191,1821.69441,101.71026,9.68388,29.10281,192.01008
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,2.071203277174444,296.93141771294904,278.048276359774,85.2901993726345,0.0,463.01763,1770.52943,102.20572,0.0,32.09686,196.18884
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,2.071203277174444,296.93141771294904,278.048276359774,85.2901993726345,0.0,440.91325,1699.66417,100.19781,2.49268,30.86631,197.13578
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,1.852298026957997,295.59809532678685,277.5023809464932,0.0,0.0,433.06287,1643.7663,95.86276,0.0,33.19365,197.19792
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,1.852298026957997,295.59809532678685,277.5023809464932,0.0,0.0,413.80475,1544.12691,111.45028,0.0,28.01609,193.3423
