Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38232,2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,270.89,192.0,430.0,148.0,909.0,72.0,142.0
38233,2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,275.04,187.0,554.0,355.0,682.0,129.0,139.0
38234,2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,313.23,187.0,719.0,620.0,278.0,86.0,150.0
38235,2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,375.17,187.0,1017.0,628.0,18.0,61.0,150.0
38236,2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,378.26,189.0,1019.0,628.0,0.0,63.0,150.0
38237,2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,376.14,189.0,1024.0,626.0,1.0,81.0,154.0
38238,2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,370.45,190.0,894.0,625.0,1.0,82.0,164.0
38239,2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,354.67,190.0,619.0,624.0,6.0,57.0,161.0
38240,2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,430.99,182.0,619.0,340.0,0.0,26.0,156.0
38241,2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,427.27,181.0,527.0,338.0,0.0,21.0,150.0
38242,2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,424.78,181.0,480.0,340.0,0.0,15.0,144.0
38243,2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,427.02,182.0,482.0,340.0,0.0,10.0,144.0
38244,2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,427.56,182.0,481.0,339.0,0.0,8.0,142.0
38245,2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,427.63,181.0,481.0,338.0,1.0,3.0,136.0
38246,2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,447.22,181.0,480.0,156.0,119.0,5.0,111.0
38247,2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,371.95,181.0,480.0,0.0,520.0,7.0,106.0
38248,2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,309.35,181.0,488.0,0.0,839.0,2.0,107.0
38249,2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,284.29,181.0,482.0,0.0,982.0,19.0,106.0
38250,2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,273.08,181.0,480.0,0.0,1051.0,33.0,106.0
38251,2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,270.91,181.0,480.0,0.0,1055.0,45.0,106.0
38252,2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,268.16,181.0,479.0,0.0,1052.0,65.0,105.0
38253,2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,259.12,179.0,482.0,0.0,1054.0,139.0,110.0
38254,2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,250.8,180.0,480.0,0.0,1043.0,232.0,118.0
38255,2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,266.41,181.0,481.0,0.0,954.0,168.0,107.0
