Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37728,2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,259.28,180.0,368.0,143.0,905.0,68.0,133.0
37729,2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,307.17,180.0,556.0,152.0,652.0,138.0,155.0
37730,2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,340.08,183.0,894.0,571.0,218.0,161.0,211.0
37731,2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,381.91,207.0,1224.0,624.0,4.0,209.0,249.0
37732,2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,390.9,185.0,1256.0,621.0,0.0,137.0,246.0
37733,2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,391.74,182.0,1208.0,622.0,0.0,110.0,240.0
37734,2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,399.43,182.0,1181.0,587.0,0.0,90.0,239.0
37735,2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,447.33,182.0,1116.0,328.0,0.0,83.0,236.0
37736,2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,441.46,182.0,915.0,326.0,0.0,90.0,238.0
37737,2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,440.88,186.0,821.0,327.0,0.0,86.0,241.0
37738,2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,447.32,196.0,787.0,326.0,0.0,59.0,226.0
37739,2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,506.92,207.0,822.0,142.0,0.0,43.0,202.0
37740,2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,505.68,196.0,822.0,140.0,0.0,47.0,216.0
37741,2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,507.34,194.0,823.0,141.0,0.0,40.0,216.0
37742,2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,544.19,193.0,772.0,0.0,55.0,33.0,216.0
37743,2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,393.82,193.0,408.0,0.0,440.0,34.0,147.0
37744,2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,284.65,192.0,353.0,0.0,866.0,43.0,106.0
37745,2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,257.89,192.0,353.0,0.0,1045.0,47.0,100.0
37746,2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,251.33,191.0,353.0,0.0,1095.0,51.0,101.0
37747,2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,251.33,193.0,353.0,0.0,1113.0,44.0,103.0
37748,2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,252.72,193.0,353.0,0.0,1112.0,40.0,106.0
37749,2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,239.02,193.0,353.0,137.0,1104.0,26.0,106.0
37750,2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,237.24,190.0,354.0,147.0,1109.0,29.0,110.0
37751,2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,240.85,180.0,354.0,147.0,1046.0,33.0,113.0
