UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,2.6437914673029432,279.9854185421307,260.2960311066179,532.2809062547931,0.0,198.15727,717.58156,22.79962,554.44021,112.5999,159.45627
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,2.5698529534931,276.80034253339784,261.20928959141827,42.859262000021374,0.0,204.13337,831.90636,72.30089,310.95316,109.64491,175.07297
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,2.5698529534931,276.80034253339784,261.20928959141827,42.859262000021374,0.0,210.8683,943.10216,105.85693,124.56232,110.1645,200.75833
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,2.5698529534931,276.80034253339784,261.20928959141827,42.859262000021374,0.0,204.94573,1049.10881,136.85177,24.88802,105.42483,222.90245
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,2.413140199318357,276.101952531998,260.40872080526094,21.429723517198227,0.0,197.20315,1172.24924,161.23398,0.0,104.59026,234.2592
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,2.413140199318357,276.101952531998,260.40872080526094,21.429723517198227,0.0,211.40479,1250.02301,155.87654,0.0,100.47069,245.41276
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,2.413140199318357,276.101952531998,260.40872080526094,21.429723517198227,0.0,222.83347,1266.99243,123.5938,0.0,110.76419,253.51775
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,2.419498540421785,275.6158749603892,259.60859837501766,0.0,0.0,232.17272,1242.57024,94.34118,0.0,110.56494,243.82031
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,2.419498540421785,275.6158749603892,259.60859837501766,0.0,0.0,233.28176,1191.7401,85.9591,0.0,111.42744,236.47128
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,2.419498540421785,275.6158749603892,259.60859837501766,0.0,0.0,234.41099,1134.88757,74.38058,0.0,106.87948,229.31418
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,2.482017553230103,275.2370731809666,259.0598284244646,0.0,0.0,236.71898,1067.86308,57.41896,0.0,101.50871,211.28004
