Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39048,2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,379.84,190.0,548.0,69.0,315.0,162.0,143.0
39049,2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,393.14,206.0,586.0,77.0,415.0,41.0,143.0
39050,2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,411.05,192.0,874.0,258.0,263.0,28.0,207.0
39051,2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,458.41,189.0,1187.0,260.0,94.0,22.0,231.0
39052,2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,480.85,189.0,1313.0,258.0,1.0,24.0,244.0
39053,2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,481.55,189.0,1314.0,258.0,0.0,21.0,242.0
39054,2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,481.6,189.0,1175.0,256.0,0.0,17.0,235.0
39055,2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,533.65,189.0,979.0,70.0,0.0,14.0,190.0
39056,2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,538.27,190.0,882.0,69.0,0.0,5.0,168.0
39057,2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,546.35,189.0,724.0,69.0,0.0,1.0,167.0
39058,2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,552.34,189.0,608.0,69.0,0.0,0.0,161.0
39059,2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,552.37,189.0,610.0,69.0,0.0,0.0,162.0
39060,2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,547.73,189.0,686.0,69.0,0.0,1.0,163.0
39061,2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,545.57,189.0,692.0,72.0,1.0,1.0,163.0
39062,2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,440.88,188.0,684.0,259.0,86.0,1.0,145.0
39063,2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,360.65,189.0,691.0,260.0,414.0,7.0,131.0
39064,2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,330.39,189.0,665.0,259.0,597.0,1.0,139.0
39065,2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,321.77,189.0,663.0,259.0,655.0,2.0,141.0
39066,2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,295.35,189.0,592.0,256.0,790.0,2.0,132.0
39067,2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,305.94,188.0,563.0,76.0,876.0,1.0,127.0
39068,2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,304.96,189.0,541.0,73.0,871.0,1.0,126.0
39069,2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,288.27,188.0,541.0,73.0,952.0,26.0,119.0
39070,2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,268.8,188.0,542.0,71.0,1085.0,45.0,112.0
39071,2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,291.97,188.0,563.0,0.0,1016.0,27.0,117.0
