UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,5.857281579873005,289.10928860571886,273.4890913140642,810.8911425637989,0.0034221706172104,155.66889,605.29144,90.07889,843.23155,103.41275,103.34488
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,4.696963927700223,284.795317248017,275.07991902330747,138.93619336390887,0.0074127083631181,162.25563,726.41945,78.83369,580.90999,101.10693,118.44025
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,4.696963927700223,284.795317248017,275.07991902330747,138.93619336390887,0.0074127083631181,168.47225,836.9806,111.59278,325.69668,102.26661,141.0746
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,4.696963927700223,284.795317248017,275.07991902330747,138.93619336390887,0.0074127083631181,161.46383,939.33037,160.83687,107.21383,97.82527,166.21978
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.267658630238151,282.863571760123,274.7920804145482,69.46797066007738,0.0172771979684316,154.46123,1051.57653,246.21425,0.0,97.4921,181.95142
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.267658630238151,282.863571760123,274.7920804145482,69.46797066007738,0.0172771979684316,170.77104,1122.66028,284.96575,0.0,93.71615,196.13456
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.267658630238151,282.863571760123,274.7920804145482,69.46797066007738,0.0172771979684316,182.14027,1134.61322,284.6013,0.0,103.6869,210.59612
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,4.030504816313504,281.18543083733744,274.1469366284466,0.0,0.0172196786371557,191.99263,1100.96337,281.96368,0.0,103.52977,208.6133
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,4.030504816313504,281.18543083733744,274.1469366284466,0.0,0.0172196786371557,192.62035,1040.84893,269.55527,0.0,104.16547,202.53583
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,4.030504816313504,281.18543083733744,274.1469366284466,0.0,0.0172196786371557,193.0197,977.17493,223.76521,0.0,99.77193,201.9306
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,3.786275208941452,279.74297236578025,273.34712550406323,0.0,0.0581396663867968,194.64558,909.53019,173.31903,0.0,94.76779,184.741
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,3.786275208941452,279.74297236578025,273.34712550406323,0.0,0.0581396663867968,175.89931,800.86998,119.21746,0.0,96.72812,181.84233
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,3.786275208941452,279.74297236578025,273.34712550406323,0.0,0.0581396663867968,165.25249,790.71807,113.5621,61.78057,96.46128,171.99018
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,4.1327443790069,280.5408627851622,272.0351799481459,64.48515158435933,0.0346646990480554,153.7203,788.3494,125.76077,166.83786,93.57081,164.19749
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,4.1327443790069,280.5408627851622,272.0351799481459,64.48515158435933,0.0346646990480554,135.9013,754.77006,109.59433,280.27933,96.17962,163.86641
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,4.1327443790069,280.5408627851622,272.0351799481459,64.48515158435933,0.0346646990480554,125.99813,697.64763,95.36762,600.60277,90.78158,168.53161
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,4.9750967928949645,283.890185954132,269.3221243312244,322.37130632304513,0.0488213526228228,131.5907,651.46092,67.24989,933.16698,91.28355,166.84706
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,4.9750967928949645,283.890185954132,269.3221243312244,322.37130632304513,0.0488213526228228,113.27383,636.0186,54.20369,1131.95117,81.84065,163.26336
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,4.9750967928949645,283.890185954132,269.3221243312244,322.37130632304513,0.0488213526228228,112.55647,596.07303,55.22789,1260.51384,88.16971,156.66227
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,6.112575618209439,286.2053297997895,268.76506305367604,952.7713320664373,0.0098891501493449,114.06856,532.63132,67.18285,1241.80493,86.47506,141.86628
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,6.112575618209439,286.2053297997895,268.76506305367604,952.7713320664373,0.0098891501493449,128.51447,500.03488,80.06505,1160.42661,84.74242,126.40394
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,6.112575618209439,286.2053297997895,268.76506305367604,952.7713320664373,0.0098891501493449,132.16555,501.64068,94.42511,1151.65853,82.30534,120.95321
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,6.554043974343642,285.479358291592,269.3702839294337,837.347450394565,0.0170419474081778,141.00249,503.35539,85.18434,1060.26031,81.54634,109.83663
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,6.554043974343642,285.479358291592,269.3702839294337,837.347450394565,0.0170419474081778,159.81569,563.43898,86.08078,985.2226,81.22757,102.84227
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,6.554043974343642,285.479358291592,269.3702839294337,837.347450394565,0.0170419474081778,129.46414,648.24152,38.92124,791.24472,128.7941,117.48755
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,5.718976185902236,281.79712556289667,270.22646256516623,155.16528385738806,0.0030628927873135,136.44918,771.20809,80.48251,527.82301,124.69481,132.39141
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,5.718976185902236,281.79712556289667,270.22646256516623,155.16528385738806,0.0030628927873135,142.3203,874.44252,120.15468,283.62662,124.08611,155.67161
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,5.718976185902236,281.79712556289667,270.22646256516623,155.16528385738806,0.0030628927873135,134.60884,966.13605,161.82002,86.49087,118.82056,178.90215
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,4.833089862529613,279.5225070840138,270.4872786050808,77.58279141115459,0.0054422179416252,128.03591,1067.80636,202.2279,0.0,117.10218,192.82245
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,4.833089862529613,279.5225070840138,270.4872786050808,77.58279141115459,0.0054422179416252,145.60606,1127.26644,205.63955,0.0,112.37692,205.76877
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,4.833089862529613,279.5225070840138,270.4872786050808,77.58279141115459,0.0054422179416252,156.91599,1127.50232,174.73064,0.0,123.23934,217.59771
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,4.129274457096113,278.0065703460904,269.6479687133648,0.0,0.0,167.10561,1089.05635,141.75678,0.0,122.96585,213.54508
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,4.129274457096113,278.0065703460904,269.6479687133648,0.0,0.0,167.53204,1025.39513,124.53757,0.0,124.22813,208.08401
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,4.129274457096113,278.0065703460904,269.6479687133648,0.0,0.0,167.66832,957.81936,97.19804,0.0,119.40796,206.27651
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,3.372377989504167,276.8801477799884,268.78374403767214,0.0,0.0,169.09969,890.02776,65.27172,0.0,113.39093,191.01239
2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,3.372377989504167,276.8801477799884,268.78374403767214,0.0,0.0,149.81616,780.44389,31.47349,0.0,115.53041,187.84934
2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,3.372377989504167,276.8801477799884,268.78374403767214,0.0,0.0,138.56818,770.09492,40.66298,66.28888,115.1027,178.79965
2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,3.1425659549364515,278.4410217604378,267.8673459922792,82.66314321356487,0.0,125.15059,765.516,64.05531,184.97862,111.87119,170.73758
2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,3.1425659549364515,278.4410217604378,267.8673459922792,82.66314321356487,0.0,105.14916,727.44189,66.85985,305.98215,114.5862,168.07598
2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,3.1425659549364515,278.4410217604378,267.8673459922792,82.66314321356487,0.0,93.49978,665.36303,65.37451,615.27637,107.50666,170.8625
2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,3.0295603165016542,282.4160704306849,266.7718182375993,364.4633700979012,0.0,98.01346,615.99222,51.52926,930.74639,107.3973,167.07751
2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,3.0295603165016542,282.4160704306849,266.7718182375993,364.4633700979012,0.0,77.17784,602.30509,46.10026,1117.35616,96.40421,160.22726
2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,3.0295603165016542,282.4160704306849,266.7718182375993,364.4633700979012,0.0,74.81849,566.08924,49.31405,1238.22112,102.79855,153.03708
2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,3.838497918957041,285.2582113996687,266.8890025594435,974.6848907635494,0.0,75.98857,509.5297,56.85682,1216.13072,100.56225,138.74765
2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,3.838497918957041,285.2582113996687,266.8890025594435,974.6848907635494,0.0,91.4435,488.12136,59.58453,1129.44781,98.68764,127.136
2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,3.838497918957041,285.2582113996687,266.8890025594435,974.6848907635494,0.0,96.14345,502.65601,62.3362,1113.47973,95.62033,124.2601
