Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41736,2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,429.19,676.0,1701.0,327.0,677.0,86.0,225.0
41737,2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,483.01,724.0,1720.0,352.0,246.0,78.0,231.0
41738,2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,527.49,797.0,1727.0,352.0,4.0,60.0,242.0
41739,2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,522.44,691.0,1732.0,339.0,0.0,42.0,231.0
41740,2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,526.64,589.0,1739.0,245.0,0.0,45.0,215.0
41741,2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,515.43,546.0,1740.0,241.0,0.0,88.0,221.0
41742,2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,508.83,443.0,1649.0,235.0,0.0,74.0,230.0
41743,2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,553.05,434.0,1647.0,35.0,0.0,46.0,214.0
41744,2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,564.08,424.0,1437.0,25.0,0.0,27.0,194.0
41745,2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,575.51,416.0,1150.0,25.0,0.0,10.0,129.0
41746,2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,584.74,409.0,924.0,25.0,0.0,15.0,121.0
41747,2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,581.47,407.0,921.0,25.0,0.0,23.0,120.0
41748,2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,584.51,404.0,942.0,25.0,0.0,12.0,128.0
41749,2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,588.9,406.0,1001.0,26.0,0.0,1.0,184.0
41750,2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,590.51,483.0,1158.0,25.0,2.0,0.0,190.0
41751,2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,547.4,508.0,1176.0,0.0,192.0,4.0,181.0
41752,2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,436.01,468.0,802.0,0.0,647.0,4.0,120.0
41753,2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,373.76,434.0,627.0,0.0,912.0,9.0,112.0
41754,2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,377.7,510.0,638.0,0.0,986.0,17.0,115.0
41755,2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,365.68,455.0,666.0,0.0,998.0,28.0,121.0
41756,2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,362.3,509.0,740.0,136.0,994.0,38.0,140.0
41757,2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,361.98,510.0,778.0,140.0,998.0,48.0,140.0
41758,2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,396.61,625.0,1000.0,152.0,964.0,41.0,176.0
41759,2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,391.93,602.0,1264.0,368.0,881.0,39.0,241.0
