Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39240,2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,189.24,189.0,380.0,0.0,934.0,213.0,105.0
39241,2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,182.3,188.0,382.0,225.0,752.0,221.0,97.0
39242,2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,190.98,189.0,497.0,417.0,418.0,194.0,0.0
39243,2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,253.52,189.0,619.0,416.0,77.0,169.0,0.0
39244,2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,273.39,190.0,622.0,415.0,2.0,141.0,0.0
39245,2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,283.47,190.0,644.0,414.0,1.0,101.0,0.0
39246,2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,322.95,189.0,640.0,234.0,0.0,115.0,0.0
39247,2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,333.9,191.0,622.0,229.0,5.0,77.0,0.0
39248,2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,325.35,193.0,635.0,281.0,0.0,64.0,0.0
39249,2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,320.27,190.0,574.0,282.0,0.0,68.0,0.0
39250,2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,332.2,191.0,554.0,282.0,0.0,27.0,0.0
39251,2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,344.74,217.0,595.0,282.0,0.0,23.0,0.0
39252,2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,344.12,212.0,622.0,284.0,0.0,19.0,0.0
39253,2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,335.37,191.0,631.0,283.0,3.0,21.0,0.0
39254,2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,285.38,190.0,543.0,279.0,175.0,23.0,0.0
39255,2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,232.27,189.0,404.0,50.0,611.0,8.0,0.0
39256,2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,191.08,189.0,404.0,34.0,907.0,0.0,0.0
39257,2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,189.73,189.0,403.0,0.0,951.0,0.0,0.0
39258,2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,194.76,189.0,404.0,0.0,912.0,0.0,0.0
39259,2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,179.17,189.0,404.0,0.0,1041.0,2.0,0.0
39260,2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,168.41,188.0,409.0,41.0,1087.0,22.0,0.0
39261,2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,167.54,188.0,404.0,45.0,1069.0,39.0,0.0
39262,2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,169.49,188.0,426.0,45.0,1061.0,53.0,0.0
39263,2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,186.63,188.0,433.0,45.0,918.0,40.0,0.0
