UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,6.006138841537203,295.04995953016254,277.40585300647103,875.1216035330899,0.0788751057541251,171.35434,384.44743,95.1777,893.59266,52.79506,119.4842
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,4.322452120784943,290.4662534290252,279.26003752967523,206.3115082621726,0.0255924456017027,177.70263,496.2801,71.52789,644.17341,54.06593,124.08525
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,4.322452120784943,290.4662534290252,279.26003752967523,206.3115082621726,0.0255924456017027,184.12604,577.22478,97.06694,381.73057,58.75227,135.81526
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,4.322452120784943,290.4662534290252,279.26003752967523,206.3115082621726,0.0255924456017027,177.53846,644.68522,137.63515,133.36981,55.95465,141.45385
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,2.8576564087569363,288.0883872278084,279.94086841600404,103.1569830876082,0.0602614025115135,170.2787,705.36558,225.96777,0.0,58.38398,146.27989
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,2.8576564087569363,288.0883872278084,279.94086841600404,103.1569830876082,0.0602614025115135,185.83408,743.92396,270.1317,0.0,56.50125,150.01318
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,2.8576564087569363,288.0883872278084,279.94086841600404,103.1569830876082,0.0602614025115135,197.2388,740.1538,281.74815,0.0,64.69371,154.34775
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,2.594429242299352,286.63171820970194,280.0373120638773,0.0,0.0452511307126014,206.88928,690.90088,297.91066,0.0,64.76868,152.46755
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,2.594429242299352,286.63171820970194,280.0373120638773,0.0,0.0452511307126014,207.63749,624.00517,298.9429,0.0,64.15477,152.44205
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,2.594429242299352,286.63171820970194,280.0373120638773,0.0,0.0452511307126014,208.19431,558.50307,262.14618,0.0,60.61206,152.36804
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,2.220473022646839,285.4809165086965,279.9794397697271,0.0,0.0827511764565887,209.93664,502.14895,219.62362,0.0,57.62792,148.05963
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,2.220473022646839,285.4809165086965,279.9794397697271,0.0,0.0827511764565887,191.51193,426.02536,166.09507,0.0,59.23095,150.23271
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,2.220473022646839,285.4809165086965,279.9794397697271,0.0,0.0827511764565887,181.22496,419.89985,155.21953,71.43061,59.28495,149.01205
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,2.080318317096029,287.61228825253784,280.07003856885376,109.48902899664652,0.0195622419747671,170.82136,426.00231,153.48601,209.35657,57.07462,143.92339
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,2.080318317096029,287.61228825253784,280.07003856885376,109.48902899664652,0.0195622419747671,154.30867,417.19964,125.17264,338.05905,59.47165,141.37382
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,2.080318317096029,287.61228825253784,280.07003856885376,109.48902899664652,0.0195622419747671,145.45074,379.02009,100.67168,646.21144,57.427,142.45097
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,3.411020798774346,291.22197729762286,278.7986309348099,353.0247336990632,0.0524327548597718,151.68915,350.53683,69.88353,959.43764,59.14811,137.81276
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,3.411020798774346,291.22197729762286,278.7986309348099,353.0247336990632,0.0524327548597718,134.87989,335.75682,55.50703,1149.23106,52.79674,131.96091
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,3.411020798774346,291.22197729762286,278.7986309348099,353.0247336990632,0.0524327548597718,135.14533,301.92565,56.01543,1279.73429,58.9956,129.99371
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,4.980365988703362,293.74226251781283,276.8739453662764,917.2380562695636,0.127475621643802,136.86223,266.61602,67.95507,1260.93409,58.38118,127.82601
