Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40632,2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,385.95,379.0,1601.0,300.0,93.0,12.0,212.0
40633,2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,384.32,379.0,1602.0,300.0,89.0,21.0,200.0
40634,2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,393.61,388.0,1605.0,298.0,32.0,34.0,215.0
40635,2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,372.45,388.0,1616.0,470.0,0.0,40.0,215.0
40636,2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,373.67,390.0,1619.0,482.0,0.0,19.0,211.0
40637,2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,374.65,391.0,1564.0,477.0,0.0,17.0,208.0
40638,2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,401.95,393.0,1626.0,297.0,0.0,19.0,221.0
40639,2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,443.64,383.0,1624.0,60.0,0.0,6.0,211.0
40640,2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,450.87,375.0,1345.0,59.0,0.0,2.0,164.0
40641,2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,459.9,376.0,1130.0,59.0,0.0,2.0,146.0
40642,2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,449.95,371.0,1103.0,59.0,0.0,39.0,138.0
40643,2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,454.15,370.0,1045.0,59.0,0.0,33.0,137.0
40644,2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,447.43,363.0,944.0,59.0,0.0,72.0,143.0
40645,2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,440.91,366.0,1222.0,59.0,0.0,72.0,206.0
40646,2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,433.37,390.0,1283.0,60.0,11.0,102.0,204.0
40647,2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,417.43,435.0,1287.0,60.0,111.0,116.0,202.0
40648,2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,411.4,434.0,1079.0,60.0,193.0,73.0,168.0
40649,2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,359.12,404.0,887.0,60.0,415.0,93.0,150.0
40650,2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,286.97,400.0,871.0,60.0,871.0,145.0,164.0
40651,2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,257.49,389.0,767.0,60.0,1027.0,196.0,153.0
40652,2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,265.32,390.0,756.0,60.0,927.0,217.0,153.0
40653,2023-08-21 21:00:00,2024-07-17 00:00:00,3.1,251.45,380.0,752.0,61.0,1035.0,224.0,153.0
40654,2023-08-21 22:00:00,2024-07-17 00:00:00,3.1,270.85,394.0,767.0,62.0,888.0,213.0,152.0
40655,2023-08-21 23:00:00,2024-07-17 00:00:00,3.1,278.47,398.0,805.0,61.0,878.0,197.0,172.0
