Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
35664,2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,419.59,395.0,362.0,13.0,590.0,1.0,153.0
35665,2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,534.73,587.0,695.0,210.0,132.0,0.0,215.0
35666,2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,559.89,600.0,1020.0,221.0,0.0,2.0,248.0
35667,2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,554.82,601.0,1182.0,221.0,1.0,2.0,249.0
35668,2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,554.2,601.0,1182.0,222.0,3.0,2.0,250.0
35669,2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,555.05,601.0,1176.0,222.0,0.0,2.0,250.0
35670,2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,558.54,602.0,1073.0,221.0,0.0,2.0,250.0
35671,2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,559.7,602.0,1023.0,220.0,0.0,4.0,247.0
35672,2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,568.4,602.0,729.0,221.0,0.0,10.0,240.0
35673,2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,574.18,602.0,571.0,221.0,0.0,12.0,226.0
35674,2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,636.02,602.0,575.0,38.0,0.0,29.0,228.0
35675,2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,627.69,602.0,607.0,36.0,0.0,43.0,222.0
35676,2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,623.44,602.0,627.0,36.0,0.0,49.0,221.0
35677,2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,632.65,602.0,599.0,36.0,0.0,33.0,224.0
35678,2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,630.72,603.0,680.0,36.0,0.0,20.0,228.0
35679,2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,570.24,602.0,698.0,208.0,1.0,21.0,243.0
35680,2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,527.45,602.0,680.0,221.0,160.0,10.0,249.0
35681,2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,455.84,602.0,544.0,42.0,634.0,12.0,189.0
35682,2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,385.81,558.0,410.0,36.0,896.0,14.0,123.0
35683,2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,354.5,435.0,404.0,36.0,910.0,13.0,118.0
35684,2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,328.62,365.0,404.0,36.0,954.0,11.0,109.0
35685,2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,300.23,264.0,404.0,36.0,961.0,5.0,107.0
35686,2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,285.77,200.0,403.0,36.0,934.0,3.0,111.0
35687,2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,299.4,199.0,404.0,36.0,852.0,0.0,115.0
