UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,5.465859521072996,304.9730463738299,281.39034731391564,850.652463294012,0.1181786150370735,895.31615,2043.423,115.36109,868.85608,35.93527,243.06907
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,4.139906759364301,298.9409109467118,282.66511629774334,237.61059589730425,0.513859917247815,955.27976,2059.82178,110.25866,723.34404,32.80933,252.35988
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,4.139906759364301,298.9409109467118,282.66511629774334,237.61059589730425,0.513859917247815,1019.05792,2056.64642,104.28213,461.38268,30.6692,251.80452
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,4.139906759364301,298.9409109467118,282.66511629774334,237.61059589730425,0.513859917247815,1101.01221,1992.93301,102.02065,187.1361,29.97682,257.66326
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,2.6702517704595623,296.17517791557293,282.42086812417654,118.82593930977792,0.6406315628811706,1134.92492,1887.52827,101.71026,11.25857,29.10281,254.91301
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,2.6702517704595623,296.17517791557293,282.42086812417654,118.82593930977792,0.6406315628811706,1097.38788,1739.06557,102.20572,0.0,32.09686,259.46592
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,2.6702517704595623,296.17517791557293,282.42086812417654,118.82593930977792,0.6406315628811706,983.82394,1588.87605,100.19781,0.0,30.86631,259.05847
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.1741768356504667,295.07659815346574,281.88219377816984,0.0,0.0217223878396508,857.82887,1479.89101,95.86276,0.0,33.19365,257.21183
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.1741768356504667,295.07659815346574,281.88219377816984,0.0,0.0217223878396508,721.45362,1380.44269,111.45028,0.0,28.01609,250.26371
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.1741768356504667,295.07659815346574,281.88219377816984,0.0,0.0217223878396508,658.96472,1316.54009,115.58399,0.0,24.91267,232.8226
