Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36192,2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,392.45,228.0,766.0,38.0,610.0,1.0,176.0
36193,2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,501.41,252.0,1004.0,38.0,202.0,0.0,209.0
36194,2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,517.69,351.0,1233.0,230.0,7.0,1.0,249.0
36195,2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,526.1,418.0,1315.0,235.0,0.0,1.0,248.0
36196,2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,542.41,533.0,1353.0,224.0,0.0,0.0,248.0
36197,2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,542.45,532.0,1328.0,224.0,0.0,0.0,242.0
36198,2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,541.82,529.0,1350.0,223.0,0.0,0.0,242.0
36199,2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,581.83,529.0,1421.0,43.0,0.0,0.0,241.0
36200,2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,576.61,487.0,1468.0,38.0,0.0,0.0,240.0
36201,2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,585.11,545.0,1461.0,27.0,0.0,0.0,227.0
36202,2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,590.16,457.0,1137.0,27.0,0.0,1.0,225.0
36203,2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,589.75,394.0,997.0,27.0,0.0,1.0,223.0
36204,2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,572.33,297.0,986.0,27.0,0.0,11.0,224.0
36205,2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,574.14,316.0,1038.0,27.0,0.0,7.0,226.0
36206,2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,571.62,381.0,1295.0,27.0,0.0,7.0,232.0
36207,2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,583.71,517.0,1353.0,27.0,9.0,6.0,241.0
36208,2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,540.03,496.0,1224.0,27.0,203.0,3.0,240.0
36209,2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,436.17,342.0,1052.0,27.0,600.0,4.0,226.0
36210,2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,387.24,220.0,926.0,27.0,714.0,5.0,210.0
36211,2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,344.04,205.0,678.0,27.0,817.0,8.0,166.0
36212,2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,340.76,200.0,709.0,27.0,836.0,9.0,159.0
36213,2023-02-17 21:00:00,2024-07-17 00:00:00,3.1,340.79,199.0,683.0,27.0,821.0,8.0,158.0
36214,2023-02-17 22:00:00,2024-07-17 00:00:00,3.1,366.22,201.0,678.0,27.0,676.0,7.0,161.0
36215,2023-02-17 23:00:00,2024-07-17 00:00:00,3.1,396.89,203.0,671.0,27.0,526.0,6.0,162.0
