UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,5.596799900749792,293.6592761811096,273.4495756878507,869.4553364369843,0.0006846636553272,175.88288,649.06329,88.25146,868.43412,47.89075,115.15627
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,4.226968388004691,289.0784211710843,276.0354968069457,182.71221517668687,0.0027948381436769,182.16236,772.09987,121.04151,600.64969,49.50815,127.57733
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,4.226968388004691,289.0784211710843,276.0354968069457,182.71221517668687,0.0027948381436769,188.64549,860.35354,175.80087,338.40498,54.53619,146.88936
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,4.226968388004691,289.0784211710843,276.0354968069457,182.71221517668687,0.0027948381436769,182.1794,932.0637,237.41345,110.75908,51.89783,165.56436
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,3.906440454920789,286.8114923264916,275.8230243928668,91.35612646011064,0.0091971877372347,174.84539,1010.16555,300.48587,0.0,54.59481,176.50534
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,3.906440454920789,286.8114923264916,275.8230243928668,91.35612646011064,0.0091971877372347,190.18296,1049.04807,311.2129,0.0,52.89552,186.5414
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,3.906440454920789,286.8114923264916,275.8230243928668,91.35612646011064,0.0091971877372347,201.59792,1032.3045,272.74016,0.0,60.91569,195.83191
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,3.628812893164712,285.1929872617358,274.56990735931294,0.0,0.0017851282024337,211.19012,984.88637,224.34121,0.0,61.01315,191.3139
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,3.628812893164712,285.1929872617358,274.56990735931294,0.0,0.0017851282024337,211.97313,915.63947,187.94636,0.0,60.27816,185.9538
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,3.628812893164712,285.1929872617358,274.56990735931294,0.0,0.0017851282024337,212.57538,843.16108,136.09095,0.0,56.81789,182.84038
