UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,243.96,299.65317
2023-02-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,326.4,330.17479
2023-02-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,423.02,349.13863
2023-02-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,440.29,355.10509
2023-02-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,443.47,373.13909
2023-02-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,440.64,375.39563
2023-02-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,420.24,381.37543
2023-02-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,409.22,369.79167
2023-02-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,396.54,403.92815
2023-02-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,436.53,406.21672
2023-02-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,435.71,412.57677
2023-02-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,431.45,422.32517
2023-02-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,417.34,408.08286
2023-02-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,397.44,388.43456
2023-02-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,387.45,345.60232
2023-02-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,380.99,320.93094
2023-02-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,310.13,288.83159
2023-02-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,231.62,248.82454
2023-02-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,215.23,239.75466
2023-02-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,221.97,229.38549
2023-02-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,236.6,237.97386
2023-02-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,254.03,245.76588
2023-02-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,236.32,251.19739
2023-02-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,236.49,262.06656
2023-02-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,276.45,313.22873
2023-02-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,350.12,335.34184
2023-02-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,351.83,348.83574
2023-02-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,361.29,352.2019
2023-02-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,350.23,368.02593
2023-02-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,355.76,369.25859
2023-02-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,387.65,376.11857
2023-02-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,394.63,367.43384
2023-02-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,389.26,398.54001
2023-02-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,425.0,403.94534
2023-02-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,427.64,410.59788
2023-02-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,435.21,418.15685
2023-02-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,420.88,404.88551
2023-02-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,420.37,381.81302
2023-02-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,406.21,338.36109
2023-02-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,405.58,313.31603
2023-02-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,370.1,280.7072
2023-02-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,311.21,248.90931
2023-02-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,243.82,242.59708
2023-02-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,248.41,235.42049
2023-02-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,247.15,247.10156
2023-02-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,255.77,255.7052
2023-02-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,254.61,264.62785
2023-02-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,262.83,279.62461
2023-02-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,287.07,319.30009
2023-02-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,376.36,340.25802
2023-02-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,380.59,353.85684
2023-02-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,394.69,357.59362
2023-02-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,387.26,374.95216
2023-02-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,381.29,374.73942
2023-02-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,374.03,379.90587
