UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,6.579642215623258,278.4709567580728,274.96532581229815,353.59351163017084,4.306054462409993,185.16382,489.01365,17.77229,259.18551,132.60505,162.41713
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,5.628173089811202,276.8831778170231,275.1460576683037,33.36663999775297,5.436262677778806,191.30221,587.4598,49.00398,127.04362,128.2365,171.40487
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,5.628173089811202,276.8831778170231,275.1460576683037,33.36663999775297,5.436262677778806,197.90769,681.38302,75.1948,38.18131,127.36227,188.42769
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,5.628173089811202,276.8831778170231,275.1460576683037,33.36663999775297,5.436262677778806,191.69062,771.88129,102.98725,7.16475,121.97297,202.02033
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,5.615157744308708,276.0553698047195,274.31866000389664,16.682301781229647,8.99569813982851,184.20442,866.69561,140.79516,20.62271,120.0466,208.56951
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,5.615157744308708,276.0553698047195,274.31866000389664,16.682301781229647,8.99569813982851,199.09563,934.50846,150.09399,24.16385,115.17879,213.90804
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,5.615157744308708,276.0553698047195,274.31866000389664,16.682301781229647,8.99569813982851,210.53157,957.47629,135.83499,22.40517,126.17511,219.24061
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,5.244319978804207,275.3544833140268,273.1785788225992,0.0,1.802605964553731,220.00435,930.25625,126.64882,13.6711,125.88414,212.36502
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,5.244319978804207,275.3544833140268,273.1785788225992,0.0,1.802605964553731,220.85864,883.41288,127.6054,4.8431,127.2405,206.05376
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,5.244319978804207,275.3544833140268,273.1785788225992,0.0,1.802605964553731,221.55407,834.72084,114.04307,2.52717,122.35629,202.47413
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,4.242576149589585,274.54697410358665,271.994036638855,0.0,2.674548800724482,223.39892,779.496,91.9139,5.23779,116.18716,187.67436
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,4.242576149589585,274.54697410358665,271.994036638855,0.0,2.674548800724482,205.25734,692.41728,59.04875,27.98174,118.35354,186.84869
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,4.242576149589585,274.54697410358665,271.994036638855,0.0,2.674548800724482,195.28715,684.22525,61.9431,50.74477,117.90168,181.82262
