UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,5.714493655598379,296.75725015466605,272.9079168502177,929.6774092224472,0.0,178.17235,523.43146,108.21089,907.35547,33.10804,37.26617
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,4.418305638094648,292.5189663929479,275.34018953014254,276.0978590275269,0.0,184.417,624.41752,119.24242,652.06883,35.77,38.77083
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,4.418305638094648,292.5189663929479,275.34018953014254,276.0978590275269,0.0,190.93032,703.26278,163.66173,384.95745,41.82799,42.5849
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,4.418305638094648,292.5189663929479,275.34018953014254,276.0978590275269,0.0,184.52565,772.48646,220.01949,133.17399,39.66967,44.206
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,3.113855825794816,289.63779222063044,276.2584934861405,138.1531002639743,0.0,177.1541,843.66275,290.24603,0.0,43.17342,46.9642
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,3.113855825794816,289.63779222063044,276.2584934861405,138.1531002639743,0.0,192.38155,888.63534,309.89252,0.0,42.02704,48.10841
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,3.113855825794816,289.63779222063044,276.2584934861405,138.1531002639743,0.0,203.80168,890.61682,283.56592,0.0,49.52787,49.49682
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,2.6167201166963734,288.07351754119827,276.6253809014165,0.0,0.0,213.36442,853.14728,251.25815,0.0,49.6931,49.24383
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,2.6167201166963734,288.07351754119827,276.6253809014165,0.0,0.0,214.16502,799.02662,223.24831,0.0,48.59318,49.10982
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,2.6167201166963734,288.07351754119827,276.6253809014165,0.0,0.0,214.79027,743.25616,177.37625,0.0,45.38138,48.56331
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,2.3753741881607127,286.7890375750038,276.76334182465564,0.0,0.0,216.58324,688.98453,132.40248,0.0,43.18288,47.19147
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,2.3753741881607127,286.7890375750038,276.76334182465564,0.0,0.0,198.2983,604.73146,90.25717,0.0,44.64696,48.75147
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,2.3753741881607127,286.7890375750038,276.76334182465564,0.0,0.0,188.16773,596.80595,96.46598,72.77502,44.82574,48.11885
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,2.166239904162344,290.0626212732371,276.82624732117773,139.61536014126702,0.0,178.25467,596.40967,120.54939,218.80132,42.87994,46.33672
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,2.166239904162344,290.0626212732371,276.82624732117773,139.61536014126702,0.0,162.30981,575.02451,115.26571,355.4982,45.1946,47.87152
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,2.166239904162344,290.0626212732371,276.82624732117773,139.61536014126702,0.0,153.90621,529.74316,107.72917,672.91947,44.4542,51.50108
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,2.906301375891676,294.3480342002075,275.7378900618638,419.1217781855244,0.0,160.42534,494.74232,83.47493,993.04162,46.6495,51.33795
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,2.906301375891676,294.3480342002075,275.7378900618638,419.1217781855244,0.0,144.27141,482.52887,74.17288,1184.85454,41.50052,48.90723
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,2.906301375891676,294.3480342002075,275.7378900618638,419.1217781855244,0.0,144.96406,453.28109,76.298,1315.10803,47.64875,49.3513
2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,4.31394582314088,297.0376985406297,274.82666553462184,1008.5979959163652,0.002049426616183,146.76995,415.89243,83.66614,1292.2535,47.45445,48.7672
2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,4.31394582314088,297.0376985406297,274.82666553462184,1008.5979959163652,0.002049426616183,160.34935,405.97765,93.81698,1198.63389,46.11507,49.47296
2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,4.31394582314088,297.0376985406297,274.82666553462184,1008.5979959163652,0.002049426616183,163.09971,427.44464,102.36032,1183.37264,45.42368,52.53498
2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,5.325030555088845,296.7765355497579,274.9421600610391,900.1977667068775,0.0426661457673235,170.44139,446.38834,93.59266,1092.61112,45.28759,56.23595
2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,5.325030555088845,296.7765355497579,274.9421600610391,900.1977667068775,0.0426661457673235,187.2536,513.2826,96.017,1033.91603,45.30722,55.67277
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,5.325030555088845,296.7765355497579,274.9421600610391,900.1977667068775,0.0426661457673235,162.66122,642.01006,89.13759,923.47447,50.50428,75.50843
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,4.537173847064198,292.5886832098228,276.57116081540937,257.9672843577891,0.0775008754650081,169.14165,764.74538,121.44036,663.25558,51.937,75.69953
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,4.537173847064198,292.5886832098228,276.57116081540937,257.9672843577891,0.0775008754650081,175.45045,853.94986,168.84033,391.25774,56.78296,78.31872
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,4.537173847064198,292.5886832098228,276.57116081540937,257.9672843577891,0.0775008754650081,168.62966,927.07369,220.59683,132.84406,54.05972,79.7924
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,3.418831284021857,289.7219433776977,277.4981844164556,129.07842060858175,0.1251554032397225,161.5124,1006.515,272.37135,0.0,56.61407,80.76628
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,3.418831284021857,289.7219433776977,277.4981844164556,129.07842060858175,0.1251554032397225,177.48592,1046.96035,277.34154,0.0,54.81702,79.68465
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,3.418831284021857,289.7219433776977,277.4981844164556,129.07842060858175,0.1251554032397225,188.87093,1031.85604,239.48666,0.0,62.92901,79.73087
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,2.885852725061608,288.4122606481111,277.32380965291594,0.0,0.0,198.63331,985.0747,197.40407,0.0,63.01448,77.76502
