UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,4.056171356264889,277.7965853653745,269.29394401564053,434.0831147095232,0.0884792651436522,279.98744,598.03441,42.88445,256.29501,152.35739,160.58169
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,3.557810432172137,274.8226168275121,268.7073081887786,19.53217653271165,0.0120529003374839,285.28669,638.87621,96.74959,76.52078,146.59311,167.42185
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,3.557810432172137,274.8226168275121,268.7073081887786,19.53217653271165,0.0120529003374839,292.42619,654.74215,108.59985,0.0,144.3427,181.29984
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,3.557810432172137,274.8226168275121,268.7073081887786,19.53217653271165,0.0120529003374839,287.82726,666.69461,109.03056,0.0,138.31197,191.84683
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,3.12922013386994,273.811856925076,267.70852668492535,9.765362447471954,0.0144955481352441,278.045,680.90873,107.51683,5.8548,135.30761,196.47419
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,3.12922013386994,273.811856925076,267.70852668492535,9.765362447471954,0.0144955481352441,287.26951,691.29116,90.18991,7.55981,129.70101,199.68504
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,3.12922013386994,273.811856925076,267.70852668492535,9.765362447471954,0.0144955481352441,298.2926,689.2079,56.02974,9.35292,141.39125,203.58767
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,2.82386905211498,273.2045731817813,266.7558779083422,0.0,0.0,307.1219,667.8035,36.53208,0.0,141.00972,197.5399
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,2.82386905211498,273.2045731817813,266.7558779083422,0.0,0.0,311.35585,650.29514,42.15218,0.0,142.85372,191.71813
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,2.82386905211498,273.2045731817813,266.7558779083422,0.0,0.0,318.19326,629.4834,50.51423,0.0,137.63748,189.56434
