UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,2.646104556250159,289.8612991666005,262.8012485436833,501.6053960222811,0.0,248.97788,702.86633,115.36109,423.77402,35.93527,175.14298
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,2.4067632856409062,284.8884920037128,265.036808024665,9.784392678048366,0.0,225.88022,791.91007,110.25866,195.63008,32.80933,188.55959
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,2.4067632856409062,284.8884920037128,265.036808024665,9.784392678048366,0.0,232.99179,878.23804,104.28213,17.35976,30.6692,194.68744
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,2.4067632856409062,284.8884920037128,265.036808024665,9.784392678048366,0.0,266.206,942.98966,102.02065,0.0,29.97682,206.77645
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,2.19264777588236,283.7583667779946,264.5526234018493,4.892011183607645,0.0,283.55889,982.90807,101.71026,0.0,29.10281,210.01895
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,2.19264777588236,283.7583667779946,264.5526234018493,4.892011183607645,0.0,287.58581,983.31857,102.20572,29.84587,32.09686,217.22007
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,2.19264777588236,283.7583667779946,264.5526234018493,4.892011183607645,0.0,273.30337,971.17045,100.19781,37.02542,30.86631,217.10004
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,2.127826464062531,283.0344573386843,264.62564983557616,0.0,0.0,267.63332,957.81199,95.86276,11.94267,33.19365,216.58533
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,2.127826464062531,283.0344573386843,264.62564983557616,0.0,0.0,246.86563,914.72464,111.45028,0.0,28.01609,210.4983
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,2.127826464062531,283.0344573386843,264.62564983557616,0.0,0.0,236.47415,866.4814,115.58399,0.0,24.91267,193.07182
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,1.966520481743036,282.4986225240203,264.6437147780381,0.0,0.0,243.07558,800.84136,130.91532,0.0,25.18374,180.1333
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,1.966520481743036,282.4986225240203,264.6437147780381,0.0,0.0,258.02338,729.62043,130.93472,0.0,27.18679,171.22119
2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,1.966520481743036,282.4986225240203,264.6437147780381,0.0,0.0,286.44661,709.44219,110.76291,0.0,29.94444,158.89744
2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,1.85224444585686,282.94419994464255,265.11338987527483,3.678921549005977,0.0,324.38066,694.89489,117.12351,0.0,36.99338,146.54345
2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,1.85224444585686,282.94419994464255,265.11338987527483,3.678921549005977,0.0,354.30542,640.98171,134.34301,57.54907,40.9712,136.79933
