UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,6.942960543174463,301.9139904604796,275.1326070688065,812.5993125009052,0.0,505.17011,2174.12423,115.36109,826.94651,103.47288,251.09102
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,4.103859359486688,296.30295945305465,274.50209218355184,153.1076747230719,0.0092830538069511,503.58055,2276.55838,110.25866,629.45268,98.55656,258.19803
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,4.103859359486688,296.30295945305465,274.50209218355184,153.1076747230719,0.0092830538069511,521.83357,2358.58248,104.28213,355.94047,94.52682,255.41529
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,4.103859359486688,296.30295945305465,274.50209218355184,153.1076747230719,0.0092830538069511,558.74213,2338.24559,102.02065,122.69303,91.46049,257.10591
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,3.216238428013847,294.28248310229696,275.02940686899024,76.5539563549028,0.0103501755755636,572.30014,2239.90068,101.71026,4.18536,86.2038,252.02544
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,3.216238428013847,294.28248310229696,275.02940686899024,76.5539563549028,0.0103501755755636,558.77205,2052.03161,102.20572,2.96134,87.85611,252.40461
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,3.216238428013847,294.28248310229696,275.02940686899024,76.5539563549028,0.0103501755755636,520.05459,1847.87188,100.19781,14.61864,87.63506,246.70699
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,2.898585588179678,292.92278793486526,274.9482942169304,0.0,0.0025000078783106,489.47037,1695.37443,95.86276,0.0,93.15991,240.43716
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,2.898585588179678,292.92278793486526,274.9482942169304,0.0,0.0025000078783106,447.08617,1542.22254,111.45028,0.0,82.66968,228.37336
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,2.898585588179678,292.92278793486526,274.9482942169304,0.0,0.0025000078783106,432.43894,1450.12468,115.58399,0.0,76.49348,206.44927
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,2.798555057582183,291.7440085445959,274.8851982356882,0.0,0.0431071127639934,430.85077,1357.45138,130.91532,0.0,76.34582,192.13771
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,2.798555057582183,291.7440085445959,274.8851982356882,0.0,0.0431071127639934,438.23744,1296.31528,130.93472,0.0,74.67262,184.49195
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,2.798555057582183,291.7440085445959,274.8851982356882,0.0,0.0431071127639934,455.78864,1329.85751,110.76291,0.0,79.76184,173.89843
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,2.939071715131017,293.36590781100045,275.0462882546286,57.838189033775535,0.0437458268939367,491.79118,1333.37843,117.12351,0.0,88.10227,165.71581
2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,2.939071715131017,293.36590781100045,275.0462882546286,57.838189033775535,0.0437458268939367,524.21699,1218.78201,134.34301,148.24523,89.89542,160.82539
2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,2.939071715131017,293.36590781100045,275.0462882546286,57.838189033775535,0.0437458268939367,512.63414,1080.06595,141.24977,388.42303,88.54787,164.15073
2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,5.3836296180527246,297.3352620985994,274.9658187223764,300.2948335032557,0.0671898598146224,475.55739,1045.71805,145.34462,692.32236,89.65518,166.75384
2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,5.3836296180527246,297.3352620985994,274.9658187223764,300.2948335032557,0.0671898598146224,450.66423,1004.83084,130.3898,936.26899,89.62902,177.15128
2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,5.3836296180527246,297.3352620985994,274.9658187223764,300.2948335032557,0.0671898598146224,444.80579,1013.38084,114.27933,1053.14762,87.41301,187.97799
2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,7.189878160253824,298.69705261224533,277.693422760607,830.4411160554364,0.0963940760401803,465.09545,1039.72984,112.15533,1110.31276,84.65257,198.71727
2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,7.189878160253824,298.69705261224533,277.693422760607,830.4411160554364,0.0963940760401803,465.85254,1188.35525,115.59038,1080.87491,89.9597,197.43772
2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,7.189878160253824,298.69705261224533,277.693422760607,830.4411160554364,0.0963940760401803,463.59688,1365.29854,116.45039,1064.07001,95.2039,207.53167
2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,6.948755347110255,296.94888851293035,280.14769491286035,714.4698365909002,0.1896644858888091,486.17336,1658.4458,122.50183,1025.0453,94.9755,215.40459
2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,6.948755347110255,296.94888851293035,280.14769491286035,714.4698365909002,0.1896644858888091,500.9831,1882.67423,131.80459,925.53898,89.94984,218.19686
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,6.948755347110255,296.94888851293035,280.14769491286035,714.4698365909002,0.1896644858888091,535.06785,2073.55244,115.36109,760.42302,144.91919,240.04286
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,4.88619635772288,293.6124856912072,281.4683939325336,126.60669288375672,0.0131271675857167,532.27904,2166.50301,110.25866,591.41795,138.90416,249.3827
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,4.88619635772288,293.6124856912072,281.4683939325336,126.60669288375672,0.0131271675857167,548.15415,2241.48733,104.28213,343.74169,133.7148,249.10623
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,4.88619635772288,293.6124856912072,281.4683939325336,126.60669288375672,0.0131271675857167,580.41687,2226.88049,102.02065,121.87752,129.19163,254.44599
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,4.230915444697177,291.9079514482359,282.72548200142603,63.30347970054754,0.0291289553352094,590.16606,2143.13933,101.71026,4.98928,121.24539,251.74647
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,4.230915444697177,291.9079514482359,282.72548200142603,63.30347970054754,0.0291289553352094,574.2384,1977.26269,102.20572,0.0,122.07432,255.01236
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,4.230915444697177,291.9079514482359,282.72548200142603,63.30347970054754,0.0291289553352094,537.51652,1799.57089,100.19781,12.63244,122.47277,252.20161
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,3.6823541744318553,290.6186565271737,283.8475666020867,0.0,0.0486541184521846,511.42664,1672.42888,95.86276,0.68855,129.95985,248.47065
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,3.6823541744318553,290.6186565271737,283.8475666020867,0.0,0.0486541184521846,474.38554,1541.56451,111.45028,0.0,116.20936,239.12206
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,3.6823541744318553,290.6186565271737,283.8475666020867,0.0,0.0486541184521846,464.56869,1462.82768,115.58399,0.0,108.14747,219.07309
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,3.1083005429377595,289.79923552597523,284.56129828256155,0.0,0.1507228470079064,467.31311,1380.95609,130.91532,0.0,107.74283,206.39195
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,3.1083005429377595,289.79923552597523,284.56129828256155,0.0,0.1507228470079064,477.75751,1321.86409,130.93472,0.0,103.81361,199.27977
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,3.1083005429377595,289.79923552597523,284.56129828256155,0.0,0.1507228470079064,495.46548,1352.38365,110.76291,0.0,110.33367,188.62955
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,3.1569702279852505,290.9307622232629,285.0546371370125,49.92565498087019,0.0876816159122416,530.02134,1353.63726,117.12351,0.0,119.46666,179.4351
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,3.1569702279852505,290.9307622232629,285.0546371370125,49.92565498087019,0.0876816159122416,560.18994,1241.46521,134.34301,123.53647,119.91912,172.95432
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,3.1569702279852505,290.9307622232629,285.0546371370125,49.92565498087019,0.0876816159122416,547.95245,1104.24455,141.24977,327.75874,116.90051,173.41073
2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,4.508488080573865,294.66462172864726,284.3850481779266,271.4298736773476,0.1340079492254183,511.46138,1069.61938,145.34462,600.47712,118.92394,172.31652
2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,4.508488080573865,294.66462172864726,284.3850481779266,271.4298736773476,0.1340079492254183,487.56776,1029.74767,130.3898,836.92488,117.90355,178.14093
2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,4.508488080573865,294.66462172864726,284.3850481779266,271.4298736773476,0.1340079492254183,481.07731,1032.19174,114.27933,970.78852,112.82049,185.44793
2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,5.756419823043652,297.4785646752954,282.87266460209594,838.941504529043,0.0132903239769205,501.22747,1051.31469,112.15533,1051.26606,106.67295,193.48613
2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,5.756419823043652,297.4785646752954,282.87266460209594,838.941504529043,0.0132903239769205,504.15878,1184.11024,115.59038,1032.80903,112.84923,189.89772
2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,5.756419823043652,297.4785646752954,282.87266460209594,838.941504529043,0.0132903239769205,503.022,1343.4444,116.45039,1006.13812,118.63036,198.04856
2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,6.208748730485254,297.37754032494735,281.7524295129416,755.1988095720135,0.016339536170998,523.4421,1610.35644,122.50183,950.10257,118.40804,204.63812
2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,6.208748730485254,297.37754032494735,281.7524295129416,755.1988095720135,0.016339536170998,534.31424,1810.31537,131.80459,846.92299,111.58379,207.00198
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,6.208748730485254,297.37754032494735,281.7524295129416,755.1988095720135,0.016339536170998,573.20611,1992.39853,115.36109,775.52219,144.02444,231.51926
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,4.238489970587105,293.7086134528572,282.57541888961094,139.57602735470297,0.0010098885482864,572.94753,2085.85959,110.25866,603.66872,138.03314,242.40486
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,4.238489970587105,293.7086134528572,282.57541888961094,139.57602735470297,0.0010098885482864,589.8152,2163.81226,104.28213,353.667,132.86881,243.88908
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,4.238489970587105,293.7086134528572,282.57541888961094,139.57602735470297,0.0010098885482864,621.70857,2159.34208,102.02065,128.10592,128.37709,251.81215
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,3.302441997080481,291.9013628603959,282.9588073411699,69.78764952786135,0.0010098885482864,630.28334,2090.84198,101.71026,5.49984,120.48891,250.8013
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,3.302441997080481,291.9013628603959,282.9588073411699,69.78764952786135,0.0010098885482864,611.67883,1940.91327,102.20572,0.0,121.33562,256.15563
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,3.302441997080481,291.9013628603959,282.9588073411699,69.78764952786135,0.0010098885482864,572.19709,1779.44889,100.19781,10.01541,121.72069,255.50421
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,2.6411559282975654,290.7014054413208,282.90241284130855,0.0,0.0,543.73858,1664.9062,95.86276,0.0,129.16543,253.67285
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,2.6411559282975654,290.7014054413208,282.90241284130855,0.0,0.0,504.90386,1542.11801,111.45028,0.0,115.4853,246.38653
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,2.6411559282975654,290.7014054413208,282.90241284130855,0.0,0.0,495.41808,1465.97459,115.58399,0.0,107.46412,227.8582
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,2.3918133734572207,289.7408321516863,282.9900996065214,0.0,0.0024989723846814,497.90091,1384.05657,130.91532,0.0,107.06504,216.53255
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,2.3918133734572207,289.7408321516863,282.9900996065214,0.0,0.0024989723846814,507.93318,1320.85125,130.93472,0.0,103.18451,209.93492
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,2.3918133734572207,289.7408321516863,282.9900996065214,0.0,0.0024989723846814,524.28074,1346.84673,110.76291,0.0,109.67368,199.3675
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,2.6449382157685344,290.6883090595778,283.0480702698093,48.50601261935852,0.0194877570588002,558.32791,1346.04466,117.12351,0.0,118.78956,189.5622
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,2.6449382157685344,290.6883090595778,283.0480702698093,48.50601261935852,0.0194877570588002,588.40729,1237.44408,134.34301,136.27047,119.27096,181.99767
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,2.6449382157685344,290.6883090595778,283.0480702698093,48.50601261935852,0.0194877570588002,577.80269,1103.33075,141.24977,363.27247,116.28843,180.41489
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,4.356560309273071,293.6278093008855,281.7961352310175,265.8624889021836,0.0347369612944791,542.17164,1068.34812,145.34462,657.04637,118.29208,176.70091
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,4.356560309273071,293.6278093008855,281.7961352310175,265.8624889021836,0.0347369612944791,517.08076,1029.11114,130.3898,907.30336,117.29315,179.17678
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,4.356560309273071,293.6278093008855,281.7961352310175,265.8624889021836,0.0347369612944791,508.71424,1027.12538,114.27933,1046.02628,112.27199,183.85437
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,5.922514307170789,295.6807516074324,279.6333270668703,807.3321124693646,0.0041152957193217,527.78262,1040.42729,112.15533,1127.75039,106.19757,189.85814
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,5.922514307170789,295.6807516074324,279.6333270668703,807.3321124693646,0.0041152957193217,532.96493,1162.09938,115.59038,1104.76269,112.35509,184.50099
2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,5.922514307170789,295.6807516074324,279.6333270668703,807.3321124693646,0.0041152957193217,534.66258,1309.69935,116.45039,1066.8569,118.12463,191.15108
