Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40248,2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,280.12,402.0,1352.0,410.0,874.0,28.0,180.0
40249,2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,297.96,403.0,1385.0,404.0,697.0,28.0,182.0
40250,2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,339.2,401.0,1437.0,404.0,335.0,28.0,200.0
40251,2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,386.53,422.0,1525.0,400.0,29.0,32.0,243.0
40252,2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,387.71,405.0,1428.0,399.0,0.0,30.0,218.0
40253,2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,420.33,410.0,1438.0,216.0,0.0,30.0,236.0
40254,2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,451.66,409.0,1428.0,32.0,1.0,47.0,216.0
40255,2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,450.15,408.0,1382.0,30.0,0.0,50.0,163.0
40256,2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,453.57,412.0,1357.0,30.0,0.0,39.0,152.0
40257,2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,459.03,411.0,1323.0,30.0,0.0,19.0,143.0
40258,2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,458.22,397.0,1325.0,20.0,0.0,19.0,128.0
40259,2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,462.67,392.0,1327.0,0.0,0.0,16.0,123.0
40260,2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,464.22,393.0,1302.0,0.0,0.0,15.0,121.0
40261,2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,463.37,405.0,1342.0,0.0,0.0,18.0,121.0
40262,2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,448.66,402.0,1304.0,0.0,67.0,16.0,116.0
40263,2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,371.46,400.0,951.0,0.0,460.0,16.0,112.0
40264,2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,309.11,393.0,855.0,0.0,822.0,10.0,105.0
40265,2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,290.33,392.0,856.0,0.0,966.0,7.0,106.0
40266,2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,283.48,396.0,862.0,0.0,1042.0,6.0,116.0
40267,2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,284.66,401.0,897.0,0.0,1054.0,11.0,124.0
40268,2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,291.19,403.0,1020.0,19.0,1049.0,5.0,152.0
40269,2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,296.52,404.0,1210.0,30.0,1051.0,9.0,169.0
40270,2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,297.9,400.0,1269.0,31.0,1034.0,17.0,166.0
40271,2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,284.69,397.0,1311.0,216.0,997.0,16.0,170.0
