Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
35448,2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,461.86,446.0,498.0,25.0,317.0,162.0,178.0
35449,2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,485.43,550.0,700.0,254.0,56.0,191.0,211.0
35450,2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,497.98,544.0,1068.0,213.0,0.0,232.0,234.0
35451,2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,505.64,520.0,1118.0,211.0,0.0,182.0,235.0
35452,2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,487.55,519.0,1092.0,211.0,0.0,269.0,239.0
35453,2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,497.26,572.0,1034.0,211.0,0.0,256.0,233.0
35454,2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,493.04,529.0,1021.0,197.0,0.0,253.0,215.0
35455,2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,535.74,549.0,950.0,14.0,0.0,267.0,211.0
35456,2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,554.05,595.0,564.0,13.0,0.0,256.0,163.0
35457,2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,564.04,480.0,463.0,20.0,0.0,178.0,152.0
35458,2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,550.1,321.0,449.0,20.0,0.0,132.0,147.0
35459,2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,569.2,207.0,470.0,20.0,0.0,41.0,146.0
35460,2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,581.24,199.0,517.0,20.0,0.0,20.0,187.0
35461,2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,581.48,201.0,547.0,20.0,0.0,20.0,208.0
35462,2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,597.73,407.0,805.0,20.0,0.0,25.0,219.0
35463,2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,605.29,561.0,1028.0,21.0,0.0,20.0,234.0
35464,2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,582.51,601.0,1058.0,22.0,92.0,20.0,241.0
35465,2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,477.55,604.0,923.0,27.0,536.0,23.0,164.0
35466,2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,444.3,594.0,651.0,0.0,699.0,21.0,138.0
35467,2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,451.19,597.0,350.0,0.0,636.0,25.0,143.0
35468,2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,446.47,570.0,330.0,0.0,631.0,24.0,144.0
35469,2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,453.64,559.0,327.0,0.0,590.0,25.0,144.0
35470,2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,430.15,559.0,328.0,0.0,675.0,36.0,139.0
35471,2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,421.67,483.0,332.0,0.0,625.0,44.0,138.0
