Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39888,2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,414.95,721.0,1949.0,529.0,781.0,30.0,244.0
39889,2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,425.96,720.0,1950.0,532.0,654.0,32.0,247.0
39890,2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,453.7,724.0,2088.0,536.0,382.0,37.0,251.0
39891,2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,493.15,791.0,2317.0,534.0,57.0,57.0,253.0
39892,2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,487.79,644.0,2319.0,530.0,0.0,53.0,245.0
39893,2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,475.64,487.0,2357.0,528.0,0.0,34.0,235.0
39894,2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,507.03,459.0,2336.0,283.0,0.0,19.0,219.0
39895,2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,506.57,437.0,2132.0,280.0,0.0,16.0,214.0
39896,2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,554.2,422.0,1736.0,51.0,0.0,13.0,229.0
39897,2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,565.11,405.0,1710.0,0.0,0.0,10.0,228.0
39898,2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,563.98,390.0,1668.0,0.0,0.0,12.0,222.0
39899,2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,562.49,377.0,1690.0,0.0,0.0,10.0,225.0
39900,2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,562.15,365.0,1675.0,0.0,0.0,8.0,226.0
39901,2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,564.5,372.0,1648.0,0.0,0.0,5.0,225.0
39902,2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,547.73,387.0,1568.0,0.0,96.0,1.0,223.0
39903,2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,456.04,382.0,736.0,0.0,487.0,1.0,150.0
39904,2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,388.45,390.0,640.0,0.0,809.0,0.0,143.0
39905,2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,372.69,402.0,666.0,0.0,940.0,0.0,153.0
39906,2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,371.03,406.0,711.0,0.0,981.0,0.0,161.0
39907,2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,364.01,410.0,802.0,51.0,1038.0,0.0,180.0
39908,2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,377.61,420.0,1009.0,51.0,1038.0,2.0,201.0
39909,2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,390.2,423.0,1253.0,47.0,1024.0,4.0,211.0
39910,2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,401.74,456.0,1379.0,47.0,994.0,10.0,214.0
39911,2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,425.27,609.0,1687.0,111.0,939.0,19.0,218.0
