UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,3.9732427552895606,281.2913667310645,279.72635453925614,118.53353737017808,9.406517624282497,201.68287,492.257,28.55847,158.81117,20.79883,136.51745
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,3.766284334632992,281.2844234552805,280.1364064621733,20.69026875361969,2.5295288133068663,207.629,605.07663,80.49929,64.94823,24.33056,153.6673
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,3.766284334632992,281.2844234552805,280.1364064621733,20.69026875361969,2.5295288133068663,214.38232,721.01388,124.74972,18.03227,31.24617,179.96831
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,3.766284334632992,281.2844234552805,280.1364064621733,20.69026875361969,2.5295288133068663,208.518,838.05471,167.43841,11.16091,29.48757,206.44363
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,3.465291304420428,281.0437019375511,280.10313191507754,10.344887862745594,4.068697937830921,200.68854,968.70076,203.93041,25.21685,33.6631,221.04181
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,3.465291304420428,281.0437019375511,280.10313191507754,10.344887862745594,4.068697937830921,214.67722,1067.51272,202.94175,29.76217,32.97711,234.88636
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,3.465291304420428,281.0437019375511,280.10313191507754,10.344887862745594,4.068697937830921,226.08923,1109.19943,167.27708,28.27614,40.04551,246.72846
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,3.188342137984928,280.77898216922165,279.9548718529162,0.0,1.3151991448987432,235.40578,1091.65328,128.88426,19.5346,40.26718,239.92322
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,3.188342137984928,280.77898216922165,279.9548718529162,0.0,1.3151991448987432,236.64593,1044.7501,109.80986,10.26858,38.86337,232.16228
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,3.188342137984928,280.77898216922165,279.9548718529162,0.0,1.3151991448987432,238.01417,994.10169,81.25733,12.22767,35.85848,228.02106
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,2.9327579097411136,280.5430821609441,279.68130077400133,0.0,2.418976350789301,240.59449,930.67412,47.61986,25.97736,34.15121,208.82078
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,2.9327579097411136,280.5430821609441,279.68130077400133,0.0,2.418976350789301,223.36771,823.94971,13.1216,43.76256,35.5284,203.72758
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,2.9327579097411136,280.5430821609441,279.68130077400133,0.0,2.418976350789301,214.01214,809.87041,23.58264,56.95757,35.7852,193.11959
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,2.701980700502188,280.6541388686995,279.5318875000005,5.948884534967666,0.7546578103672599,205.72998,808.38323,49.29576,52.6376,34.00479,185.46195
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,2.701980700502188,280.6541388686995,279.5318875000005,5.948884534967666,0.7546578103672599,191.45595,779.69126,54.14937,25.28856,36.26795,183.68062
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,2.701980700502188,280.6541388686995,279.5318875000005,5.948884534967666,0.7546578103672599,184.25769,729.30178,54.61409,33.62559,36.34302,187.96965
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,3.368019408318381,283.1206551828179,279.8214785618737,121.75970792804978,1.2251095103755505,191.32704,689.29375,42.63704,44.43585,38.8348,184.43385
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,3.368019408318381,283.1206551828179,279.8214785618737,121.75970792804978,1.2251095103755505,176.88523,673.86561,39.81321,44.88648,34.43762,176.91004
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,3.368019408318381,283.1206551828179,279.8214785618737,121.75970792804978,1.2251095103755505,178.57116,630.73093,43.65712,54.73097,40.55419,168.02038
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,4.196357678451896,284.7711750633598,279.0752588647714,533.4532989690358,0.5449591174028428,180.40852,558.79615,51.21728,95.93409,40.62258,150.4527
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,4.196357678451896,284.7711750633598,279.0752588647714,533.4532989690358,0.5449591174028428,193.03725,506.76154,50.99914,208.33489,39.35205,138.11509
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,4.196357678451896,284.7711750633598,279.0752588647714,533.4532989690358,0.5449591174028428,194.98523,483.71676,49.90463,323.32689,38.9663,135.33795
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,4.242756727010214,284.57934270635,278.3816467968089,484.39957302855976,1.269088486717012,200.97945,458.2951,47.76456,342.87935,38.93927,129.63421
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,4.242756727010214,284.57934270635,278.3816467968089,484.39957302855976,1.269088486717012,215.91451,488.78629,49.65112,280.59564,39.01816,126.64104
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,4.242756727010214,284.57934270635,278.3816467968089,484.39957302855976,1.269088486717012,172.83718,555.4759,33.22735,153.83105,122.35594,139.27887
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,3.3048142112886287,282.2768211223321,278.2165098358097,71.82965414694891,0.50382163751923,179.16293,674.48659,86.85441,48.89574,118.71159,155.73962
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,3.3048142112886287,282.2768211223321,278.2165098358097,71.82965414694891,0.50382163751923,185.6059,787.13752,114.2611,4.54611,118.55145,181.35579
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,3.3048142112886287,282.2768211223321,278.2165098358097,71.82965414694891,0.50382163751923,179.05811,893.30637,133.51263,4.92799,113.49496,206.14968
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,3.1296402081261823,281.3194010100475,278.247149319932,35.91527264442897,0.9722057717559892,171.77401,1007.72945,144.66865,15.37393,112.12795,219.62671
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,3.1296402081261823,281.3194010100475,278.247149319932,35.91527264442897,0.9722057717559892,187.25808,1083.50581,130.57611,9.42149,107.64349,232.52234
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,3.1296402081261823,281.3194010100475,278.247149319932,35.91527264442897,0.9722057717559892,198.66615,1101.81384,95.72683,12.21546,118.27973,243.11927
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,2.984070576177526,280.4604840077649,277.5766834361532,0.0,0.2417726943207717,208.29757,1069.89236,68.9827,4.52402,118.03576,235.82417
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,2.984070576177526,280.4604840077649,277.5766834361532,0.0,0.2417726943207717,209.05718,1011.50921,67.0543,0.39862,119.1391,228.50872
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,2.984070576177526,280.4604840077649,277.5766834361532,0.0,0.2417726943207717,209.62887,950.27594,67.2214,9.53159,114.42716,223.95205
