UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,4.502617264340544,299.04769271376404,281.9004020423909,615.5826294912317,0.0185173352564086,674.5345,2202.51468,115.36109,638.39206,35.93527,283.56399
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,3.384834399616373,295.99216103542506,283.37743326020336,78.13573067631822,0.0428665766232917,682.89185,2291.22178,110.25866,481.84168,32.80933,290.46648
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,3.384834399616373,295.99216103542506,283.37743326020336,78.13573067631822,0.0428665766232917,704.27439,2369.83557,104.28213,267.29927,30.6692,286.07953
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,3.384834399616373,295.99216103542506,283.37743326020336,78.13573067631822,0.0428665766232917,737.77839,2375.96644,102.02065,85.67846,29.97682,287.8616
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,2.793223872365036,294.11745949432486,283.3058180317474,39.06760601612186,0.1306734520189831,744.9513,2326.88317,101.71026,1.63311,29.10281,281.52238
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,2.793223872365036,294.11745949432486,283.3058180317474,39.06760601612186,0.1306734520189831,719.41381,2186.12583,102.20572,1.47273,32.09686,283.59659
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,2.793223872365036,294.11745949432486,283.3058180317474,39.06760601612186,0.1306734520189831,670.12493,2039.4777,100.19781,18.02939,30.86631,281.30577
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,2.4999906425006806,292.7800486291249,282.70595818794493,0.0,0.1841007951380824,631.59464,1947.79248,95.86276,11.71545,33.19365,277.29236
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,2.4999906425006806,292.7800486291249,282.70595818794493,0.0,0.1841007951380824,583.97864,1838.2428,111.45028,3.47597,28.01609,268.06812
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,2.4999906425006806,292.7800486291249,282.70595818794493,0.0,0.1841007951380824,572.65292,1770.98114,115.58399,0.0,24.91267,248.62811
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,2.173382849067312,291.73630999503973,282.1450462176243,0.0,0.1946441271945958,571.74094,1691.19385,130.91532,0.0,25.18374,238.98981
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,2.173382849067312,291.73630999503973,282.1450462176243,0.0,0.1946441271945958,578.66668,1618.2832,130.93472,0.0,27.18679,234.9983
2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,2.173382849067312,291.73630999503973,282.1450462176243,0.0,0.1946441271945958,590.67228,1646.29459,110.76291,0.0,29.94444,226.85605
2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,1.7877717840785556,293.015429905137,281.79128166427586,50.548611990689984,0.0010179341169674,623.99142,1642.1877,117.12351,0.0,36.99338,220.70157
2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,1.7877717840785556,293.015429905137,281.79128166427586,50.548611990689984,0.0010179341169674,655.13499,1523.4658,134.34301,83.70916,40.9712,216.42281
2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,1.7877717840785556,293.015429905137,281.79128166427586,50.548611990689984,0.0010179341169674,650.01975,1371.04735,141.24977,230.74089,42.34665,218.95004
2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,2.509473400065123,296.87866841248626,280.4797548347001,301.15926209056227,0.0013568651114895,616.7264,1342.64302,145.34462,448.90748,41.96114,221.28788
2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,2.509473400065123,296.87866841248626,280.4797548347001,301.15926209056227,0.0013568651114895,587.30144,1304.28436,130.3898,658.49192,43.55511,228.26489
