Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41832,2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,376.08,813.0,1156.0,352.0,538.0,26.0,198.0
41833,2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,405.74,711.0,1455.0,377.0,177.0,35.0,231.0
41834,2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,415.33,624.0,1463.0,381.0,2.0,64.0,231.0
41835,2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,452.77,682.0,1466.0,129.0,0.0,123.0,212.0
41836,2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,452.87,582.0,1462.0,37.0,0.0,146.0,207.0
41837,2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,454.37,543.0,1469.0,37.0,0.0,112.0,213.0
41838,2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,447.49,447.0,1466.0,37.0,0.0,78.0,199.0
41839,2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,452.87,438.0,1270.0,37.0,0.0,77.0,183.0
41840,2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,457.5,505.0,1268.0,37.0,0.0,87.0,127.0
41841,2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,488.41,610.0,1086.0,0.0,0.0,97.0,119.0
41842,2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,505.11,682.0,1022.0,0.0,0.0,86.0,110.0
41843,2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,493.87,558.0,1023.0,0.0,0.0,62.0,109.0
41844,2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,496.62,524.0,1022.0,0.0,0.0,35.0,112.0
41845,2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,500.26,564.0,1023.0,0.0,0.0,45.0,124.0
41846,2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,500.69,560.0,1023.0,0.0,1.0,49.0,182.0
41847,2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,485.67,754.0,936.0,0.0,163.0,67.0,147.0
41848,2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,359.5,563.0,495.0,0.0,620.0,84.0,104.0
41849,2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,300.01,501.0,491.0,0.0,894.0,84.0,104.0
41850,2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,266.03,434.0,441.0,0.0,936.0,163.0,104.0
41851,2023-10-10 19:00:00,2024-07-17 00:00:00,3.1,249.63,428.0,457.0,0.0,1001.0,230.0,104.0
41852,2023-10-10 20:00:00,2024-07-17 00:00:00,3.1,247.69,415.0,587.0,0.0,1007.0,280.0,105.0
41853,2023-10-10 21:00:00,2024-07-17 00:00:00,3.1,254.07,408.0,752.0,0.0,997.0,290.0,104.0
41854,2023-10-10 22:00:00,2024-07-17 00:00:00,3.1,262.71,406.0,861.0,0.0,962.0,283.0,105.0
41855,2023-10-10 23:00:00,2024-07-17 00:00:00,3.1,274.54,415.0,868.0,0.0,873.0,283.0,110.0
