UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,1.976844112346004,288.6964219039944,266.767046079534,477.6480302576623,0.0,249.52743,904.53941,115.36109,283.62794,58.73619,181.19737
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,1.8149505946889395,284.5949407477096,267.67116925308807,8.757702380572313,0.0,226.45207,983.73241,110.25866,112.56239,55.00581,191.7485
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,1.8149505946889395,284.5949407477096,267.67116925308807,8.757702380572313,0.0,233.56396,1056.53082,104.28213,0.0,52.22774,194.73265
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,1.8149505946889395,284.5949407477096,267.67116925308807,8.757702380572313,0.0,266.75351,1099.9028,102.02065,0.0,50.73391,203.58002
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,1.8695429263145016,284.00159973594816,266.65217118878286,4.379360165343142,0.0,284.07664,1113.11003,101.71026,0.0,48.38029,204.29453
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,1.8695429263145016,284.00159973594816,266.65217118878286,4.379360165343142,0.0,288.06367,1087.97154,102.20572,26.61684,50.92136,210.53718
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,1.8695429263145016,284.00159973594816,266.65217118878286,4.379360165343142,0.0,273.75989,1054.30224,100.19781,31.93172,50.03163,211.6823
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,1.9345229462216416,283.0941503486755,266.67238837438947,0.0,0.0,268.08395,1030.69437,95.86276,13.11823,53.43846,212.01848
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,1.9345229462216416,283.0941503486755,266.67238837438947,0.0,0.0,247.32034,985.3081,111.45028,4.6378,46.46732,207.69172
2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,1.9345229462216416,283.0941503486755,266.67238837438947,0.0,0.0,236.95389,942.2091,115.58399,6.52597,42.32653,193.8429
2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,1.7994495615424873,282.0801912889811,266.8580461181946,0.0,0.0,243.57173,885.48603,130.91532,9.7476,42.45623,185.68824
2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,1.7994495615424873,282.0801912889811,266.8580461181946,0.0,0.0,258.52858,824.95818,130.93472,0.0,43.21817,180.7196
2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,1.7994495615424873,282.0801912889811,266.8580461181946,0.0,0.0,286.93766,815.62119,110.76291,0.0,46.76296,172.11416
2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,2.080430220337352,283.3118964499354,267.0089699297346,2.486561199524,0.0122214110399775,324.85976,804.28028,117.12351,0.0,54.24791,163.78663
2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,2.080430220337352,283.3118964499354,267.0089699297346,2.486561199524,0.0122214110399775,354.77347,739.7457,134.34301,55.65473,57.48818,156.64204
2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,2.080430220337352,283.3118964499354,267.0089699297346,2.486561199524,0.0122214110399775,329.4944,660.19206,141.24977,179.62487,57.94434,154.63584
2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,2.8845910104631085,287.70471732414467,268.37540706394736,84.79567239117623,0.0777434789619725,286.52687,610.22049,145.34462,348.17869,58.06281,150.04446
2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,2.8845910104631085,287.70471732414467,268.37540706394736,84.79567239117623,0.0777434789619725,272.41498,575.36531,130.3898,514.60906,59.10981,150.41667
2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,2.8845910104631085,287.70471732414467,268.37540706394736,84.79567239117623,0.0777434789619725,280.32433,557.87348,114.27933,648.2494,59.98846,152.16658
2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,3.658597566420785,287.38471311478617,271.4918312847996,270.980697539432,0.3984483567719545,308.87265,561.68743,112.15533,789.68935,60.88401,155.9257
2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,3.658597566420785,287.38471311478617,271.4918312847996,270.980697539432,0.3984483567719545,295.12383,602.67536,115.59038,832.46314,65.25299,149.7001
2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,3.658597566420785,287.38471311478617,271.4918312847996,270.980697539432,0.3984483567719545,272.30046,654.66782,116.45039,801.12478,69.91763,154.09652
2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,3.899783568314778,284.66132313796027,275.6999173586156,185.61425883508105,1.772551737832979,277.89967,774.86387,122.50183,674.70307,69.68267,157.7684
2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,3.899783568314778,284.66132313796027,275.6999173586156,185.61425883508105,1.772551737832979,277.27598,865.00768,131.80459,483.94661,66.59841,159.0374
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,3.899783568314778,284.66132313796027,275.6999173586156,185.61425883508105,1.772551737832979,281.85582,956.49386,115.36109,203.49755,38.43748,187.8862
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,2.863484747657235,282.8979847542619,277.6130382925709,1.8363853164024768,1.4648487048299552,260.09412,1055.291,110.25866,84.49143,35.24521,197.6645
