Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36960,2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,332.95,196.0,454.0,0.0,763.0,10.0,153.0
36961,2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,446.73,195.0,526.0,25.0,315.0,4.0,171.0
36962,2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,469.67,199.0,739.0,248.0,38.0,1.0,184.0
36963,2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,486.49,221.0,1031.0,278.0,0.0,0.0,240.0
36964,2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,486.47,221.0,1045.0,279.0,0.0,1.0,244.0
36965,2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,474.13,222.0,1045.0,284.0,0.0,47.0,249.0
36966,2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,458.87,261.0,1044.0,265.0,0.0,149.0,229.0
36967,2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,497.34,239.0,899.0,44.0,0.0,178.0,182.0
36968,2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,490.48,209.0,790.0,39.0,0.0,170.0,149.0
36969,2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,524.85,215.0,790.0,40.0,0.0,80.0,144.0
36970,2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,527.28,212.0,790.0,40.0,0.0,71.0,140.0
36971,2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,533.68,220.0,791.0,40.0,0.0,59.0,137.0
36972,2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,546.13,221.0,789.0,40.0,0.0,31.0,138.0
36973,2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,561.62,221.0,791.0,40.0,0.0,9.0,188.0
36974,2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,565.54,219.0,802.0,40.0,0.0,6.0,222.0
36975,2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,556.0,227.0,924.0,40.0,17.0,2.0,223.0
36976,2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,541.31,228.0,932.0,40.0,60.0,0.0,219.0
36977,2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,527.56,260.0,917.0,40.0,122.0,0.0,217.0
36978,2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,464.83,223.0,895.0,39.0,319.0,0.0,210.0
36979,2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,426.44,205.0,777.0,39.0,406.0,0.0,148.0
36980,2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,373.07,198.0,590.0,40.0,576.0,0.0,139.0
36981,2023-03-21 21:00:00,2024-07-17 00:00:00,3.1,351.61,198.0,458.0,40.0,610.0,14.0,140.0
36982,2023-03-21 22:00:00,2024-07-17 00:00:00,3.1,315.22,198.0,463.0,40.0,700.0,109.0,138.0
36983,2023-03-21 23:00:00,2024-07-17 00:00:00,3.1,357.24,208.0,532.0,40.0,488.0,142.0,140.0
