UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,189.24,250.72495
2023-06-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,182.3,261.34755
2023-06-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,190.98,293.89686
2023-06-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,253.52,316.11478
2023-06-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,273.39,330.75017
2023-06-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,283.47,347.93099
2023-06-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,322.95,355.50409
2023-06-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,333.9,368.60283
2023-06-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,325.35,386.72014
2023-06-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,320.27,407.67088
2023-06-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,332.2,399.25149
2023-06-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,344.74,399.3454
2023-06-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,344.12,391.72589
2023-06-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,335.37,389.41221
2023-06-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,285.38,363.22397
2023-06-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,232.27,317.95321
2023-06-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,191.08,293.01959
2023-06-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,189.73,257.42029
2023-06-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,194.76,226.32616
2023-06-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,179.17,209.93107
2023-06-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,168.41,216.11922
2023-06-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,167.54,209.14744
2023-06-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,169.49,202.62065
2023-06-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,186.63,221.60707
2023-06-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,191.95,266.69433
2023-06-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,212.5,264.97144
